UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-14 00:00:00,2024-07-17 00:00:00,3.1,2.3690709277842696,274.9208584016262,270.1106022934539,223.7811430675997,0.005090702600569,0.0,6628.85206,3141.89963,646.01568,3848.76581,962.23388,265.47354
2023-02-14 01:00:00,2024-07-17 00:00:00,3.1,2.711482473863009,275.2535392434954,270.6470267447933,0.0,0.0,0.0,6438.03821,3143.43492,658.71452,3769.77684,938.43624,264.82211
2023-02-14 02:00:00,2024-07-17 00:00:00,3.1,2.711482473863009,275.2535392434954,270.6470267447933,0.0,0.0,0.0,6109.06891,3152.55396,670.53432,3693.8151,926.48145,243.5722
2023-02-14 03:00:00,2024-07-17 00:00:00,3.1,2.711482473863009,275.2535392434954,270.6470267447933,0.0,0.0,0.0,5748.98944,3166.02284,671.75351,3457.90183,900.87649,246.6485
2023-02-14 04:00:00,2024-07-17 00:00:00,3.1,3.3005779477890687,275.7793651941581,271.0857144048754,0.0,0.0003637590884962,0.0,5374.93628,3178.48532,627.20626,3145.67882,881.18292,250.74243
2023-02-14 05:00:00,2024-07-17 00:00:00,3.1,3.3005779477890687,275.7793651941581,271.0857144048754,0.0,0.0003637590884962,0.0,4888.02387,3170.80027,579.5295,2900.76791,849.43007,253.87195
2023-02-14 06:00:00,2024-07-17 00:00:00,3.1,3.3005779477890687,275.7793651941581,271.0857144048754,0.0,0.0003637590884962,0.0,4623.63634,3167.77412,580.61289,2702.43158,811.3093,241.06277
2023-02-14 07:00:00,2024-07-17 00:00:00,3.1,4.306148536022032,276.7739918750764,272.2359969302846,0.0,0.0657226970786391,0.0,4427.81215,3153.95406,551.24163,2533.70248,748.70333,254.16426
2023-02-14 08:00:00,2024-07-17 00:00:00,3.1,4.306148536022032,276.7739918750764,272.2359969302846,0.0,0.0657226970786391,0.0,4359.83848,3159.93436,543.83424,2508.8516,709.67045,244.92881
2023-02-14 09:00:00,2024-07-17 00:00:00,3.1,4.306148536022032,276.7739918750764,272.2359969302846,0.0,0.0657226970786391,0.0,4460.46447,3147.89333,543.42242,2546.78148,671.95901,251.28794
2023-02-14 10:00:00,2024-07-17 00:00:00,3.1,5.269127718634226,277.70158160369243,273.8337176348007,0.0218371436786405,0.1605614375582234,0.0,4648.86596,3150.49957,533.28315,2658.47333,640.6324,276.83854
2023-02-14 11:00:00,2024-07-17 00:00:00,3.1,5.269127718634226,277.70158160369243,273.8337176348007,0.0218371436786405,0.1605614375582234,0.0,4814.11223,3159.73943,494.19353,2856.62988,613.62856,256.64189
2023-02-14 12:00:00,2024-07-17 00:00:00,3.1,5.269127718634226,277.70158160369243,273.8337176348007,0.0218371436786405,0.1605614375582234,0.0,4980.4059,3160.17658,530.19272,3025.93752,594.15357,257.2589
2023-02-14 13:00:00,2024-07-17 00:00:00,3.1,6.43700070460082,280.67148243684693,276.2414174717936,102.48186558074664,0.1674633785993408,0.0,5194.07254,3160.08658,546.07543,3239.72459,571.75775,261.14285
2023-02-14 14:00:00,2024-07-17 00:00:00,3.1,6.43700070460082,280.67148243684693,276.2414174717936,102.48186558074664,0.1674633785993408,0.0,5349.86892,3144.11984,525.34495,3440.12661,530.69764,260.48635
2023-02-14 15:00:00,2024-07-17 00:00:00,3.1,6.43700070460082,280.67148243684693,276.2414174717936,102.48186558074664,0.1674633785993408,0.0,5418.68126,3147.43474,541.12681,3479.75145,506.82333,249.11914
2023-02-14 16:00:00,2024-07-17 00:00:00,3.1,7.39029648434834,283.65232337562475,278.5341785359459,206.71306919957829,0.6666392090371138,0.0,5619.82789,3146.74848,547.41252,3554.86781,488.96954,246.98567
2023-02-14 17:00:00,2024-07-17 00:00:00,3.1,7.39029648434834,283.65232337562475,278.5341785359459,206.71306919957829,0.6666392090371138,0.0,5895.34164,3154.26579,590.47245,3572.59325,459.97674,245.64218
2023-02-14 18:00:00,2024-07-17 00:00:00,3.1,7.39029648434834,283.65232337562475,278.5341785359459,206.71306919957829,0.6666392090371138,0.0,6033.28489,3163.30536,582.759,3596.58528,443.88655,250.99754
2023-02-14 19:00:00,2024-07-17 00:00:00,3.1,7.173376303675791,284.4470159734455,279.3601634270501,297.92096588540613,0.2988790976573684,0.0,6132.39782,3166.32385,594.60349,3577.94689,419.50637,260.99289
2023-02-14 20:00:00,2024-07-17 00:00:00,3.1,7.173376303675791,284.4470159734455,279.3601634270501,297.92096588540613,0.2988790976573684,0.0,6261.71393,3152.27382,594.52752,3609.25459,411.0668,261.51389
2023-02-14 21:00:00,2024-07-17 00:00:00,3.1,7.173376303675791,284.4470159734455,279.3601634270501,297.92096588540613,0.2988790976573684,0.0,6330.85129,3142.35784,599.09939,3620.20189,409.25358,255.9841
2023-02-14 22:00:00,2024-07-17 00:00:00,3.1,6.648688386154746,282.58383248709697,278.73429410189107,167.08108609535793,0.3899959570998856,0.0,6430.08101,3141.67407,611.20056,3648.05715,403.54202,280.55967
