UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-05 00:00:00,2024-07-17 00:00:00,3.1,4.619072445525782,274.7477834838895,272.39946310705943,109.96607237237184,0.3016603201562705,0.0,11359.02697,3240.6307,832.33465,4002.77566,800.68371,265.47354
2023-02-05 01:00:00,2024-07-17 00:00:00,3.1,3.2084185397837635,274.4704721197418,272.74411640676783,0.0,0.2603681393199999,0.0,11060.70466,3242.19126,843.92728,3904.59778,850.93891,264.82211
2023-02-05 02:00:00,2024-07-17 00:00:00,3.1,3.2084185397837635,274.4704721197418,272.74411640676783,0.0,0.2603681393199999,0.0,10575.8028,3251.22413,854.14774,3797.74537,881.19664,243.5722
2023-02-05 03:00:00,2024-07-17 00:00:00,3.1,3.2084185397837635,274.4704721197418,272.74411640676783,0.0,0.2603681393199999,0.0,10167.23165,3264.84219,852.38839,3499.55942,911.58213,246.6485
2023-02-05 04:00:00,2024-07-17 00:00:00,3.1,2.770715165772631,273.77512071846513,272.518842519032,0.0,0.5396138301693632,0.0,9791.0668,3277.26234,785.83358,3119.55303,978.32337,250.74243
2023-02-05 05:00:00,2024-07-17 00:00:00,3.1,2.770715165772631,273.77512071846513,272.518842519032,0.0,0.5396138301693632,0.0,9086.64136,3269.23971,728.88141,2807.17056,1013.48153,253.87195
2023-02-05 06:00:00,2024-07-17 00:00:00,3.1,2.770715165772631,273.77512071846513,272.518842519032,0.0,0.5396138301693632,0.0,8703.94714,3265.99758,724.26943,2559.58295,1042.27896,241.06277
2023-02-05 07:00:00,2024-07-17 00:00:00,3.1,2.6327041670757776,272.8046554110315,271.77921447225833,0.0,0.3368396932519507,0.0,8287.22894,3251.91882,684.11268,2355.29233,1059.30315,254.16426
2023-02-05 08:00:00,2024-07-17 00:00:00,3.1,2.6327041670757776,272.8046554110315,271.77921447225833,0.0,0.3368396932519507,0.0,7979.29049,3257.29941,672.10405,2334.39752,1111.17765,244.92881
2023-02-05 09:00:00,2024-07-17 00:00:00,3.1,2.6327041670757776,272.8046554110315,271.77921447225833,0.0,0.3368396932519507,0.0,7929.58667,3245.0221,671.4642,2395.8834,1141.07135,251.28794
2023-02-05 10:00:00,2024-07-17 00:00:00,3.1,3.2955280460877034,271.4388955550687,270.07332361293953,9.630447200824331e-05,0.4937307611643052,0.0,8006.59675,3247.52704,656.61981,2540.9567,1175.38942,276.83854
2023-02-05 11:00:00,2024-07-17 00:00:00,3.1,3.2955280460877034,271.4388955550687,270.07332361293953,9.630447200824331e-05,0.4937307611643052,0.0,8088.03645,3256.98232,607.41725,2783.96882,1235.11758,256.64189
2023-02-05 12:00:00,2024-07-17 00:00:00,3.1,3.2955280460877034,271.4388955550687,270.07332361293953,9.630447200824331e-05,0.4937307611643052,0.0,8319.11689,3257.41659,655.94835,3002.41543,1305.88512,257.2589
2023-02-05 13:00:00,2024-07-17 00:00:00,3.1,4.207362098961688,272.4534831794208,270.00238179160266,98.06536285824464,0.1421947560109354,0.0,8602.5297,3257.58318,677.01523,3268.0077,1339.19161,261.14285
2023-02-05 14:00:00,2024-07-17 00:00:00,3.1,4.207362098961688,272.4534831794208,270.00238179160266,98.06536285824464,0.1421947560109354,0.0,8879.71431,3241.04812,654.24562,3505.56771,1356.35594,260.48635
2023-02-05 15:00:00,2024-07-17 00:00:00,3.1,4.207362098961688,272.4534831794208,270.00238179160266,98.06536285824464,0.1421947560109354,0.0,9070.90239,3244.43387,671.61663,3552.88148,1346.81854,249.11914
2023-02-05 16:00:00,2024-07-17 00:00:00,3.1,4.479840012701679,273.8002743356559,270.20694756955345,217.5700109170657,0.1960697398094567,0.0,9494.61712,3243.7365,677.56108,3634.7404,1329.14953,246.98567
2023-02-05 17:00:00,2024-07-17 00:00:00,3.1,4.479840012701679,273.8002743356559,270.20694756955345,217.5700109170657,0.1960697398094567,0.0,9950.27548,3251.3823,732.43729,3662.055,1282.69882,245.64218
2023-02-05 18:00:00,2024-07-17 00:00:00,3.1,4.479840012701679,273.8002743356559,270.20694756955345,217.5700109170657,0.1960697398094567,0.0,10142.70551,3260.89693,723.64342,3690.29411,1255.09228,250.99754
2023-02-05 19:00:00,2024-07-17 00:00:00,3.1,3.866217495088861,273.4436456939179,269.77520490230296,302.6378949240049,0.0166103122928731,0.0,10140.58041,3264.46114,740.41887,3672.78272,1227.57277,260.99289
2023-02-05 20:00:00,2024-07-17 00:00:00,3.1,3.866217495088861,273.4436456939179,269.77520490230296,302.6378949240049,0.0166103122928731,0.0,10178.77359,3249.95194,738.75692,3714.31957,1182.47631,261.51389
2023-02-05 21:00:00,2024-07-17 00:00:00,3.1,3.866217495088861,273.4436456939179,269.77520490230296,302.6378949240049,0.0166103122928731,0.0,10061.00341,3239.88354,745.79466,3738.57952,1141.57725,255.9841
2023-02-05 22:00:00,2024-07-17 00:00:00,3.1,2.901577771349221,269.4076868716589,267.20558764100474,167.230147592894,0.0203903325040927,0.0,10141.10125,3238.63701,759.86026,3773.36661,1123.12551,280.55967
2023-02-05 23:00:00,2024-07-17 00:00:00,3.1,2.901577771349221,269.4076868716589,267.20558764100474,167.230147592894,0.0203903325040927,0.0,10206.12856,3241.84928,792.23342,3886.0693,1080.13478,290.66689
2023-02-06 00:00:00,2024-07-17 00:00:00,3.1,2.901577771349221,269.4076868716589,267.20558764100474,167.230147592894,0.0203903325040927,0.0,11045.16597,3221.68031,763.58149,4081.35386,833.48502,265.47354
2023-02-06 01:00:00,2024-07-17 00:00:00,3.1,2.50911905080898,267.81522555142084,265.9404708105425,0.0,0.0004960426872831,0.0,10767.79748,3223.2359,775.31331,3989.2694,811.46908,264.82211
2023-02-06 02:00:00,2024-07-17 00:00:00,3.1,2.50911905080898,267.81522555142084,265.9404708105425,0.0,0.0004960426872831,0.0,10268.04873,3232.28485,785.23827,3896.84848,796.76559,243.5722
2023-02-06 03:00:00,2024-07-17 00:00:00,3.1,2.50911905080898,267.81522555142084,265.9404708105425,0.0,0.0004960426872831,0.0,9769.51163,3245.87457,783.58056,3605.75958,764.11285,246.6485
2023-02-06 04:00:00,2024-07-17 00:00:00,3.1,2.532749412403252,267.3870612410958,265.37662750645893,0.0,0.0020705553705609,0.0,9263.53767,3258.30276,724.39892,3227.09881,742.69743,250.74243
2023-02-06 05:00:00,2024-07-17 00:00:00,3.1,2.532749412403252,267.3870612410958,265.37662750645893,0.0,0.0020705553705609,0.0,8412.42157,3250.34486,669.27769,2916.17404,707.97427,253.87195
2023-02-06 06:00:00,2024-07-17 00:00:00,3.1,2.532749412403252,267.3870612410958,265.37662750645893,0.0,0.0020705553705609,0.0,7879.43606,3247.14446,666.07076,2664.11076,666.44283,241.06277
2023-02-06 07:00:00,2024-07-17 00:00:00,3.1,2.747438489995627,267.6607537768791,265.36803345568296,0.0,0.0002103229693075,0.0,7348.13731,3233.11511,628.96372,2450.66364,608.00008,254.16426
2023-02-06 08:00:00,2024-07-17 00:00:00,3.1,2.747438489995627,267.6607537768791,265.36803345568296,0.0,0.0002103229693075,0.0,7001.45254,3238.61059,618.04122,2415.74043,566.72611,244.92881
2023-02-06 09:00:00,2024-07-17 00:00:00,3.1,2.747438489995627,267.6607537768791,265.36803345568296,0.0,0.0002103229693075,0.0,6955.60084,3226.37885,616.98592,2454.36934,528.87135,251.28794
2023-02-06 10:00:00,2024-07-17 00:00:00,3.1,3.525604726301504,268.54097643728534,265.6379763301614,0.0015919486656759,0.0006328423670495,0.0,7077.6093,3228.90294,603.64457,2578.70584,497.0332,276.83854
2023-02-06 11:00:00,2024-07-17 00:00:00,3.1,3.525604726301504,268.54097643728534,265.6379763301614,0.0015919486656759,0.0006328423670495,0.0,7227.92992,3238.31724,558.18314,2810.39524,475.2373,256.64189
2023-02-06 12:00:00,2024-07-17 00:00:00,3.1,3.525604726301504,268.54097643728534,265.6379763301614,0.0015919486656759,0.0006328423670495,0.0,7536.39169,3238.7519,602.11355,3017.98655,468.84232,257.2589
