UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-20 00:00:00,2024-07-17 00:00:00,3.1,1.914165613161072,285.96549451082046,280.1167813751295,326.7066872615308,0.0007141043483018,0.0,7730.99503,3165.53495,16.32699,3391.49823,471.47465,207.22676
2023-09-20 01:00:00,2024-07-17 00:00:00,3.1,1.7161339675391476,284.1703222177516,279.8230565536262,0.0,0.0,0.0,7441.66812,3144.73066,54.45157,3329.18922,467.58275,249.61567
2023-09-20 02:00:00,2024-07-17 00:00:00,3.1,1.7161339675391476,284.1703222177516,279.8230565536262,0.0,0.0,0.0,6942.0312,3161.62091,24.11034,3110.62284,447.73068,220.30131
2023-09-20 03:00:00,2024-07-17 00:00:00,3.1,1.7161339675391476,284.1703222177516,279.8230565536262,0.0,0.0,0.0,6336.64364,3150.81436,42.30237,2814.8079,417.75111,256.75203
2023-09-20 04:00:00,2024-07-17 00:00:00,3.1,1.783420559375589,282.9941462103739,279.1481814138663,0.0,0.0,0.0,5816.88136,3160.48678,40.19101,2505.22395,397.21394,228.29757
2023-09-20 05:00:00,2024-07-17 00:00:00,3.1,1.783420559375589,282.9941462103739,279.1481814138663,0.0,0.0,0.0,5272.48014,3154.51758,36.17856,2256.42288,378.25174,240.39629
2023-09-20 06:00:00,2024-07-17 00:00:00,3.1,1.783420559375589,282.9941462103739,279.1481814138663,0.0,0.0,0.0,4933.59999,3152.45075,57.4793,2114.33267,377.29575,214.79728
2023-09-20 07:00:00,2024-07-17 00:00:00,3.1,1.7741881631127752,282.09554598221223,278.48209404045826,0.0,0.0,0.0,4651.77058,3146.30175,81.85159,2008.92828,358.09888,215.8422
2023-09-20 08:00:00,2024-07-17 00:00:00,3.1,1.7741881631127752,282.09554598221223,278.48209404045826,0.0,0.0,0.0,4590.54867,3152.43485,81.55089,1984.04759,325.4344,232.92549
2023-09-20 09:00:00,2024-07-17 00:00:00,3.1,1.7741881631127752,282.09554598221223,278.48209404045826,0.0,0.0,0.0,4794.99054,3146.10261,83.31858,2100.79586,298.10828,211.26764
2023-09-20 10:00:00,2024-07-17 00:00:00,3.1,1.721801258798926,283.7121571337935,278.9072620425267,12.738241432636007,0.0,0.0,5056.3922,3145.59002,76.52762,2321.34557,261.32932,212.70449
2023-09-20 11:00:00,2024-07-17 00:00:00,3.1,1.721801258798926,283.7121571337935,278.9072620425267,12.738241432636007,0.0,0.0,5381.3091,3154.8274,95.14741,2506.24718,230.09275,231.2821
2023-09-20 12:00:00,2024-07-17 00:00:00,3.1,1.721801258798926,283.7121571337935,278.9072620425267,12.738241432636007,0.0,0.0,5742.77466,3159.03076,112.70679,2746.24794,191.17441,220.9814
2023-09-20 13:00:00,2024-07-17 00:00:00,3.1,2.049103914891101,290.4729820908901,279.77222236112715,413.5037786054768,0.0,0.0,6115.32445,3138.43269,142.56134,2939.03462,143.09396,206.56911
2023-09-20 14:00:00,2024-07-17 00:00:00,3.1,2.049103914891101,290.4729820908901,279.77222236112715,413.5037786054768,0.0,0.0,6425.91182,3151.87899,147.37489,3022.28738,135.23807,235.46385
2023-09-20 15:00:00,2024-07-17 00:00:00,3.1,2.049103914891101,290.4729820908901,279.77222236112715,413.5037786054768,0.0,0.0,6691.81689,3127.25276,150.40946,3131.27523,123.65608,208.39996
2023-09-20 16:00:00,2024-07-17 00:00:00,3.1,2.126126183474013,293.54259000920683,280.2402477673985,567.9686760871497,0.0,0.0,6777.93221,3146.74694,154.40814,3200.91578,127.99399,215.31786
2023-09-20 17:00:00,2024-07-17 00:00:00,3.1,2.126126183474013,293.54259000920683,280.2402477673985,567.9686760871497,0.0,0.0,6851.44601,3157.62032,138.58667,3170.28822,138.25879,180.22375
2023-09-20 18:00:00,2024-07-17 00:00:00,3.1,2.126126183474013,293.54259000920683,280.2402477673985,567.9686760871497,0.0,0.0,6940.2843,3159.72469,138.3716,3166.5236,176.67893,201.74656
2023-09-20 19:00:00,2024-07-17 00:00:00,3.1,1.990940691247047,293.1249603327433,281.65214523248284,545.2283810943483,0.0,0.0,7139.46387,3163.25079,149.37036,3189.39176,189.58901,222.3882
2023-09-20 20:00:00,2024-07-17 00:00:00,3.1,1.990940691247047,293.1249603327433,281.65214523248284,545.2283810943483,0.0,0.0,7324.6121,3187.92011,144.94604,3270.93561,181.16802,194.45437
2023-09-20 21:00:00,2024-07-17 00:00:00,3.1,1.990940691247047,293.1249603327433,281.65214523248284,545.2283810943483,0.0,0.0,7512.12697,3201.17205,131.55792,3372.33866,187.35659,203.7519
2023-09-20 22:00:00,2024-07-17 00:00:00,3.1,1.7960270387408457,286.8571360471935,281.34711948429606,316.70554902585525,0.0,0.0,7639.25287,3214.62083,129.01596,3417.59227,186.85245,192.8076
2023-09-20 23:00:00,2024-07-17 00:00:00,3.1,1.7960270387408457,286.8571360471935,281.34711948429606,316.70554902585525,0.0,0.0,7799.37848,3215.86851,116.67333,3430.48742,187.5043,214.48969
2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,1.7960270387408457,286.8571360471935,281.34711948429606,316.70554902585525,0.0,0.0,7597.69212,3143.91687,16.32699,3398.44882,234.74636,207.22676
2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,1.9342385830414768,285.1170327998064,280.7677484045674,0.0,0.0,0.0,7321.14514,3123.2424,54.45157,3298.20813,241.47496,249.61567
2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,1.9342385830414768,285.1170327998064,280.7677484045674,0.0,0.0,0.0,6833.55361,3140.14452,24.11034,3035.35099,236.69931,220.30131
2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,1.9342385830414768,285.1170327998064,280.7677484045674,0.0,0.0,0.0,6238.8,3129.45324,42.30237,2677.8989,224.15508,256.75203
2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,2.033999026572357,284.08408390652994,280.36892861198646,0.0,0.0,0.0,5726.67985,3139.11992,40.19101,2337.53574,220.22644,228.29757
2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,2.033999026572357,284.08408390652994,280.36892861198646,0.0,0.0,0.0,5188.478,3132.80204,36.17856,2081.13683,213.48216,240.39629
2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,2.033999026572357,284.08408390652994,280.36892861198646,0.0,0.0,0.0,4851.53609,3130.80777,57.4793,1959.86213,228.23993,214.79728
2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,2.1748151692873203,283.25297907925926,280.04376584085634,0.0,0.0,0.0,4571.24061,3124.50119,81.85159,1856.98142,228.75256,215.8422
2023-09-21 08:00:00,2024-07-17 00:00:00,3.1,2.1748151692873203,283.25297907925926,280.04376584085634,0.0,0.0,0.0,4508.82122,3130.51328,81.55089,1846.62276,219.34903,232.92549
2023-09-21 09:00:00,2024-07-17 00:00:00,3.1,2.1748151692873203,283.25297907925926,280.04376584085634,0.0,0.0,0.0,4709.58616,3124.54408,83.31858,1998.74712,211.23145,211.26764
2023-09-21 10:00:00,2024-07-17 00:00:00,3.1,2.2725166385039435,284.5414493420538,280.61814757452123,10.970685945116006,0.0001533437626979,0.0,4967.86701,3124.08874,76.52762,2255.78241,193.56624,212.70449
2023-09-21 11:00:00,2024-07-17 00:00:00,3.1,2.2725166385039435,284.5414493420538,280.61814757452123,10.970685945116006,0.0001533437626979,0.0,5290.87201,3133.2995,95.14741,2465.8722,178.53659,231.2821
2023-09-21 12:00:00,2024-07-17 00:00:00,3.1,2.2725166385039435,284.5414493420538,280.61814757452123,10.970685945116006,0.0001533437626979,0.0,5652.22178,3137.42647,112.70679,2714.70262,157.5921,220.9814
2023-09-21 13:00:00,2024-07-17 00:00:00,3.1,3.2665849001882488,291.0819702569213,281.8057794785633,381.73874949470434,0.0022031766409924,0.0,6022.57688,3116.76961,142.56134,2912.17661,120.72872,206.56911
2023-09-21 14:00:00,2024-07-17 00:00:00,3.1,3.2665849001882488,291.0819702569213,281.8057794785633,381.73874949470434,0.0022031766409924,0.0,6331.14749,3130.82079,147.37489,3003.36254,113.92112,235.46385
2023-09-21 15:00:00,2024-07-17 00:00:00,3.1,3.2665849001882488,291.0819702569213,281.8057794785633,381.73874949470434,0.0022031766409924,0.0,6591.39739,3106.40251,150.40946,3129.22901,105.36796,208.39996
2023-09-21 16:00:00,2024-07-17 00:00:00,3.1,3.7189547430131737,293.44702713694494,281.53469613991695,517.274112032733,0.0083246845718756,0.0,6671.77951,3126.47841,154.40814,3206.23815,114.83772,215.31786
2023-09-21 17:00:00,2024-07-17 00:00:00,3.1,3.7189547430131737,293.44702713694494,281.53469613991695,517.274112032733,0.0083246845718756,0.0,6738.96522,3137.32403,138.58667,3183.93037,128.69661,180.22375
2023-09-21 18:00:00,2024-07-17 00:00:00,3.1,3.7189547430131737,293.44702713694494,281.53469613991695,517.274112032733,0.0083246845718756,0.0,6822.19455,3139.7518,138.3716,3187.01821,163.4106,201.74656
2023-09-21 19:00:00,2024-07-17 00:00:00,3.1,3.606679905711247,292.5218533562136,282.81380252159465,450.7350589219185,0.0029905227139183,0.0,7017.75956,3143.27082,149.37036,3236.69615,178.14748,222.3882
2023-09-21 20:00:00,2024-07-17 00:00:00,3.1,3.606679905711247,292.5218533562136,282.81380252159465,450.7350589219185,0.0029905227139183,0.0,7198.83203,3167.79059,144.94604,3336.42601,170.54485,194.45437
2023-09-21 21:00:00,2024-07-17 00:00:00,3.1,3.606679905711247,292.5218533562136,282.81380252159465,450.7350589219185,0.0029905227139183,0.0,7384.17955,3181.01304,131.55792,3439.96908,176.32374,203.7519
2023-09-21 22:00:00,2024-07-17 00:00:00,3.1,3.0633108735648804,287.0363910141797,282.54065202935635,259.9368300032144,0.0079085641708299,0.0,7511.9739,3194.32319,129.01596,3465.08956,172.38851,192.8076
2023-09-21 23:00:00,2024-07-17 00:00:00,3.1,3.0633108735648804,287.0363910141797,282.54065202935635,259.9368300032144,0.0079085641708299,0.0,7676.71499,3195.43033,116.67333,3453.62397,169.98642,214.48969
2023-09-22 00:00:00,2024-07-17 00:00:00,3.1,3.0633108735648804,287.0363910141797,282.54065202935635,259.9368300032144,0.0079085641708299,0.0,7489.51471,3123.67304,16.32699,3343.84174,261.06934,207.22676
2023-09-22 01:00:00,2024-07-17 00:00:00,3.1,2.9653979498343133,285.4835260854803,282.25419300193096,0.0,0.0017634532710268,0.0,7224.06239,3103.12035,54.45157,3236.07805,269.91495,249.61567
2023-09-22 02:00:00,2024-07-17 00:00:00,3.1,2.9653979498343133,285.4835260854803,282.25419300193096,0.0,0.0017634532710268,0.0,6746.79321,3120.03358,24.11034,2962.4706,268.86386,220.30131
2023-09-22 03:00:00,2024-07-17 00:00:00,3.1,2.9653979498343133,285.4835260854803,282.25419300193096,0.0,0.0017634532710268,0.0,6160.81086,3109.44991,42.30237,2573.31721,263.46543,256.75203
2023-09-22 04:00:00,2024-07-17 00:00:00,3.1,3.001876288510707,284.7018928461469,282.233446800439,0.0,0.057566640689236,0.0,5654.59288,3119.11141,40.19101,2215.13603,268.52912,228.29757
2023-09-22 05:00:00,2024-07-17 00:00:00,3.1,3.001876288510707,284.7018928461469,282.233446800439,0.0,0.057566640689236,0.0,5120.70137,3112.46706,36.17856,1946.93656,264.10838,240.39629
2023-09-22 06:00:00,2024-07-17 00:00:00,3.1,3.001876288510707,284.7018928461469,282.233446800439,0.0,0.057566640689236,0.0,4784.40653,3110.54077,57.4793,1830.59017,286.18232,214.79728
2023-09-22 07:00:00,2024-07-17 00:00:00,3.1,3.027906842848339,284.0584478283829,282.0870953475966,0.0,0.1933664849639999,0.0,4504.36452,3104.08656,81.85159,1719.38697,292.06501,215.8422
2023-09-22 08:00:00,2024-07-17 00:00:00,3.1,3.027906842848339,284.0584478283829,282.0870953475966,0.0,0.1933664849639999,0.0,4439.99297,3109.9851,81.55089,1711.74854,285.82992,232.92549
2023-09-22 09:00:00,2024-07-17 00:00:00,3.1,3.027906842848339,284.0584478283829,282.0870953475966,0.0,0.1933664849639999,0.0,4637.01936,3104.35635,83.31858,1875.10387,293.32393,211.26764
2023-09-22 10:00:00,2024-07-17 00:00:00,3.1,3.115302439439558,284.81914836599003,282.36146023921634,5.933408163951876,0.9710814320699078,0.0,4892.48852,3103.95425,76.52762,2149.443,298.43873,212.70449
2023-09-22 11:00:00,2024-07-17 00:00:00,3.1,3.115302439439558,284.81914836599003,282.36146023921634,5.933408163951876,0.9710814320699078,0.0,5214.08458,3113.1403,95.14741,2378.749,302.82747,231.2821
2023-09-22 12:00:00,2024-07-17 00:00:00,3.1,3.115302439439558,284.81914836599003,282.36146023921634,5.933408163951876,0.9710814320699078,0.0,5576.00289,3117.19604,112.70679,2639.72129,300.70572,220.9814
2023-09-22 13:00:00,2024-07-17 00:00:00,3.1,4.081516454667117,288.95711150961347,282.5960811325367,223.18019979004947,0.9746524442806508,0.0,5945.3695,3096.48366,142.56134,2848.56515,286.34163,206.56911
2023-09-22 14:00:00,2024-07-17 00:00:00,3.1,4.081516454667117,288.95711150961347,282.5960811325367,223.18019979004947,0.9746524442806508,0.0,6253.03063,3111.10142,147.37489,2949.91253,301.35378,235.46385
2023-09-22 15:00:00,2024-07-17 00:00:00,3.1,4.081516454667117,288.95711150961347,282.5960811325367,223.18019979004947,0.9746524442806508,0.0,6509.1829,3086.87787,150.40946,3083.49535,311.17845,208.39996
2023-09-22 16:00:00,2024-07-17 00:00:00,3.1,4.63231025872509,290.7154563403526,282.04233763402783,317.25383019601696,1.4283095836986213,0.0,6585.06284,3107.49835,154.40814,3158.23749,329.95079,215.31786
2023-09-22 17:00:00,2024-07-17 00:00:00,3.1,4.63231025872509,290.7154563403526,282.04233763402783,317.25383019601696,1.4283095836986213,0.0,6647.09632,3118.31792,138.58667,3137.61638,347.01041,180.22375
2023-09-22 18:00:00,2024-07-17 00:00:00,3.1,4.63231025872509,290.7154563403526,282.04233763402783,317.25383019601696,1.4283095836986213,0.0,6725.58543,3121.04881,138.3716,3135.32749,383.8133,201.74656
2023-09-22 19:00:00,2024-07-17 00:00:00,3.1,4.434810587211448,290.2536267454721,283.050593414456,304.26472872659417,0.1719065883466762,0.0,6917.95632,3124.56131,149.37036,3197.52514,404.50248,222.3882
2023-09-22 20:00:00,2024-07-17 00:00:00,3.1,4.434810587211448,290.2536267454721,283.050593414456,304.26472872659417,0.1719065883466762,0.0,7095.52456,3148.94092,144.94604,3306.59429,392.72594,194.45437
2023-09-22 21:00:00,2024-07-17 00:00:00,3.1,4.434810587211448,290.2536267454721,283.050593414456,304.26472872659417,0.1719065883466762,0.0,7279.15302,3162.1358,131.55792,3410.96974,398.30491,203.7519
2023-09-22 22:00:00,2024-07-17 00:00:00,3.1,3.950792058221325,286.9016679482379,283.1373359692776,175.6091800382497,0.2914830124836108,0.0,7407.78726,3175.31613,129.01596,3434.22197,397.11943,192.8076
2023-09-22 23:00:00,2024-07-17 00:00:00,3.1,3.950792058221325,286.9016679482379,283.1373359692776,175.6091800382497,0.2914830124836108,0.0,7576.89386,3176.29172,116.67333,3423.54501,393.34437,214.48969
2023-09-23 00:00:00,2024-07-17 00:00:00,3.1,3.950792058221325,286.9016679482379,283.1373359692776,175.6091800382497,0.2914830124836108,0.0,7401.98349,3104.70982,16.32699,3367.95498,468.23739,207.22676
2023-09-23 01:00:00,2024-07-17 00:00:00,3.1,3.962946621740423,285.9465564515572,283.05939496568567,0.0,0.4132381898177097,0.0,7145.85607,3084.27126,54.45157,3267.02308,478.27818,249.61567
2023-09-23 02:00:00,2024-07-17 00:00:00,3.1,3.962946621740423,285.9465564515572,283.05939496568567,0.0,0.4132381898177097,0.0,6677.20458,3101.19464,24.11034,2999.14757,480.15362,220.30131
2023-09-23 03:00:00,2024-07-17 00:00:00,3.1,3.962946621740423,285.9465564515572,283.05939496568567,0.0,0.4132381898177097,0.0,6098.38576,3090.71188,42.30237,2618.99291,476.9448,256.75203
2023-09-23 04:00:00,2024-07-17 00:00:00,3.1,3.964536705647181,285.4346174419477,283.06054443569724,0.0,0.7264081180827846,0.0,5596.80066,3100.36859,40.19101,2261.00076,481.36476,228.29757
2023-09-23 05:00:00,2024-07-17 00:00:00,3.1,3.964536705647181,285.4346174419477,283.06054443569724,0.0,0.7264081180827846,0.0,5066.04909,3093.41864,36.17856,1988.96609,485.53394,240.39629
2023-09-23 06:00:00,2024-07-17 00:00:00,3.1,3.964536705647181,285.4346174419477,283.06054443569724,0.0,0.7264081180827846,0.0,4729.83228,3091.55592,57.4793,1863.50288,507.20767,214.79728
2023-09-23 07:00:00,2024-07-17 00:00:00,3.1,3.8633795760540224,284.94827853848267,283.00949942154966,0.0,0.7264081180827846,0.0,4449.51841,3084.96327,81.85159,1748.27496,508.54657,215.8422
2023-09-23 08:00:00,2024-07-17 00:00:00,3.1,3.8633795760540224,284.94827853848267,283.00949942154966,0.0,0.7264081180827846,0.0,4383.09482,3090.75573,81.55089,1734.63714,492.44007,232.92549
2023-09-23 09:00:00,2024-07-17 00:00:00,3.1,3.8633795760540224,284.94827853848267,283.00949942154966,0.0,0.7264081180827846,0.0,4576.73252,3085.4458,83.31858,1891.36175,486.90208,211.26764
2023-09-23 10:00:00,2024-07-17 00:00:00,3.1,3.777426574876576,285.57690794956955,283.29723819401295,5.983380328275525,0.7558339115148702,0.0,4829.79206,3085.09347,76.52762,2160.45643,474.65234,212.70449
2023-09-23 11:00:00,2024-07-17 00:00:00,3.1,3.777426574876576,285.57690794956955,283.29723819401295,5.983380328275525,0.7558339115148702,0.0,5150.31662,3094.25617,95.14741,2386.8237,461.38172,231.2821
2023-09-23 12:00:00,2024-07-17 00:00:00,3.1,3.777426574876576,285.57690794956955,283.29723819401295,5.983380328275525,0.7558339115148702,0.0,5513.01445,3098.24508,112.70679,2650.14621,433.08093,220.9814
2023-09-23 13:00:00,2024-07-17 00:00:00,3.1,4.526771904273928,289.99508384275003,283.8102278507058,257.4365034696023,0.448365244557235,0.0,5881.96384,3077.481,142.56134,2860.96545,397.74428,206.56911
2023-09-23 14:00:00,2024-07-17 00:00:00,3.1,4.526771904273928,289.99508384275003,283.8102278507058,257.4365034696023,0.448365244557235,0.0,6189.23882,3092.62936,147.37489,2961.30572,392.57924,235.46385
2023-09-23 15:00:00,2024-07-17 00:00:00,3.1,4.526771904273928,289.99508384275003,283.8102278507058,257.4365034696023,0.448365244557235,0.0,6442.31178,3068.58829,150.40946,3093.17483,379.71799,208.39996
