UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-07-30 00:00:00,0.0,0.0,393.0,74.0,3215.0,206.0,14690.0,3177.0
2023-07-30 01:00:00,0.0,0.0,393.0,450.0,3219.0,196.0,13582.0,3110.0
2023-07-30 02:00:00,0.0,0.0,380.0,241.0,3226.0,196.0,12717.0,3168.0
2023-07-30 03:00:00,0.0,0.0,208.0,39.0,3225.0,194.0,11229.0,3260.0
2023-07-30 04:00:00,0.0,0.0,145.0,0.0,3228.0,217.0,9897.0,2991.0
2023-07-30 05:00:00,0.0,0.0,127.0,34.0,3224.0,194.0,8632.0,2736.0
2023-07-30 06:00:00,0.0,0.0,131.0,0.0,3160.0,220.0,7886.0,2664.0
2023-07-30 07:00:00,0.0,0.0,141.0,0.0,3082.0,190.0,7134.0,2508.0
2023-07-30 08:00:00,0.0,0.0,227.0,0.0,3006.0,193.0,6553.0,2416.0
2023-07-30 09:00:00,0.0,0.0,286.0,0.0,2997.0,190.0,6083.0,2421.0
2023-07-30 10:00:00,0.0,0.0,245.0,0.0,2985.0,184.0,5864.0,2394.0
2023-07-30 11:00:00,0.0,0.0,206.0,0.0,2996.0,188.0,6165.0,2500.0
2023-07-30 12:00:00,0.0,0.0,119.0,4.0,3071.0,213.0,6400.0,2603.0
2023-07-30 13:00:00,0.0,0.0,68.0,0.0,3203.0,276.0,6574.0,2837.0
2023-07-30 14:00:00,0.0,0.0,139.0,0.0,3187.0,293.0,6468.0,3042.0
2023-07-30 15:00:00,0.0,0.0,175.0,0.0,3199.0,305.0,6766.0,3055.0
2023-07-30 16:00:00,0.0,0.0,158.0,0.0,3222.0,320.0,7119.0,3225.0
2023-07-30 17:00:00,0.0,0.0,185.0,0.0,3216.0,327.0,7399.0,3287.0
2023-07-30 18:00:00,0.0,0.0,220.0,0.0,3208.0,325.0,7598.0,3408.0
2023-07-30 19:00:00,0.0,0.0,242.0,0.0,3214.0,332.0,7704.0,3456.0
2023-07-30 20:00:00,0.0,0.0,263.0,0.0,3211.0,323.0,8222.0,3538.0
2023-07-30 21:00:00,0.0,0.0,282.0,15.0,3218.0,301.0,8941.0,3572.0
2023-07-30 22:00:00,0.0,0.0,238.0,0.0,3212.0,291.0,9741.0,3676.0
2023-07-30 23:00:00,0.0,0.0,270.0,24.0,3234.0,234.0,10015.0,3657.0
