UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-19 00:00:00,2024-07-17 00:00:00,3.1,3.231978603025128,290.5057943705372,284.89325381166293,348.09298779834955,0.1192000744967607,0.0,11684.04327,3203.78958,16.32699,3051.15203,1077.93476,207.22676
2023-08-19 01:00:00,2024-07-17 00:00:00,3.1,2.9538644883476004,288.5059278383882,283.6400719418712,0.0556643324612492,0.0745902037024135,0.0,10928.7446,3182.75513,54.45157,2933.06132,1071.04637,249.61567
2023-08-19 02:00:00,2024-07-17 00:00:00,3.1,2.9538644883476004,288.5059278383882,283.6400719418712,0.0556643324612492,0.0745902037024135,0.0,9986.49265,3199.62451,24.11034,2683.66211,1050.45888,220.30131
2023-08-19 03:00:00,2024-07-17 00:00:00,3.1,2.9538644883476004,288.5059278383882,283.6400719418712,0.0556643324612492,0.0745902037024135,0.0,8991.50827,3188.61441,42.30237,2337.65071,1023.43189,256.75203
2023-08-19 04:00:00,2024-07-17 00:00:00,3.1,2.7822956338506457,287.37517048641774,283.16681422390604,0.0279211042124576,0.1751389168571887,0.0,8183.07163,3198.29659,40.19101,2067.91935,1005.61972,228.29757
2023-08-19 05:00:00,2024-07-17 00:00:00,3.1,2.7822956338506457,287.37517048641774,283.16681422390604,0.0279211042124576,0.1751389168571887,0.0,7400.71171,3192.94416,36.17856,1890.14582,995.00523,240.39629
2023-08-19 06:00:00,2024-07-17 00:00:00,3.1,2.7822956338506457,287.37517048641774,283.16681422390604,0.0279211042124576,0.1751389168571887,0.0,6962.22662,3190.74903,57.4793,1858.06928,994.54285,214.79728
2023-08-19 07:00:00,2024-07-17 00:00:00,3.1,2.6385127903353007,286.7360591352899,282.9638011038651,0.0,0.0322376119937795,0.0,6599.00124,3184.87902,81.85159,1813.60585,961.45974,215.8422
2023-08-19 08:00:00,2024-07-17 00:00:00,3.1,2.6385127903353007,286.7360591352899,282.9638011038651,0.0,0.0322376119937795,0.0,6528.25663,3191.22658,81.55089,1860.44919,898.42391,232.92549
2023-08-19 09:00:00,2024-07-17 00:00:00,3.1,2.6385127903353007,286.7360591352899,282.9638011038651,0.0,0.0322376119937795,0.0,6769.18331,3184.25135,83.31858,2031.08424,864.41151,211.26764
2023-08-19 10:00:00,2024-07-17 00:00:00,3.1,2.628871627805918,289.34399673479106,284.2812608124158,28.74988053902356,0.037097810608663,0.0,7056.49247,3183.63785,76.52762,2280.81186,828.44211,212.70449
2023-08-19 11:00:00,2024-07-17 00:00:00,3.1,2.628871627805918,289.34399673479106,284.2812608124158,28.74988053902356,0.037097810608663,0.0,7375.80985,3192.92233,95.14741,2472.29344,793.20987,231.2821
2023-08-19 12:00:00,2024-07-17 00:00:00,3.1,2.628871627805918,289.34399673479106,284.2812608124158,28.74988053902356,0.037097810608663,0.0,7722.34255,3197.26011,112.70679,2661.80612,733.33387,220.9814
2023-08-19 13:00:00,2024-07-17 00:00:00,3.1,3.647023433999976,295.6941019854248,285.1460129672744,506.4206919213007,0.0052951490321589,0.0,8174.66764,3176.76678,142.56134,2814.64821,686.39907,206.56911
2023-08-19 14:00:00,2024-07-17 00:00:00,3.1,3.647023433999976,295.6941019854248,285.1460129672744,506.4206919213007,0.0052951490321589,0.0,8597.42667,3189.14251,147.37489,2899.24443,688.54068,235.46385
2023-08-19 15:00:00,2024-07-17 00:00:00,3.1,3.647023433999976,295.6941019854248,285.1460129672744,506.4206919213007,0.0052951490321589,0.0,9125.32357,3164.14806,150.40946,3011.27935,674.0137,208.39996
2023-08-19 16:00:00,2024-07-17 00:00:00,3.1,4.178733431946082,299.05831949072103,285.758750326463,663.7334934525886,0.0062442380554847,0.0,9520.26147,3182.61324,154.40814,3076.83758,644.18421,215.31786
2023-08-19 17:00:00,2024-07-17 00:00:00,3.1,4.178733431946082,299.05831949072103,285.758750326463,663.7334934525886,0.0062442380554847,0.0,9955.99377,3193.53602,138.58667,3079.11023,613.01531,180.22375
2023-08-19 18:00:00,2024-07-17 00:00:00,3.1,4.178733431946082,299.05831949072103,285.758750326463,663.7334934525886,0.0062442380554847,0.0,10384.53571,3195.06767,138.3716,3087.70358,622.70407,201.74656
2023-08-19 19:00:00,2024-07-17 00:00:00,3.1,3.931002419230088,299.1674000496904,287.89150238396303,657.6903180601373,0.0097625347283619,0.0,10831.90537,3198.60622,149.37036,3158.06433,599.90629,222.3882
2023-08-19 20:00:00,2024-07-17 00:00:00,3.1,3.931002419230088,299.1674000496904,287.89150238396303,657.6903180601373,0.0097625347283619,0.0,11244.51402,3223.54035,144.94604,3248.46525,551.48597,194.45437
2023-08-19 21:00:00,2024-07-17 00:00:00,3.1,3.931002419230088,299.1674000496904,287.89150238396303,657.6903180601373,0.0097625347283619,0.0,11559.66419,3236.84437,131.55792,3319.00866,526.62882,203.7519
2023-08-19 22:00:00,2024-07-17 00:00:00,3.1,2.762108162883665,293.90204374762953,288.6708759370558,423.6179471027409,0.015134844442655,0.0,11674.7944,3250.53787,129.01596,3305.38647,517.40412,192.8076
2023-08-19 23:00:00,2024-07-17 00:00:00,3.1,2.762108162883665,293.90204374762953,288.6708759370558,423.6179471027409,0.015134844442655,0.0,11647.11441,3252.03486,116.67333,3237.42055,508.4028,214.48969
2023-08-20 00:00:00,2024-07-17 00:00:00,3.1,2.762108162883665,293.90204374762953,288.6708759370558,423.6179471027409,0.015134844442655,0.0,12491.73792,3184.33598,16.32699,3149.86456,504.50598,207.22676
2023-08-20 01:00:00,2024-07-17 00:00:00,3.1,2.579156141647496,292.21512720546013,287.95356495778503,0.0385977936342848,0.0010596041758226,0.0,11511.17252,3163.41872,54.45157,3015.78365,518.5694,249.61567
2023-08-20 02:00:00,2024-07-17 00:00:00,3.1,2.579156141647496,292.21512720546013,287.95356495778503,0.0385977936342848,0.0010596041758226,0.0,10250.75868,3180.29844,24.11034,2735.00446,526.92724,220.30131
2023-08-20 03:00:00,2024-07-17 00:00:00,3.1,2.579156141647496,292.21512720546013,287.95356495778503,0.0385977936342848,0.0010596041758226,0.0,8924.87968,3169.39213,42.30237,2340.33041,531.62916,256.75203
2023-08-20 04:00:00,2024-07-17 00:00:00,3.1,2.4587649190922,291.5110544112888,287.73881051747696,0.0193551594309894,0.0051564168773316,0.0,7857.19655,3179.06914,40.19101,2023.02228,543.11603,228.29757
2023-08-20 05:00:00,2024-07-17 00:00:00,3.1,2.4587649190922,291.5110544112888,287.73881051747696,0.0193551594309894,0.0051564168773316,0.0,6885.84224,3173.40306,36.17856,1809.08598,555.01575,240.39629
2023-08-20 06:00:00,2024-07-17 00:00:00,3.1,2.4587649190922,291.5110544112888,287.73881051747696,0.0193551594309894,0.0051564168773316,0.0,6363.17908,3171.27322,57.4793,1758.76313,583.07441,214.79728
2023-08-20 07:00:00,2024-07-17 00:00:00,3.1,2.3578727075782404,290.8944573697724,287.45636145668414,0.0,0.0673292574965253,0.0,6034.37776,3165.26133,81.85159,1691.67361,589.41036,215.8422
2023-08-20 08:00:00,2024-07-17 00:00:00,3.1,2.3578727075782404,290.8944573697724,287.45636145668414,0.0,0.0673292574965253,0.0,6112.50357,3171.49994,81.55089,1727.19893,576.19651,232.92549
2023-08-20 09:00:00,2024-07-17 00:00:00,3.1,2.3578727075782404,290.8944573697724,287.45636145668414,0.0,0.0673292574965253,0.0,6554.6216,3164.85137,83.31858,1913.99415,575.19949,211.26764
2023-08-20 10:00:00,2024-07-17 00:00:00,3.1,2.535753633688405,291.69530096518736,287.8117962631809,15.317022581854683,0.0935234474488634,0.0,7033.96421,3164.28938,76.52762,2192.05659,567.9391,212.70449
2023-08-20 11:00:00,2024-07-17 00:00:00,3.1,2.535753633688405,291.69530096518736,287.8117962631809,15.317022581854683,0.0935234474488634,0.0,7548.70794,3173.54992,95.14741,2411.03604,557.65545,231.2821
2023-08-20 12:00:00,2024-07-17 00:00:00,3.1,2.535753633688405,291.69530096518736,287.8117962631809,15.317022581854683,0.0935234474488634,0.0,8050.22296,3177.81935,112.70679,2630.81637,528.90494,220.9814
2023-08-20 13:00:00,2024-07-17 00:00:00,3.1,3.2338784255027178,294.7488384917913,287.6359798523954,302.9014971337423,0.013888410102622,0.0,8603.66084,3157.27279,142.56134,2806.466,494.80886,206.56911
2023-08-20 14:00:00,2024-07-17 00:00:00,3.1,3.2338784255027178,294.7488384917913,287.6359798523954,302.9014971337423,0.013888410102622,0.0,9086.36851,3170.19289,147.37489,2901.81639,488.32026,235.46385
2023-08-20 15:00:00,2024-07-17 00:00:00,3.1,3.2338784255027178,294.7488384917913,287.6359798523954,302.9014971337423,0.013888410102622,0.0,9626.66962,3145.38552,150.40946,3030.43375,472.43446,208.39996
2023-08-20 16:00:00,2024-07-17 00:00:00,3.1,3.4835984789844963,296.7344939237836,287.672338142588,441.2583103682088,0.0373987853235943,0.0,10064.44253,3164.3742,154.40814,3102.57075,453.71786,215.31786
2023-08-20 17:00:00,2024-07-17 00:00:00,3.1,3.4835984789844963,296.7344939237836,287.672338142588,441.2583103682088,0.0373987853235943,0.0,10540.97817,3175.27171,138.58667,3101.24124,434.18264,180.22375
2023-08-20 18:00:00,2024-07-17 00:00:00,3.1,3.4835984789844963,296.7344939237836,287.672338142588,441.2583103682088,0.0373987853235943,0.0,11061.77914,3177.0946,138.3716,3108.9167,439.47929,201.74656
2023-08-20 19:00:00,2024-07-17 00:00:00,3.1,3.67492868624603,296.5793790833404,287.54886820095624,540.4772654583529,0.0577683189526296,0.0,11648.38072,3180.62683,149.37036,3191.02695,422.77198,222.3882
2023-08-20 20:00:00,2024-07-17 00:00:00,3.1,3.67492868624603,296.5793790833404,287.54886820095624,540.4772654583529,0.0577683189526296,0.0,12192.65621,3205.42635,144.94604,3297.83222,383.345,194.45437
2023-08-20 21:00:00,2024-07-17 00:00:00,3.1,3.67492868624603,296.5793790833404,287.54886820095624,540.4772654583529,0.0577683189526296,0.0,12623.2159,3218.70395,131.55792,3381.18707,362.05467,203.7519
2023-08-20 22:00:00,2024-07-17 00:00:00,3.1,2.863487601424573,291.8042373615032,287.0523194821794,350.5180603606814,0.0971898039294173,0.0,12771.2991,3232.27298,129.01596,3370.12265,345.93285,192.8076
