UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-01-25 00:00:00,0.0,0.0,484.0,719.0,3285.0,192.0,8030.0,3846.0
2023-01-25 01:00:00,0.0,0.0,356.0,696.0,3279.0,189.0,7868.0,3823.0
2023-01-25 02:00:00,0.0,0.0,302.0,653.0,3274.0,187.0,7532.0,3725.0
2023-01-25 03:00:00,0.0,0.0,288.0,628.0,3260.0,186.0,7165.0,3720.0
2023-01-25 04:00:00,0.0,0.0,145.0,623.0,3232.0,184.0,6242.0,3701.0
2023-01-25 05:00:00,0.0,0.0,85.0,622.0,3241.0,188.0,5619.0,3261.0
2023-01-25 06:00:00,0.0,0.0,48.0,624.0,3248.0,187.0,5104.0,2931.0
2023-01-25 07:00:00,0.0,0.0,37.0,625.0,3246.0,188.0,4876.0,2874.0
2023-01-25 08:00:00,0.0,0.0,39.0,626.0,3249.0,186.0,4862.0,2800.0
2023-01-25 09:00:00,0.0,0.0,93.0,627.0,3252.0,186.0,4860.0,2720.0
2023-01-25 10:00:00,0.0,0.0,184.0,625.0,3247.0,185.0,4883.0,2727.0
2023-01-25 11:00:00,0.0,0.0,288.0,632.0,3272.0,184.0,5331.0,2753.0
2023-01-25 12:00:00,0.0,0.0,325.0,636.0,3289.0,184.0,6815.0,3252.0
2023-01-25 13:00:00,0.0,0.0,375.0,634.0,3294.0,185.0,7355.0,3402.0
2023-01-25 14:00:00,0.0,0.0,311.0,662.0,3311.0,189.0,7599.0,3071.0
2023-01-25 15:00:00,0.0,0.0,490.0,647.0,3289.0,193.0,7421.0,3251.0
2023-01-25 16:00:00,0.0,0.0,489.0,626.0,3270.0,199.0,7267.0,3494.0
2023-01-25 17:00:00,0.0,0.0,571.0,655.0,3282.0,206.0,7153.0,3462.0
2023-01-25 18:00:00,0.0,0.0,699.0,627.0,3268.0,194.0,7210.0,3414.0
2023-01-25 19:00:00,0.0,0.0,827.0,616.0,3259.0,193.0,7517.0,3405.0
2023-01-25 20:00:00,0.0,0.0,877.0,613.0,3255.0,189.0,7712.0,3393.0
2023-01-25 21:00:00,0.0,0.0,970.0,612.0,3248.0,183.0,7720.0,3423.0
2023-01-25 22:00:00,0.0,0.0,1147.0,613.0,3253.0,183.0,7578.0,3436.0
2023-01-25 23:00:00,0.0,0.0,1245.0,677.0,3259.0,184.0,8103.0,3645.0
