UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-30 00:00:00,2024-07-17 00:00:00,3.1,2.183522426895463,294.25866894623937,290.625560685241,397.4271278365732,0.5682457998162649,0.0,12084.23925,3090.01546,636.69367,3543.90224,180.08235,265.47354
2023-06-30 01:00:00,2024-07-17 00:00:00,3.1,2.11111141136979,291.44520143622407,289.25542687214465,5.339200403812913,0.0909080680747355,0.0,11458.95645,3091.53754,648.29989,3460.82613,173.92845,264.82211
2023-06-30 02:00:00,2024-07-17 00:00:00,3.1,2.11111141136979,291.44520143622407,289.25542687214465,5.339200403812913,0.0909080680747355,0.0,10655.76248,3100.70196,656.4186,3353.84938,168.25155,243.5722
2023-06-30 03:00:00,2024-07-17 00:00:00,3.1,2.11111141136979,291.44520143622407,289.25542687214465,5.339200403812913,0.0909080680747355,0.0,9939.59232,3114.09215,653.52914,3077.06377,154.20109,246.6485
2023-06-30 04:00:00,2024-07-17 00:00:00,3.1,2.041988535710465,290.44486069503785,288.9047523035412,2.6693410148040786,0.1428193217671144,0.0,9289.81518,3126.57702,606.89069,2752.41544,147.22609,250.74243
2023-06-30 05:00:00,2024-07-17 00:00:00,3.1,2.041988535710465,290.44486069503785,288.9047523035412,2.6693410148040786,0.1428193217671144,0.0,8250.16739,3119.06948,552.88272,2419.73954,142.99195,253.87195
2023-06-30 06:00:00,2024-07-17 00:00:00,3.1,2.041988535710465,290.44486069503785,288.9047523035412,2.6693410148040786,0.1428193217671144,0.0,7615.23316,3116.15669,551.27774,2154.92218,130.86384,241.06277
2023-06-30 07:00:00,2024-07-17 00:00:00,3.1,1.8951497407134967,289.8614776760425,288.7545735326134,0.0,0.1903749233033791,0.0,6949.97101,3102.47257,518.47528,1943.74561,113.64616,254.16426
2023-06-30 08:00:00,2024-07-17 00:00:00,3.1,1.8951497407134967,289.8614776760425,288.7545735326134,0.0,0.1903749233033791,0.0,6572.99111,3108.76805,508.68651,1914.34474,94.41446,244.92881
2023-06-30 09:00:00,2024-07-17 00:00:00,3.1,1.8951497407134967,289.8614776760425,288.7545735326134,0.0,0.1903749233033791,0.0,6625.45567,3096.8513,506.15344,1980.1549,78.03882,251.28794
2023-06-30 10:00:00,2024-07-17 00:00:00,3.1,2.152685132219574,292.7549671102249,290.3110552120171,51.699498844759006,0.3792973172977697,0.0,6886.36507,3099.51095,495.25429,2113.26591,64.13011,276.83854
2023-06-30 11:00:00,2024-07-17 00:00:00,3.1,2.152685132219574,292.7549671102249,290.3110552120171,51.699498844759006,0.3792973172977697,0.0,7099.87019,3108.63765,456.71059,2346.05021,59.99429,256.64189
2023-06-30 12:00:00,2024-07-17 00:00:00,3.1,2.152685132219574,292.7549671102249,290.3110552120171,51.699498844759006,0.3792973172977697,0.0,7585.17162,3109.07633,492.18395,2592.21379,76.5272,257.2589
2023-06-30 13:00:00,2024-07-17 00:00:00,3.1,2.912987250973853,296.6197219810092,290.7759556152817,489.2152668226355,0.216683686716414,0.0,8291.97811,3108.85134,509.78869,2871.66683,82.59292,261.14285
2023-06-30 14:00:00,2024-07-17 00:00:00,3.1,2.912987250973853,296.6197219810092,290.7759556152817,489.2152668226355,0.216683686716414,0.0,8967.05271,3093.18293,490.97896,3142.29996,84.68762,260.48635
2023-06-30 15:00:00,2024-07-17 00:00:00,3.1,2.912987250973853,296.6197219810092,290.7759556152817,489.2152668226355,0.216683686716414,0.0,9558.17883,3096.46068,509.53936,3239.64209,84.58617,249.11914
2023-06-30 16:00:00,2024-07-17 00:00:00,3.1,3.238331935159101,298.13393807230534,290.8618966073758,591.5881062064487,0.8459006202191477,0.0,10402.58019,3095.78054,520.68953,3334.26652,82.12659,246.98567
2023-06-30 17:00:00,2024-07-17 00:00:00,3.1,3.238331935159101,298.13393807230534,290.8618966073758,591.5881062064487,0.8459006202191477,0.0,11218.23253,3103.23007,566.23353,3383.17124,91.13695,245.64218
2023-06-30 18:00:00,2024-07-17 00:00:00,3.1,3.238331935159101,298.13393807230534,290.8618966073758,591.5881062064487,0.8459006202191477,0.0,11725.43504,3112.01995,561.90182,3401.03905,109.9957,250.99754
2023-06-30 19:00:00,2024-07-17 00:00:00,3.1,2.9740413847890137,297.37936712632484,291.69745340014344,536.7600721466152,0.8895463829273774,0.0,11908.13513,3114.7518,577.4499,3363.04267,111.52652,260.99289
2023-06-30 20:00:00,2024-07-17 00:00:00,3.1,2.9740413847890137,297.37936712632484,291.69745340014344,536.7600721466152,0.8895463829273774,0.0,12046.37408,3100.94322,582.27831,3408.41437,125.88706,261.51389
2023-06-30 21:00:00,2024-07-17 00:00:00,3.1,2.9740413847890137,297.37936712632484,291.69745340014344,536.7600721466152,0.8895463829273774,0.0,11981.57935,3091.10709,587.2083,3454.98162,144.59325,255.9841
2023-06-30 22:00:00,2024-07-17 00:00:00,3.1,2.35092965728516,294.3382593281129,291.6296808992309,359.43265942656,1.7608645237967306,0.0,11943.04325,3090.71896,603.46502,3508.55189,163.19628,280.55967
2023-06-30 23:00:00,2024-07-17 00:00:00,3.1,2.35092965728516,294.3382593281129,291.6296808992309,359.43265942656,1.7608645237967306,0.0,11817.5559,3094.19222,631.86071,3611.75295,187.80849,290.66689
