UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-08 00:00:00,2024-07-17 00:00:00,3.1,2.118120589891813,285.0769768637507,282.19751164751625,316.6926040305925,0.912816468807546,0.0,8272.32888,3201.43457,628.46489,3127.63567,202.1369,265.47354
2023-06-08 01:00:00,2024-07-17 00:00:00,3.1,1.6158987352770724,282.97085999828937,281.22672792466574,3.2158143932518963,0.1147114038927539,0.0,7969.46115,3202.98498,640.02038,3049.89973,194.03111,264.82211
2023-06-08 02:00:00,2024-07-17 00:00:00,3.1,1.6158987352770724,282.97085999828937,281.22672792466574,3.2158143932518963,0.1147114038927539,0.0,7480.56255,3212.05213,647.882,2950.24033,185.66871,243.5722
2023-06-08 03:00:00,2024-07-17 00:00:00,3.1,1.6158987352770724,282.97085999828937,281.22672792466574,3.2158143932518963,0.1147114038927539,0.0,6943.57384,3225.61101,644.75487,2746.59775,165.88332,246.6485
2023-06-08 04:00:00,2024-07-17 00:00:00,3.1,1.6418581554648437,282.01125544322895,280.5928742964435,1.6079373148377778,0.1466519292365984,0.0,6387.88562,3238.04802,598.8116,2518.37162,155.50092,250.74243
2023-06-08 05:00:00,2024-07-17 00:00:00,3.1,1.6418581554648437,282.01125544322895,280.5928742964435,1.6079373148377778,0.1466519292365984,0.0,5622.99517,3230.15943,544.6242,2280.8715,145.75909,253.87195
2023-06-08 06:00:00,2024-07-17 00:00:00,3.1,1.6418581554648437,282.01125544322895,280.5928742964435,1.6079373148377778,0.1466519292365984,0.0,5142.32786,3227.00307,543.01291,2099.77661,128.06196,241.06277
2023-06-08 07:00:00,2024-07-17 00:00:00,3.1,1.6861283249979393,281.5084227070936,280.2763767262495,0.0,0.0691794187397014,0.0,4731.51407,3213.02695,510.34249,1975.19341,106.95043,254.16426
2023-06-08 08:00:00,2024-07-17 00:00:00,3.1,1.6861283249979393,281.5084227070936,280.2763767262495,0.0,0.0691794187397014,0.0,4548.27202,3218.64536,500.53054,1985.62843,83.17952,244.92881
2023-06-08 09:00:00,2024-07-17 00:00:00,3.1,1.6861283249979393,281.5084227070936,280.2763767262495,0.0,0.0691794187397014,0.0,4644.37223,3206.46206,497.82259,2080.22754,63.48969,251.28794
2023-06-08 10:00:00,2024-07-17 00:00:00,3.1,1.7692375213698903,284.0924549848645,282.0182397304692,39.94657361388111,0.2456745627099319,0.0,4893.09037,3209.00702,487.04499,2212.02414,46.53834,276.83854
2023-06-08 11:00:00,2024-07-17 00:00:00,3.1,1.7692375213698903,284.0924549848645,282.0182397304692,39.94657361388111,0.2456745627099319,0.0,5126.06283,3218.3769,448.95142,2403.02879,41.52571,256.64189
2023-06-08 12:00:00,2024-07-17 00:00:00,3.1,1.7692375213698903,284.0924549848645,282.0182397304692,39.94657361388111,0.2456745627099319,0.0,5439.10853,3218.81233,483.88008,2601.57893,59.83553,257.2589
2023-06-08 13:00:00,2024-07-17 00:00:00,3.1,2.3813036377737284,287.2106501625574,282.5990339393079,390.1198841204244,0.4355727517907913,0.0,5855.75939,3218.87705,501.42757,2788.67694,68.433,261.14285
2023-06-08 14:00:00,2024-07-17 00:00:00,3.1,2.3813036377737284,287.2106501625574,282.5990339393079,390.1198841204244,0.4355727517907913,0.0,6195.13652,3202.56775,482.86564,2979.06711,71.81801,260.48635
2023-06-08 15:00:00,2024-07-17 00:00:00,3.1,2.3813036377737284,287.2106501625574,282.5990339393079,390.1198841204244,0.4355727517907913,0.0,6429.47121,3205.92535,501.60365,3045.72505,74.61555,249.11914
2023-06-08 16:00:00,2024-07-17 00:00:00,3.1,3.094947735908463,288.7819265767328,283.0911910157927,509.3315497518541,1.4208874379127203,0.0,6822.91717,3205.23238,513.18918,3090.3323,74.66986,246.98567
2023-06-08 17:00:00,2024-07-17 00:00:00,3.1,3.094947735908463,288.7819265767328,283.0911910157927,509.3315497518541,1.4208874379127203,0.0,7268.16571,3212.82705,558.47797,3115.38027,86.90342,245.64218
2023-06-08 18:00:00,2024-07-17 00:00:00,3.1,3.094947735908463,288.7819265767328,283.0911910157927,509.3315497518541,1.4208874379127203,0.0,7541.16273,3222.15289,554.48248,3114.96925,109.55314,250.99754
2023-06-08 19:00:00,2024-07-17 00:00:00,3.1,3.1866458662146795,288.8246036493006,283.7748314145722,511.9369533909991,1.0720455742532171,0.0,7711.32592,3225.50072,570.15524,3085.34351,116.55592,260.99289
2023-06-08 20:00:00,2024-07-17 00:00:00,3.1,3.1866458662146795,288.8246036493006,283.7748314145722,511.9369533909991,1.0720455742532171,0.0,7905.33835,3211.17362,575.47211,3139.14069,136.33786,261.51389
