UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,3.705324376111526,277.94332223043693,276.5873781282517,83.99879659314178,2.3757953967512835,0.0,6521.82765,3114.1674,641.99738,3646.18722,1110.44635,265.47354
2023-02-16 01:00:00,2024-07-17 00:00:00,3.1,3.673010020379597,278.15330149116403,276.8038052729081,0.0,0.5236441198825996,0.0,6365.08302,3115.6956,654.80039,3562.98581,1070.62661,264.82211
2023-02-16 02:00:00,2024-07-17 00:00:00,3.1,3.673010020379597,278.15330149116403,276.8038052729081,0.0,0.5236441198825996,0.0,6079.90194,3124.83896,666.91927,3472.82563,1048.41139,243.5722
2023-02-16 03:00:00,2024-07-17 00:00:00,3.1,3.673010020379597,278.15330149116403,276.8038052729081,0.0,0.5236441198825996,0.0,5758.50767,3138.26572,668.50065,3249.56436,1006.55933,246.6485
2023-02-16 04:00:00,2024-07-17 00:00:00,3.1,4.307966971426188,278.1077278940457,276.99875702714746,0.0,1.492237107384231,0.0,5417.01637,3150.74026,624.65137,2962.43489,968.01528,250.74243
2023-02-16 05:00:00,2024-07-17 00:00:00,3.1,4.307966971426188,278.1077278940457,276.99875702714746,0.0,1.492237107384231,0.0,4944.51823,3143.14999,577.65025,2744.11382,916.47251,253.87195
2023-02-16 06:00:00,2024-07-17 00:00:00,3.1,4.307966971426188,278.1077278940457,276.99875702714746,0.0,1.492237107384231,0.0,4671.16585,3140.18454,579.06452,2575.74559,858.69287,241.06277
2023-02-16 07:00:00,2024-07-17 00:00:00,3.1,4.869379783297345,277.7095226460227,276.71328043788554,0.0,1.1682991595134282,0.0,4446.89906,3126.43705,550.20374,2440.50268,773.64445,254.16426
2023-02-16 08:00:00,2024-07-17 00:00:00,3.1,4.869379783297345,277.7095226460227,276.71328043788554,0.0,1.1682991595134282,0.0,4340.12587,3132.58585,543.07838,2441.42081,712.98604,244.92881
2023-02-16 09:00:00,2024-07-17 00:00:00,3.1,4.869379783297345,277.7095226460227,276.71328043788554,0.0,1.1682991595134282,0.0,4389.69675,3120.61127,542.82068,2512.8043,658.41064,251.28794
