UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-01 00:00:00,2024-07-17 00:00:00,3.1,3.3118494268917886,274.53194844861457,273.3886792835983,147.90009878348656,1.0122972644974575,0.0,8609.55605,3194.18763,642.5925,3547.23972,821.69086,265.47354
2023-03-01 01:00:00,2024-07-17 00:00:00,3.1,2.974112088683296,274.5895333417676,273.93335865283666,0.0,0.3004110745115478,0.0,8336.41142,3195.73632,652.18392,3447.1289,800.74653,264.82211
2023-03-01 02:00:00,2024-07-17 00:00:00,3.1,2.974112088683296,274.5895333417676,273.93335865283666,0.0,0.3004110745115478,0.0,7882.0169,3204.80959,653.73174,3339.833,779.5381,243.5722
2023-03-01 03:00:00,2024-07-17 00:00:00,3.1,2.974112088683296,274.5895333417676,273.93335865283666,0.0,0.3004110745115478,0.0,7424.90387,3218.35775,643.40564,3130.38584,729.39359,246.6485
2023-03-01 04:00:00,2024-07-17 00:00:00,3.1,2.826056307825266,275.00654201719453,274.5252576915585,0.0,0.7013415453741199,0.0,6969.00796,3230.79744,590.5654,2861.87372,703.53004,250.74243
2023-03-01 05:00:00,2024-07-17 00:00:00,3.1,2.826056307825266,275.00654201719453,274.5252576915585,0.0,0.7013415453741199,0.0,6330.9661,3222.93374,524.54552,2691.34973,655.19034,253.87195
2023-03-01 06:00:00,2024-07-17 00:00:00,3.1,2.826056307825266,275.00654201719453,274.5252576915585,0.0,0.7013415453741199,0.0,5985.52875,3219.79347,517.63271,2572.68108,599.60804,241.06277
2023-03-01 07:00:00,2024-07-17 00:00:00,3.1,2.5969560335320905,274.977494118578,274.5675646620489,0.0,0.6418779196322162,0.0,5702.76599,3205.83612,477.64109,2498.11739,537.7125,254.16426
2023-03-01 08:00:00,2024-07-17 00:00:00,3.1,2.5969560335320905,274.977494118578,274.5675646620489,0.0,0.6418779196322162,0.0,5576.02625,3211.49875,463.203,2545.64811,488.43508,244.92881
2023-03-01 09:00:00,2024-07-17 00:00:00,3.1,2.5969560335320905,274.977494118578,274.5675646620489,0.0,0.6418779196322162,0.0,5683.15353,3199.33269,456.98504,2662.37792,445.64594,251.28794
2023-03-01 10:00:00,2024-07-17 00:00:00,3.1,2.607878838177988,274.6881871547888,274.255871845024,0.150624891206675,1.4785060427136494,0.0,5904.03041,3201.88512,444.22049,2827.77171,409.38457,276.83854
2023-03-01 11:00:00,2024-07-17 00:00:00,3.1,2.607878838177988,274.6881871547888,274.255871845024,0.150624891206675,1.4785060427136494,0.0,6091.71524,3211.2391,405.42567,3025.92958,395.08402,256.64189
2023-03-01 12:00:00,2024-07-17 00:00:00,3.1,2.607878838177988,274.6881871547888,274.255871845024,0.150624891206675,1.4785060427136494,0.0,6316.98098,3211.67472,441.47025,3174.46339,409.31199,257.2589
2023-03-01 13:00:00,2024-07-17 00:00:00,3.1,3.9249216084807217,275.8805362596543,274.7066402075004,87.44635035243627,0.6779334407319224,0.0,6576.23343,3211.72068,462.65578,3298.64368,418.55817,261.14285
2023-03-01 14:00:00,2024-07-17 00:00:00,3.1,3.9249216084807217,275.8805362596543,274.7066402075004,87.44635035243627,0.6779334407319224,0.0,6765.04841,3195.45312,446.91803,3399.12969,406.64648,260.48635
2023-03-01 15:00:00,2024-07-17 00:00:00,3.1,3.9249216084807217,275.8805362596543,274.7066402075004,87.44635035243627,0.6779334407319224,0.0,6853.86433,3198.80555,470.45745,3374.85578,410.0784,249.11914
2023-03-01 16:00:00,2024-07-17 00:00:00,3.1,5.0142785443690645,276.8452227565073,274.3685784336629,182.19047202748297,0.8834496236284705,0.0,7117.73674,3198.11335,489.9559,3373.11261,412.69866,246.98567
2023-03-01 17:00:00,2024-07-17 00:00:00,3.1,5.0142785443690645,276.8452227565073,274.3685784336629,182.19047202748297,0.8834496236284705,0.0,7446.35418,3205.69863,541.17735,3358.70493,413.77454,245.64218
2023-03-01 18:00:00,2024-07-17 00:00:00,3.1,5.0142785443690645,276.8452227565073,274.3685784336629,182.19047202748297,0.8834496236284705,0.0,7615.07959,3214.98962,542.54994,3363.36519,430.95988,250.99754
2023-03-01 19:00:00,2024-07-17 00:00:00,3.1,5.552063744072774,276.3165956474595,273.3025052665505,256.3476914411996,0.2006843291847057,0.0,7707.20692,3218.29725,565.06628,3368.63489,448.22595,260.99289
2023-03-01 20:00:00,2024-07-17 00:00:00,3.1,5.552063744072774,276.3165956474595,273.3025052665505,256.3476914411996,0.2006843291847057,0.0,7851.58312,3204.00404,578.16522,3423.53996,476.01054,261.51389
2023-03-01 21:00:00,2024-07-17 00:00:00,3.1,5.552063744072774,276.3165956474595,273.3025052665505,256.3476914411996,0.2006843291847057,0.0,7908.57172,3194.00744,584.00355,3464.56237,501.34448,255.9841
2023-03-01 22:00:00,2024-07-17 00:00:00,3.1,5.097805945943344,273.75573501354665,271.26015612678395,151.91472986834813,0.339282938036316,0.0,8040.41549,3193.02573,607.65814,3495.82245,525.52937,280.55967
