UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-15 00:00:00,2024-07-17 00:00:00,3.1,6.648688386154746,282.58383248709697,278.73429410189107,167.08108609535793,0.3899959570998856,0.0,6899.30652,3148.15528,639.99126,3651.69646,132.1417,265.47354
2023-02-15 01:00:00,2024-07-17 00:00:00,3.1,6.045581837902885,282.06992853572524,278.2003697684818,0.0,0.0203770774819979,0.0,6711.04121,3149.6921,652.7336,3616.27613,240.56818,264.82211
2023-02-15 02:00:00,2024-07-17 00:00:00,3.1,6.045581837902885,282.06992853572524,278.2003697684818,0.0,0.0203770774819979,0.0,6390.25126,3158.80577,664.63046,3591.69606,302.38972,243.5722
2023-02-15 03:00:00,2024-07-17 00:00:00,3.1,6.045581837902885,282.06992853572524,278.2003697684818,0.0,0.0203770774819979,0.0,6053.17715,3172.28405,665.97459,3422.7499,378.44985,246.6485
2023-02-15 04:00:00,2024-07-17 00:00:00,3.1,5.499398167507266,280.38628160375725,277.1833548944245,0.0,0.0294650022057073,0.0,5708.25567,3184.74403,622.16031,3186.44605,508.26957,250.74243
2023-02-15 05:00:00,2024-07-17 00:00:00,3.1,5.499398167507266,280.38628160375725,277.1833548944245,0.0,0.0294650022057073,0.0,5234.80829,3177.03754,574.82929,2978.73293,606.83228,253.87195
2023-02-15 06:00:00,2024-07-17 00:00:00,3.1,5.499398167507266,280.38628160375725,277.1833548944245,0.0,0.0294650022057073,0.0,4982.02781,3173.9976,576.11681,2794.89255,697.99523,241.06277
2023-02-15 07:00:00,2024-07-17 00:00:00,3.1,4.3744514279485,278.3962062875258,275.7832629532302,0.0,0.0020547404536215,0.0,4780.53752,3160.16107,547.12096,2611.39537,797.62062,254.16426
2023-02-15 08:00:00,2024-07-17 00:00:00,3.1,4.3744514279485,278.3962062875258,275.7832629532302,0.0,0.0020547404536215,0.0,4691.66866,3166.10346,539.87995,2536.64746,921.0744,244.92881
2023-02-15 09:00:00,2024-07-17 00:00:00,3.1,4.3744514279485,278.3962062875258,275.7832629532302,0.0,0.0020547404536215,0.0,4766.24228,3154.0475,539.48979,2507.54061,1008.86123,251.28794
2023-02-15 10:00:00,2024-07-17 00:00:00,3.1,3.0886765948347645,276.60091185723303,274.3818609199088,0.0505713930946304,0.0039683917768865,0.0,4925.49121,3156.64741,529.50943,2556.51603,1096.92365,276.83854
2023-02-15 11:00:00,2024-07-17 00:00:00,3.1,3.0886765948347645,276.60091185723303,274.3818609199088,0.0505713930946304,0.0039683917768865,0.0,5067.04305,3165.90087,490.74647,2703.77685,1225.37085,256.64189
2023-02-15 12:00:00,2024-07-17 00:00:00,3.1,3.0886765948347645,276.60091185723303,274.3818609199088,0.0505713930946304,0.0039683917768865,0.0,5223.54988,3166.33783,526.33976,2837.69686,1374.46045,257.2589
2023-02-15 13:00:00,2024-07-17 00:00:00,3.1,2.567837536390729,278.1816042198473,273.9251545923212,144.49837740661843,0.007542246264036,0.0,5429.77841,3166.26411,542.04158,3037.08082,1459.55117,261.14285
2023-02-15 14:00:00,2024-07-17 00:00:00,3.1,2.567837536390729,278.1816042198473,273.9251545923212,144.49837740661843,0.007542246264036,0.0,5591.58233,3150.26117,521.36475,3247.984,1541.32763,260.48635
2023-02-15 15:00:00,2024-07-17 00:00:00,3.1,2.567837536390729,278.1816042198473,273.9251545923212,144.49837740661843,0.007542246264036,0.0,5671.25028,3153.58067,537.07598,3322.49934,1555.26072,249.11914
2023-02-15 16:00:00,2024-07-17 00:00:00,3.1,2.508186711770944,279.5677782539006,274.6544317687648,226.85867068206525,0.291255690085057,0.0,5889.67057,3152.89383,543.3402,3437.42742,1546.90919,246.98567
2023-02-15 17:00:00,2024-07-17 00:00:00,3.1,2.508186711770944,279.5677782539006,274.6544317687648,226.85867068206525,0.291255690085057,0.0,6177.74756,3160.41918,585.99736,3473.02236,1514.82941,245.64218
2023-02-15 18:00:00,2024-07-17 00:00:00,3.1,2.508186711770944,279.5677782539006,274.6544317687648,226.85867068206525,0.291255690085057,0.0,6312.81626,3169.48863,578.29653,3500.20926,1502.57582,250.99754
2023-02-15 19:00:00,2024-07-17 00:00:00,3.1,2.8822329140591565,278.7788744447453,275.88347255271185,157.86583782851824,1.1617537523885508,0.0,6392.57019,3172.54197,589.95499,3461.22224,1487.81413,260.99289
2023-02-15 20:00:00,2024-07-17 00:00:00,3.1,2.8822329140591565,278.7788744447453,275.88347255271185,157.86583782851824,1.1617537523885508,0.0,6498.12849,3158.46283,589.89783,3464.09699,1433.26551,261.51389
2023-02-15 21:00:00,2024-07-17 00:00:00,3.1,2.8822329140591565,278.7788744447453,275.88347255271185,157.86583782851824,1.1617537523885508,0.0,6532.74936,3148.53709,594.38675,3451.3197,1380.7511,255.9841
2023-02-15 22:00:00,2024-07-17 00:00:00,3.1,3.705324376111526,277.94332223043693,276.5873781282517,83.99879659314178,2.3757953967512835,0.0,6615.90464,3147.8177,606.39581,3472.47906,1369.32409,280.55967
2023-02-15 23:00:00,2024-07-17 00:00:00,3.1,3.705324376111526,277.94332223043693,276.5873781282517,83.99879659314178,2.3757953967512835,0.0,6690.975,3151.19004,634.08242,3578.98394,1325.86819,290.66689
2023-02-16 00:00:00,2024-07-17 00:00:00,3.1,3.705324376111526,277.94332223043693,276.5873781282517,83.99879659314178,2.3757953967512835,0.0,7172.62659,3116.87703,619.22959,3906.31619,1349.38376,265.47354
2023-02-16 01:00:00,2024-07-17 00:00:00,3.1,4.3486903567154185,278.316701643521,277.3746206613806,0.0,1.782048081438536,0.0,6968.08208,3118.40581,631.42608,3791.98673,1298.68732,264.82211
2023-02-16 02:00:00,2024-07-17 00:00:00,3.1,4.3486903567154185,278.316701643521,277.3746206613806,0.0,1.782048081438536,0.0,6601.36489,3127.54687,641.2974,3680.2475,1270.46185,243.5722
2023-02-16 03:00:00,2024-07-17 00:00:00,3.1,4.3486903567154185,278.316701643521,277.3746206613806,0.0,1.782048081438536,0.0,6187.77172,3140.97785,640.49184,3423.6263,1218.56493,246.6485
2023-02-16 04:00:00,2024-07-17 00:00:00,3.1,5.029356442071236,278.6039696008013,277.6730921179145,0.0,3.327300107512784,0.0,5751.15827,3153.45104,597.2693,3087.30964,1168.88844,250.74243
2023-02-16 05:00:00,2024-07-17 00:00:00,3.1,5.029356442071236,278.6039696008013,277.6730921179145,0.0,3.327300107512784,0.0,5168.99898,3145.85158,547.01113,2864.68402,1102.2835,253.87195
2023-02-16 06:00:00,2024-07-17 00:00:00,3.1,5.029356442071236,278.6039696008013,277.6730921179145,0.0,3.327300107512784,0.0,4826.84719,3142.8802,547.20027,2699.71099,1029.82977,241.06277
2023-02-16 07:00:00,2024-07-17 00:00:00,3.1,5.650569510334304,278.2437445721753,277.25193234123697,0.0,2.2529162169025696,0.0,4558.6463,3129.12562,517.09183,2587.47272,924.80898,254.16426
2023-02-16 08:00:00,2024-07-17 00:00:00,3.1,5.650569510334304,278.2437445721753,277.25193234123697,0.0,2.2529162169025696,0.0,4450.06931,3135.25796,508.84136,2623.48314,850.1473,244.92881
2023-02-16 09:00:00,2024-07-17 00:00:00,3.1,5.650569510334304,278.2437445721753,277.25193234123697,0.0,2.2529162169025696,0.0,4543.23981,3123.27687,507.23362,2726.20896,783.36439,251.28794
2023-02-16 10:00:00,2024-07-17 00:00:00,3.1,5.963914871087722,276.7195367172462,275.5234290684189,0.0190376674914761,5.297374523475989,0.0,4746.57118,3125.90895,497.1974,2886.93323,725.41777,276.83854
2023-02-16 11:00:00,2024-07-17 00:00:00,3.1,5.963914871087722,276.7195367172462,275.5234290684189,0.0190376674914761,5.297374523475989,0.0,4935.69876,3135.09424,459.58468,3105.25694,668.22795,256.64189
2023-02-16 12:00:00,2024-07-17 00:00:00,3.1,5.963914871087722,276.7195367172462,275.5234290684189,0.0190376674914761,5.297374523475989,0.0,5145.29261,3135.53196,493.84048,3271.56766,616.62353,257.2589
2023-02-16 13:00:00,2024-07-17 00:00:00,3.1,6.694266213687717,274.6933392130065,272.91884608252315,36.14999935575474,2.427842294012468,0.0,5411.0476,3135.37687,510.11938,3448.6234,574.12459,261.14285
2023-02-16 14:00:00,2024-07-17 00:00:00,3.1,6.694266213687717,274.6933392130065,272.91884608252315,36.14999935575474,2.427842294012468,0.0,5609.19071,3119.55392,490.72994,3595.27934,504.50766,260.48635
