UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-17 00:00:00,2024-07-17 00:00:00,3.1,6.061404693403752,276.9548872910134,274.95272523746735,60.420401398565744,2.043678212451411,0.0,5334.77901,83.46598,657.80636,3370.12578,205.61042,265.47354
2023-03-17 01:00:00,2024-07-17 00:00:00,3.1,5.338392709957156,276.14697781324685,274.1490141329756,0.0,0.3597108246291304,0.0,5176.02508,84.22116,670.36697,3298.11962,254.66409,264.82211
2023-03-17 02:00:00,2024-07-17 00:00:00,3.1,5.338392709957156,276.14697781324685,274.1490141329756,0.0,0.3597108246291304,0.0,4905.06991,96.01198,681.86057,3216.40356,278.83001,243.5722
2023-03-17 03:00:00,2024-07-17 00:00:00,3.1,5.338392709957156,276.14697781324685,274.1490141329756,0.0,0.3597108246291304,0.0,4592.10795,104.84763,682.63797,3041.09545,300.74436,246.6485
2023-03-17 04:00:00,2024-07-17 00:00:00,3.1,5.194133070647856,274.5430930686181,272.4156415323023,0.0,0.6397213136297494,0.0,4261.73765,118.62715,636.50812,2816.72184,357.87689,250.74243
2023-03-17 05:00:00,2024-07-17 00:00:00,3.1,5.194133070647856,274.5430930686181,272.4156415323023,0.0,0.6397213136297494,0.0,3881.42747,121.40466,587.84025,2656.21319,396.31533,253.87195
2023-03-17 06:00:00,2024-07-17 00:00:00,3.1,5.194133070647856,274.5430930686181,272.4156415323023,0.0,0.6397213136297494,0.0,3691.31089,125.05935,588.38635,2537.43607,427.02588,241.06277
2023-03-17 07:00:00,2024-07-17 00:00:00,3.1,4.6248841884801575,272.4642124641146,270.24589210092967,0.0,0.2570581054620037,0.0,3585.23398,119.25912,558.09637,2444.54232,462.33266,254.16426
2023-03-17 08:00:00,2024-07-17 00:00:00,3.1,4.6248841884801575,272.4642124641146,270.24589210092967,0.0,0.2570581054620037,0.0,3589.1107,143.82402,550.24252,2458.82541,508.12268,244.92881
2023-03-17 09:00:00,2024-07-17 00:00:00,3.1,4.6248841884801575,272.4642124641146,270.24589210092967,0.0,0.2570581054620037,0.0,3721.35777,139.09949,549.68932,2539.49094,539.11723,251.28794
2023-03-17 10:00:00,2024-07-17 00:00:00,3.1,4.310103389233324,271.5433809586441,269.0300435364689,4.243916884759548,0.341314622574543,0.0,3918.98874,144.85111,539.19314,2674.37334,571.99006,276.83854
2023-03-17 11:00:00,2024-07-17 00:00:00,3.1,4.310103389233324,271.5433809586441,269.0300435364689,4.243916884759548,0.341314622574543,0.0,4083.31137,147.4168,499.46592,2849.79196,634.16433,256.64189
