UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-20 00:00:00,2024-07-17 00:00:00,3.1,2.732094504260071,284.9585005329857,283.93517756458965,61.60746204536288,2.5323683329276294,0.0,7450.94432,3160.52163,16.32699,3523.42999,725.10636,207.22676
2023-10-20 01:00:00,2024-07-17 00:00:00,3.1,2.4786597516981463,284.7791971691727,284.04787570141235,0.0,0.9399037262735684,0.0,7179.97498,3139.7472,54.45157,3409.26047,755.06985,249.61567
2023-10-20 02:00:00,2024-07-17 00:00:00,3.1,2.4786597516981463,284.7791971691727,284.04787570141235,0.0,0.9399037262735684,0.0,6699.20405,3156.64033,24.11034,3125.13226,789.30842,220.30131
2023-10-20 03:00:00,2024-07-17 00:00:00,3.1,2.4786597516981463,284.7791971691727,284.04787570141235,0.0,0.9399037262735684,0.0,6114.5079,3145.86039,42.30237,2755.20867,823.75392,256.75203
2023-10-20 04:00:00,2024-07-17 00:00:00,3.1,2.477724670925928,284.4315832938085,283.7399285229792,0.0,2.1624342144214577,0.0,5614.30392,3155.53166,40.19101,2397.51594,859.46713,228.29757
2023-10-20 05:00:00,2024-07-17 00:00:00,3.1,2.477724670925928,284.4315832938085,283.7399285229792,0.0,2.1624342144214577,0.0,5091.3945,3149.48128,36.17856,2131.55209,905.36429,240.39629
2023-10-20 06:00:00,2024-07-17 00:00:00,3.1,2.477724670925928,284.4315832938085,283.7399285229792,0.0,2.1624342144214577,0.0,4767.45443,3147.43129,57.4793,2001.31607,955.78122,214.79728
2023-10-20 07:00:00,2024-07-17 00:00:00,3.1,3.0465663471775866,284.1854858768592,283.43834854148133,0.0,1.3911625896208866,0.0,4500.48829,3141.24592,81.85159,1896.19614,978.04933,215.8422
2023-10-20 08:00:00,2024-07-17 00:00:00,3.1,3.0465663471775866,284.1854858768592,283.43834854148133,0.0,1.3911625896208866,0.0,4448.26651,3147.35087,81.55089,1881.26181,971.05015,232.92549
2023-10-20 09:00:00,2024-07-17 00:00:00,3.1,3.0465663471775866,284.1854858768592,283.43834854148133,0.0,1.3911625896208866,0.0,4653.84797,3141.10288,83.31858,2042.05715,975.6228,211.26764
2023-10-20 10:00:00,2024-07-17 00:00:00,3.1,3.951708494823391,283.8410023930919,282.97795356160674,0.4314694509182925,3.285926891247172,0.0,4911.96854,3140.6035,76.52762,2307.95005,970.47852,212.70449
2023-10-20 11:00:00,2024-07-17 00:00:00,3.1,3.951708494823391,283.8410023930919,282.97795356160674,0.4314694509182925,3.285926891247172,0.0,5231.19597,3149.83475,95.14741,2520.05551,955.64755,231.2821
2023-10-20 12:00:00,2024-07-17 00:00:00,3.1,3.951708494823391,283.8410023930919,282.97795356160674,0.4314694509182925,3.285926891247172,0.0,5584.635,3154.0205,112.70679,2775.07267,905.08902,220.9814
2023-10-20 13:00:00,2024-07-17 00:00:00,3.1,5.083988854773198,284.0968362539357,282.6123779867443,47.96296233654979,2.11972697732726,0.0,5943.25931,3133.40884,142.56134,2973.84407,856.4384,206.56911
2023-10-20 14:00:00,2024-07-17 00:00:00,3.1,5.083988854773198,284.0968362539357,282.6123779867443,47.96296233654979,2.11972697732726,0.0,6241.07271,3146.99529,147.37489,3061.96224,825.57323,235.46385
2023-10-20 15:00:00,2024-07-17 00:00:00,3.1,5.083988854773198,284.0968362539357,282.6123779867443,47.96296233654979,2.11972697732726,0.0,6489.3299,3122.41712,150.40946,3194.2841,779.00843,208.39996
2023-10-20 16:00:00,2024-07-17 00:00:00,3.1,6.224070822566411,283.88548374098536,281.9330451069922,74.5515144244353,4.615996463802274,0.0,6561.63603,3142.04649,154.40814,3280.46898,709.84853,215.31786
2023-10-20 17:00:00,2024-07-17 00:00:00,3.1,6.224070822566411,283.88548374098536,281.9330451069922,74.5515144244353,4.615996463802274,0.0,6622.05382,3152.91336,138.58667,3257.05536,638.03342,180.22375
2023-10-20 18:00:00,2024-07-17 00:00:00,3.1,6.224070822566411,283.88548374098536,281.9330451069922,74.5515144244353,4.615996463802274,0.0,6701.31574,3155.09279,138.3716,3268.51156,593.48119,201.74656
