UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-28 00:00:00,2024-07-17 00:00:00,3.1,2.133838680821771,291.1595740331313,288.23241224142055,321.6509071795343,0.7438030280254563,0.0,10108.07769,3200.2606,16.32699,3754.37708,69.79714,207.22676
2023-08-28 01:00:00,2024-07-17 00:00:00,3.1,1.9324021781690908,289.8244192857049,288.1697975381724,0.0,0.1544403841530038,0.0,9292.06105,3179.2476,54.45157,3645.38947,79.69521,249.61567
2023-08-28 02:00:00,2024-07-17 00:00:00,3.1,1.9324021781690908,289.8244192857049,288.1697975381724,0.0,0.1544403841530038,0.0,8258.6658,3196.1187,24.11034,3353.6904,71.82854,220.30131
2023-08-28 03:00:00,2024-07-17 00:00:00,3.1,1.9324021781690908,289.8244192857049,288.1697975381724,0.0,0.1544403841530038,0.0,7202.88145,3185.12756,42.30237,2997.0268,70.41811,256.75203
2023-08-28 04:00:00,2024-07-17 00:00:00,3.1,1.8831427198410904,289.30570517788533,287.9928801941883,0.0,0.2781881433102087,0.0,6383.37152,3194.8086,40.19101,2618.06288,79.67305,228.29757
2023-08-28 05:00:00,2024-07-17 00:00:00,3.1,1.8831427198410904,289.30570517788533,287.9928801941883,0.0,0.2781881433102087,0.0,5656.82086,3189.39929,36.17856,2327.29289,72.75492,240.39629
2023-08-28 06:00:00,2024-07-17 00:00:00,3.1,1.8831427198410904,289.30570517788533,287.9928801941883,0.0,0.2781881433102087,0.0,5291.97333,3187.21603,57.4793,2156.16138,97.476,214.79728
2023-08-28 07:00:00,2024-07-17 00:00:00,3.1,1.761095016615016,288.99550755666,287.80425272333446,0.0,0.1738877059384888,0.0,5062.00563,3181.32018,81.85159,2034.72097,106.30306,215.8422
2023-08-28 08:00:00,2024-07-17 00:00:00,3.1,1.761095016615016,288.99550755666,287.80425272333446,0.0,0.1738877059384888,0.0,5128.92446,3187.64801,81.55089,1994.4781,110.33522,232.92549
2023-08-28 09:00:00,2024-07-17 00:00:00,3.1,1.761095016615016,288.99550755666,287.80425272333446,0.0,0.1738877059384888,0.0,5449.4105,3180.73195,83.31858,2144.43617,114.12297,211.26764
2023-08-28 10:00:00,2024-07-17 00:00:00,3.1,1.7692237302044136,290.2972930889807,288.5928844166237,13.810722888682434,0.3155398586380528,0.0,5766.85649,3180.12802,76.52762,2404.51042,107.65412,212.70449
2023-08-28 11:00:00,2024-07-17 00:00:00,3.1,1.7692237302044136,290.2972930889807,288.5928844166237,13.810722888682434,0.3155398586380528,0.0,6087.5699,3189.4079,95.14741,2610.07584,102.85279,231.2821
2023-08-28 12:00:00,2024-07-17 00:00:00,3.1,1.7692237302044136,290.2972930889807,288.5928844166237,13.810722888682434,0.3155398586380528,0.0,6410.08239,3193.73363,112.70679,2880.86794,91.80308,220.9814
