UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-10 00:00:00,2024-07-17 00:00:00,3.1,2.895463491261328,281.8748204870002,277.3457973666525,131.37188913646995,0.4202893438487577,0.0,6158.38707,3135.56662,16.32699,3641.91562,389.84972,207.22676
2023-10-10 01:00:00,2024-07-17 00:00:00,3.1,2.609870104779538,281.5014843621368,277.8057505905124,0.0,0.1755857110740303,0.0,6042.91792,3114.94251,54.45157,3603.25737,406.68088,249.61567
2023-10-10 02:00:00,2024-07-17 00:00:00,3.1,2.609870104779538,281.5014843621368,277.8057505905124,0.0,0.1755857110740303,0.0,5702.89024,3131.84904,24.11034,3400.48782,418.90437,220.30131
2023-10-10 03:00:00,2024-07-17 00:00:00,3.1,2.609870104779538,281.5014843621368,277.8057505905124,0.0,0.1755857110740303,0.0,5227.44001,3121.20199,42.30237,3159.37724,430.42826,256.75203
2023-10-10 04:00:00,2024-07-17 00:00:00,3.1,2.596316584666985,281.1900647555964,277.8121902653519,0.0,0.4432154114658999,0.0,4788.30239,3130.86675,40.19101,2851.68859,451.0025,228.29757
2023-10-10 05:00:00,2024-07-17 00:00:00,3.1,2.596316584666985,281.1900647555964,277.8121902653519,0.0,0.4432154114658999,0.0,4294.01673,3124.41426,36.17856,2589.128,462.9107,240.39629
2023-10-10 06:00:00,2024-07-17 00:00:00,3.1,2.596316584666985,281.1900647555964,277.8121902653519,0.0,0.4432154114658999,0.0,3948.45017,3122.44795,57.4793,2397.2764,498.70573,214.79728
2023-10-10 07:00:00,2024-07-17 00:00:00,3.1,2.6127712347184,280.9622159524363,277.7650628476225,0.0,0.3235923776805812,0.0,3653.0695,3116.08048,81.85159,2280.33674,514.01934,215.8422
2023-10-10 08:00:00,2024-07-17 00:00:00,3.1,2.6127712347184,280.9622159524363,277.7650628476225,0.0,0.3235923776805812,0.0,3546.41087,3122.04565,81.55089,2224.24406,511.28803,232.92549
2023-10-10 09:00:00,2024-07-17 00:00:00,3.1,2.6127712347184,280.9622159524363,277.7650628476225,0.0,0.3235923776805812,0.0,3683.37556,3116.217,83.31858,2310.68387,529.45982,211.26764
