UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-06 00:00:00,2024-07-17 00:00:00,3.1,2.4958656979348124,293.268081562774,288.62693452239137,417.80789890496544,0.5919293039575618,0.0,11372.64333,3204.39408,16.32699,3516.6023,151.6878,207.22676
2023-08-06 01:00:00,2024-07-17 00:00:00,3.1,2.99607262491443,291.8494465697655,288.33371397303824,0.4035680102602644,1.1758861842053123,0.0,10442.91139,3183.35599,54.45157,3420.6272,162.13963,249.61567
2023-08-06 02:00:00,2024-07-17 00:00:00,3.1,2.99607262491443,291.8494465697655,288.33371397303824,0.4035680102602644,1.1758861842053123,0.0,9241.20721,3200.22499,24.11034,3162.09928,162.65014,220.30131
2023-08-06 03:00:00,2024-07-17 00:00:00,3.1,2.99607262491443,291.8494465697655,288.33371397303824,0.4035680102602644,1.1758861842053123,0.0,7986.90776,3189.21183,42.30237,2836.13118,156.23152,256.75203
2023-08-06 04:00:00,2024-07-17 00:00:00,3.1,3.08692574741694,291.30249476052427,288.7898914316619,0.2017736108669326,2.5296098264111464,0.0,6988.41219,3198.89401,40.19101,2507.69838,158.15014,228.29757
2023-08-06 05:00:00,2024-07-17 00:00:00,3.1,3.08692574741694,291.30249476052427,288.7898914316619,0.2017736108669326,2.5296098264111464,0.0,6094.27521,3193.55134,36.17856,2258.82985,155.67804,240.39629
2023-08-06 06:00:00,2024-07-17 00:00:00,3.1,3.08692574741694,291.30249476052427,288.7898914316619,0.2017736108669326,2.5296098264111464,0.0,5622.95466,3191.35411,57.4793,2125.8086,175.96331,214.79728
2023-08-06 07:00:00,2024-07-17 00:00:00,3.1,3.2348408725579976,291.1109851450383,289.2724911810881,0.0,1.918523898080171,0.0,5341.4294,3185.48869,81.85159,2029.73615,183.40072,215.8422
2023-08-06 08:00:00,2024-07-17 00:00:00,3.1,3.2348408725579976,291.1109851450383,289.2724911810881,0.0,1.918523898080171,0.0,5435.35606,3191.83951,81.55089,2012.76289,182.16461,232.92549
2023-08-06 09:00:00,2024-07-17 00:00:00,3.1,3.2348408725579976,291.1109851450383,289.2724911810881,0.0,1.918523898080171,0.0,5850.44316,3184.85413,83.31858,2154.496,180.84708,211.26764
