UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-10 00:00:00,2024-07-17 00:00:00,3.1,2.770981364162413,281.39712731064856,275.03259920740607,415.1100946157038,0.000490753595051,0.0,5178.98611,83.46598,415.54359,3389.75962,230.00386,265.47354
2023-04-10 01:00:00,2024-07-17 00:00:00,3.1,2.871792313151576,280.38591673062416,274.5843814354878,0.0,0.0,0.0,5110.56539,84.22116,429.48829,3370.78692,242.58236,264.82211
2023-04-10 02:00:00,2024-07-17 00:00:00,3.1,2.871792313151576,280.38591673062416,274.5843814354878,0.0,0.0,0.0,4945.07435,96.01198,442.88225,3354.36622,247.91934,243.5722
2023-04-10 03:00:00,2024-07-17 00:00:00,3.1,2.871792313151576,280.38591673062416,274.5843814354878,0.0,0.0,0.0,4710.89074,104.84763,447.33094,3218.5265,247.92534,246.6485
2023-04-10 04:00:00,2024-07-17 00:00:00,3.1,2.9847290809627234,279.53833441410853,274.4028682662715,0.0,0.0002804306257434,0.0,4435.67866,118.62715,429.66535,3030.73402,263.67679,250.74243
2023-04-10 05:00:00,2024-07-17 00:00:00,3.1,2.9847290809627234,279.53833441410853,274.4028682662715,0.0,0.0002804306257434,0.0,4049.4653,121.40466,392.73621,2849.61327,274.6933,253.87195
2023-04-10 06:00:00,2024-07-17 00:00:00,3.1,2.9847290809627234,279.53833441410853,274.4028682662715,0.0,0.0002804306257434,0.0,3795.08652,125.05935,400.54699,2687.45511,277.99679,241.06277
2023-04-10 07:00:00,2024-07-17 00:00:00,3.1,3.117514370081232,279.01284999252164,274.26952254606954,0.0,0.0008412918772303,0.0,3577.41594,119.25912,384.09276,2515.48809,277.60966,254.16426
2023-04-10 08:00:00,2024-07-17 00:00:00,3.1,3.117514370081232,279.01284999252164,274.26952254606954,0.0,0.0008412918772303,0.0,3459.49243,143.82402,382.09811,2436.01089,281.43551,244.92881
2023-04-10 09:00:00,2024-07-17 00:00:00,3.1,3.117514370081232,279.01284999252164,274.26952254606954,0.0,0.0008412918772303,0.0,3451.47286,139.09949,381.74047,2405.10495,281.41671,251.28794
2023-04-10 10:00:00,2024-07-17 00:00:00,3.1,3.4869610994330147,280.83456208073744,275.1736018739423,17.576827984907354,0.0009113995336662,0.0,3524.4739,144.85111,377.31508,2449.92217,283.80056,276.83854
2023-04-10 11:00:00,2024-07-17 00:00:00,3.1,3.4869610994330147,280.83456208073744,275.1736018739423,17.576827984907354,0.0009113995336662,0.0,3628.23076,147.4168,350.73911,2582.34119,301.44589,256.64189
2023-04-10 12:00:00,2024-07-17 00:00:00,3.1,3.4869610994330147,280.83456208073744,275.1736018739423,17.576827984907354,0.0009113995336662,0.0,3754.36543,147.94355,371.24742,2708.79606,339.37552,257.2589
2023-04-10 13:00:00,2024-07-17 00:00:00,3.1,5.573149644064216,286.35458053790694,276.4338961820861,388.765300349233,0.0,0.0,3977.61143,139.89844,380.92909,2882.66692,358.00683,261.14285
2023-04-10 14:00:00,2024-07-17 00:00:00,3.1,5.573149644064216,286.35458053790694,276.4338961820861,388.765300349233,0.0,0.0,4185.81944,141.52411,362.91533,3075.32637,371.52141,260.48635
2023-04-10 15:00:00,2024-07-17 00:00:00,3.1,5.573149644064216,286.35458053790694,276.4338961820861,388.765300349233,0.0,0.0,4323.58402,142.64966,377.03675,3154.0746,372.8457,249.11914
2023-04-10 16:00:00,2024-07-17 00:00:00,3.1,6.958318943324871,288.8167005626539,277.273764272835,512.6504490361248,0.0,0.0,4553.11562,142.31691,384.2626,3269.59888,368.77683,246.98567
2023-04-10 17:00:00,2024-07-17 00:00:00,3.1,6.958318943324871,288.8167005626539,277.273764272835,512.6504490361248,0.0,0.0,4854.07642,145.84726,413.03458,3312.68916,368.50864,245.64218
2023-04-10 18:00:00,2024-07-17 00:00:00,3.1,6.958318943324871,288.8167005626539,277.273764272835,512.6504490361248,0.0,0.0,4994.37835,140.17185,407.01312,3335.00367,380.18411,250.99754
2023-04-10 19:00:00,2024-07-17 00:00:00,3.1,7.213444869146168,288.3635595235494,278.8577538225866,456.084697442892,0.0025063423584772,0.0,5088.74806,126.28742,413.18014,3290.17767,378.12147,260.99289
2023-04-10 20:00:00,2024-07-17 00:00:00,3.1,7.213444869146168,288.3635595235494,278.8577538225866,456.084697442892,0.0025063423584772,0.0,5175.15809,126.46811,415.58154,3286.39862,379.75302,261.51389
2023-04-10 21:00:00,2024-07-17 00:00:00,3.1,7.213444869146168,288.3635595235494,278.8577538225866,456.084697442892,0.0025063423584772,0.0,5220.84206,121.26221,417.15467,3278.70872,385.21676,255.9841
2023-04-10 22:00:00,2024-07-17 00:00:00,3.1,6.734850785355889,285.86187598501084,278.9283120856947,278.10302828140846,0.0081870339593922,0.0,5279.44015,138.00814,427.28035,3300.93377,397.57155,280.55967
