UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-12 00:00:00,2024-07-17 00:00:00,3.1,4.273181179554036,289.878308482782,288.00290323399406,170.32825433717517,5.449935530914683,0.0,9085.36659,3244.44651,58.24071,3283.17105,319.32018,265.47354
2023-06-12 01:00:00,2024-07-17 00:00:00,3.1,3.9373460445697672,288.17182908016525,286.83812340590765,1.4231970887425227,2.678922365317698,0.0,8848.46896,3246.00784,72.24333,3232.44812,338.90569,264.82211
2023-06-12 02:00:00,2024-07-17 00:00:00,3.1,3.9373460445697672,288.17182908016525,286.83812340590765,1.4231970887425227,2.678922365317698,0.0,8392.80563,3255.03726,79.2099,3169.15545,351.55271,243.5722
2023-06-12 03:00:00,2024-07-17 00:00:00,3.1,3.9373460445697672,288.17182908016525,286.83812340590765,1.4231970887425227,2.678922365317698,0.0,7827.02766,3268.66144,82.5082,2950.01534,364.30872,246.6485
2023-06-12 04:00:00,2024-07-17 00:00:00,3.1,3.495284201991802,286.7968436794065,285.9438309107456,0.7117891374549854,4.165322752761481,0.0,7199.07903,3281.07968,97.88655,2700.28327,391.55209,250.74243
2023-06-12 05:00:00,2024-07-17 00:00:00,3.1,3.495284201991802,286.7968436794065,285.9438309107456,0.7117891374549854,4.165322752761481,0.0,6241.21186,3273.04404,62.5786,2380.94793,413.07491,253.87195
2023-06-12 06:00:00,2024-07-17 00:00:00,3.1,3.495284201991802,286.7968436794065,285.9438309107456,0.7117891374549854,4.165322752761481,0.0,5542.17322,3269.79386,76.48436,2111.73859,427.26383,241.06277
2023-06-12 07:00:00,2024-07-17 00:00:00,3.1,3.257874601988102,285.7464537102909,284.9311908300667,0.0,1.486377263158214,0.0,4880.17178,3255.70476,74.84518,1890.30768,432.64228,254.16426
2023-06-12 08:00:00,2024-07-17 00:00:00,3.1,3.257874601988102,285.7464537102909,284.9311908300667,0.0,1.486377263158214,0.0,4500.55066,3261.06199,76.89847,1822.84141,448.99306,244.92881
2023-06-12 09:00:00,2024-07-17 00:00:00,3.1,3.257874601988102,285.7464537102909,284.9311908300667,0.0,1.486377263158214,0.0,4446.45227,3248.77587,72.88192,1833.2653,456.99116,251.28794
2023-06-12 10:00:00,2024-07-17 00:00:00,3.1,3.497251667496068,286.74899510608554,284.9419840507542,34.512476619523,2.699133945806019,0.0,4604.81334,3251.2766,80.93923,1897.17806,467.46199,276.83854
2023-06-12 11:00:00,2024-07-17 00:00:00,3.1,3.497251667496068,286.74899510608554,284.9419840507542,34.512476619523,2.699133945806019,0.0,4828.64229,3260.7403,71.29252,2078.38124,490.55688,256.64189
2023-06-12 12:00:00,2024-07-17 00:00:00,3.1,3.497251667496068,286.74899510608554,284.9419840507542,34.512476619523,2.699133945806019,0.0,5229.04105,3261.17458,72.30693,2303.42087,527.44776,257.2589
2023-06-12 13:00:00,2024-07-17 00:00:00,3.1,3.9868766158935065,290.028241543037,283.48113277007093,425.8146717416046,0.310697593971543,0.0,5805.29469,3261.35112,79.71021,2588.22286,541.90902,261.14285
2023-06-12 14:00:00,2024-07-17 00:00:00,3.1,3.9868766158935065,290.028241543037,283.48113277007093,425.8146717416046,0.310697593971543,0.0,6327.94046,3244.79424,72.63745,2897.09768,550.91234,260.48635
2023-06-12 15:00:00,2024-07-17 00:00:00,3.1,3.9868766158935065,290.028241543037,283.48113277007093,425.8146717416046,0.310697593971543,0.0,6735.07434,3248.18267,90.58636,3051.15179,544.42916,249.11914
