UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-10 00:00:00,2024-07-17 00:00:00,3.1,1.4954059117614362,291.14252418773754,289.12235641877805,138.91805489405834,1.7261182627913574,0.0,12853.3312,129.09442,16.32699,3610.78853,69.79714,1945.70196
2023-09-10 01:00:00,2024-07-17 00:00:00,3.1,1.4723025506956384,290.4637336400699,288.91046937766737,0.0,0.8482493140568503,0.0,11967.60716,116.85311,54.45157,3471.40954,79.69521,2043.40566
2023-09-10 02:00:00,2024-07-17 00:00:00,3.1,1.4723025506956384,290.4637336400699,288.91046937766737,0.0,0.8482493140568503,0.0,10895.81348,127.38968,24.11034,3157.45441,71.82854,1943.70382
2023-09-10 03:00:00,2024-07-17 00:00:00,3.1,1.4723025506956384,290.4637336400699,288.91046937766737,0.0,0.8482493140568503,0.0,9799.16664,119.55125,42.30237,2763.86491,70.41811,2084.80665
2023-09-10 04:00:00,2024-07-17 00:00:00,3.1,1.331345198023398,289.8408744027681,288.56999479211373,0.0,1.4550719567145178,0.0,8944.06672,121.17826,40.19101,2391.82043,79.67305,2008.4544
2023-09-10 05:00:00,2024-07-17 00:00:00,3.1,1.331345198023398,289.8408744027681,288.56999479211373,0.0,1.4550719567145178,0.0,8159.16125,94.39941,36.17856,2125.64794,72.75492,1996.87216
2023-09-10 06:00:00,2024-07-17 00:00:00,3.1,1.331345198023398,289.8408744027681,288.56999479211373,0.0,1.4550719567145178,0.0,7773.88819,99.11384,57.4793,2002.80245,97.476,1908.92403
2023-09-10 07:00:00,2024-07-17 00:00:00,3.1,1.4317796279678896,289.3557722602205,288.2333750216663,0.0,0.5125117578958164,0.0,7486.41503,107.43823,81.85159,1904.44425,106.30306,1948.09592
2023-09-10 08:00:00,2024-07-17 00:00:00,3.1,1.4317796279678896,289.3557722602205,288.2333750216663,0.0,0.5125117578958164,0.0,7535.5836,114.30145,81.55089,1895.76479,110.33522,1920.56123
2023-09-10 09:00:00,2024-07-17 00:00:00,3.1,1.4317796279678896,289.3557722602205,288.2333750216663,0.0,0.5125117578958164,0.0,7925.95273,239.63827,83.31858,2075.57702,114.12297,1887.42651
2023-09-10 10:00:00,2024-07-17 00:00:00,3.1,1.405512814491359,289.9495839939763,288.579128397609,9.74541585853099,1.0275338758412125,0.0,8323.94956,239.17202,76.52762,2357.02938,107.65412,1869.24848
2023-09-10 11:00:00,2024-07-17 00:00:00,3.1,1.405512814491359,289.9495839939763,288.579128397609,9.74541585853099,1.0275338758412125,0.0,8716.38366,248.66176,95.14741,2573.31072,102.85279,1915.47127
2023-09-10 12:00:00,2024-07-17 00:00:00,3.1,1.405512814491359,289.9495839939763,288.579128397609,9.74541585853099,1.0275338758412125,0.0,9057.9495,244.7931,112.70679,2827.93044,91.80308,1889.8182
2023-09-10 13:00:00,2024-07-17 00:00:00,3.1,1.7411470001752145,293.5823358416027,289.1179388973921,307.6196861236766,0.269357431956807,0.0,9485.80362,218.36581,142.56134,3022.32357,61.29619,1909.5281
2023-09-10 14:00:00,2024-07-17 00:00:00,3.1,1.7411470001752145,293.5823358416027,289.1179388973921,307.6196861236766,0.269357431956807,0.0,9858.53331,401.14795,147.37489,3107.55545,55.28237,1946.74337
2023-09-10 15:00:00,2024-07-17 00:00:00,3.1,1.7411470001752145,293.5823358416027,289.1179388973921,307.6196861236766,0.269357431956807,0.0,10347.70724,382.79852,150.40946,3248.11315,54.0406,1910.06399
2023-09-10 16:00:00,2024-07-17 00:00:00,3.1,2.073447910941444,295.5942898755984,289.1002810629602,443.1843026948003,1.0742638882222069,0.0,10704.8893,528.37908,154.40814,3344.10918,66.77295,1945.26419
2023-09-10 17:00:00,2024-07-17 00:00:00,3.1,2.073447910941444,295.5942898755984,289.1002810629602,443.1843026948003,1.0742638882222069,0.0,11096.96955,538.01559,138.58667,3324.72546,77.71562,1894.66438
2023-09-10 18:00:00,2024-07-17 00:00:00,3.1,2.073447910941444,295.5942898755984,289.1002810629602,443.1843026948003,1.0742638882222069,0.0,11495.75708,639.61781,138.3716,3347.54647,112.20162,1930.01312
2023-09-10 19:00:00,2024-07-17 00:00:00,3.1,2.168510251205612,295.20673772822374,289.2573055299602,457.1382201314444,1.1939474734851885,0.0,11928.46672,643.24501,149.37036,3408.50528,126.94622,1998.7608
2023-09-10 20:00:00,2024-07-17 00:00:00,3.1,2.168510251205612,295.20673772822374,289.2573055299602,457.1382201314444,1.1939474734851885,0.0,12344.70633,656.60792,144.94604,3520.5348,124.69421,1899.83532
2023-09-10 21:00:00,2024-07-17 00:00:00,3.1,2.168510251205612,295.20673772822374,289.2573055299602,457.1382201314444,1.1939474734851885,0.0,12656.12516,669.24693,131.55792,3634.67883,135.49753,1980.53443
2023-09-10 22:00:00,2024-07-17 00:00:00,3.1,1.664512524332848,291.23578819109565,288.6446155180458,272.67970788562434,2.138356826331999,0.0,12748.32852,676.32317,129.01596,3642.75089,125.10961,1877.2028
2023-09-10 23:00:00,2024-07-17 00:00:00,3.1,1.664512524332848,291.23578819109565,288.6446155180458,272.67970788562434,2.138356826331999,0.0,12668.46128,668.19867,116.67333,3607.24758,120.26845,1921.11117
2023-09-11 00:00:00,2024-07-17 00:00:00,3.1,1.664512524332848,291.23578819109565,288.6446155180458,272.67970788562434,2.138356826331999,0.0,12815.19865,129.09442,16.32699,3588.58658,69.79714,1796.97617
2023-09-11 01:00:00,2024-07-17 00:00:00,3.1,1.4520898377978335,290.0009809527506,288.0118642035399,0.0,0.3626727692806969,0.0,11891.35796,116.85311,54.45157,3436.25111,79.69521,1889.94773
2023-09-11 02:00:00,2024-07-17 00:00:00,3.1,1.4520898377978335,290.0009809527506,288.0118642035399,0.0,0.3626727692806969,0.0,10751.08591,127.38968,24.11034,3109.42176,71.82854,1796.26757
2023-09-11 03:00:00,2024-07-17 00:00:00,3.1,1.4520898377978335,290.0009809527506,288.0118642035399,0.0,0.3626727692806969,0.0,9579.30113,119.55125,42.30237,2697.09009,70.41811,1928.41742
2023-09-11 04:00:00,2024-07-17 00:00:00,3.1,1.5765708759483483,289.47343891223534,287.86082751756464,0.0,0.5367193348431876,0.0,8665.48211,121.17826,40.19101,2319.9878,79.67305,1856.16267
2023-09-11 05:00:00,2024-07-17 00:00:00,3.1,1.5765708759483483,289.47343891223534,287.86082751756464,0.0,0.5367193348431876,0.0,7841.52517,94.39941,36.17856,2056.50926,72.75492,1846.60646
2023-09-11 06:00:00,2024-07-17 00:00:00,3.1,1.5765708759483483,289.47343891223534,287.86082751756464,0.0,0.5367193348431876,0.0,7440.51164,99.11384,57.4793,1946.09985,97.476,1763.99227
2023-09-11 07:00:00,2024-07-17 00:00:00,3.1,1.6890734015529043,289.04296709860006,287.72368598707146,0.0,0.2646932929177973,0.0,7173.40387,107.43823,81.85159,1852.25255,106.30306,1799.90241
