Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
43392,2023-12-14 00:00:00,2024-07-17 00:00:00,3.1,133.05,0.0,0.0,1299.0,6.0,3298.0,189.0,8722.0,4063.0
43393,2023-12-14 01:00:00,2024-07-17 00:00:00,3.1,127.01,0.0,0.0,1285.0,7.0,3313.0,191.0,8809.0,3851.0
43394,2023-12-14 02:00:00,2024-07-17 00:00:00,3.1,129.19,0.0,0.0,1168.0,7.0,3313.0,198.0,8735.0,3883.0
43395,2023-12-14 03:00:00,2024-07-17 00:00:00,3.1,124.65,0.0,0.0,1186.0,7.0,3331.0,191.0,8398.0,3623.0
43396,2023-12-14 04:00:00,2024-07-17 00:00:00,3.1,123.21,0.0,0.0,1037.0,7.0,3327.0,193.0,7787.0,3362.0
43397,2023-12-14 05:00:00,2024-07-17 00:00:00,3.1,119.54,0.0,0.0,881.0,7.0,3332.0,204.0,7236.0,3054.0
43398,2023-12-14 06:00:00,2024-07-17 00:00:00,3.1,109.61,0.0,0.0,726.0,7.0,3342.0,199.0,6957.0,2639.0
43399,2023-12-14 07:00:00,2024-07-17 00:00:00,3.1,112.19,0.0,0.0,558.0,7.0,3352.0,205.0,6551.0,2581.0
43400,2023-12-14 08:00:00,2024-07-17 00:00:00,3.1,117.47,0.0,0.0,505.0,7.0,3342.0,203.0,6281.0,2648.0
43401,2023-12-14 09:00:00,2024-07-17 00:00:00,3.1,117.22,0.0,0.0,398.0,7.0,3360.0,213.0,6532.0,2685.0
43402,2023-12-14 10:00:00,2024-07-17 00:00:00,3.1,119.24,0.0,0.0,331.0,7.0,3375.0,210.0,6994.0,2850.0
43403,2023-12-14 11:00:00,2024-07-17 00:00:00,3.1,115.46,0.0,0.0,325.0,7.0,3361.0,209.0,7732.0,2917.0
43404,2023-12-14 12:00:00,2024-07-17 00:00:00,3.1,129.69,0.0,0.0,433.0,40.0,3320.0,206.0,8329.0,3554.0
43405,2023-12-14 13:00:00,2024-07-17 00:00:00,3.1,134.17,0.0,0.0,585.0,100.0,3316.0,204.0,8747.0,3850.0
43406,2023-12-14 14:00:00,2024-07-17 00:00:00,3.1,126.54,0.0,0.0,700.0,83.0,3328.0,229.0,8433.0,3529.0
43407,2023-12-14 15:00:00,2024-07-17 00:00:00,3.1,128.12,0.0,0.0,738.0,8.0,3329.0,263.0,7846.0,3486.0
43408,2023-12-14 16:00:00,2024-07-17 00:00:00,3.1,132.1,0.0,0.0,667.0,6.0,3298.0,282.0,7400.0,3470.0
43409,2023-12-14 17:00:00,2024-07-17 00:00:00,3.1,133.06,0.0,0.0,920.0,6.0,3260.0,304.0,6964.0,3443.0
43410,2023-12-14 18:00:00,2024-07-17 00:00:00,3.1,140.15,0.0,0.0,981.0,10.0,3267.0,306.0,6536.0,3568.0
43411,2023-12-14 19:00:00,2024-07-17 00:00:00,3.1,139.19,0.0,0.0,936.0,17.0,3278.0,294.0,6712.0,3573.0
43412,2023-12-14 20:00:00,2024-07-17 00:00:00,3.1,140.84,0.0,0.0,968.0,6.0,3288.0,258.0,6881.0,3693.0
43413,2023-12-14 21:00:00,2024-07-17 00:00:00,3.1,142.69,0.0,0.0,1048.0,6.0,3300.0,221.0,7173.0,3872.0
43414,2023-12-14 22:00:00,2024-07-17 00:00:00,3.1,131.47,0.0,0.0,1433.0,17.0,3308.0,200.0,7577.0,3700.0
43415,2023-12-14 23:00:00,2024-07-17 00:00:00,3.1,131.17,0.0,0.0,1752.0,66.0,3284.0,211.0,7929.0,3853.0
