UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-24 00:00:00,2024-07-17 00:00:00,3.1,3.3950353921548384,287.38512864331744,284.99616806175584,97.2177815121706,1.600997827822439,0.0,7406.15765,3206.92449,16.32699,3322.51233,538.28122,207.22676
2023-09-24 01:00:00,2024-07-17 00:00:00,3.1,2.9761421835761226,287.11260053317733,285.2229241638237,0.0,1.0149474407450247,0.0,6937.41422,3185.87127,54.45157,3192.60466,575.23419,249.61567
2023-09-24 02:00:00,2024-07-17 00:00:00,3.1,2.9761421835761226,287.11260053317733,285.2229241638237,0.0,1.0149474407450247,0.0,6294.23355,3202.73893,24.11034,2894.91667,619.2013,220.30131
2023-09-24 03:00:00,2024-07-17 00:00:00,3.1,2.9761421835761226,287.11260053317733,285.2229241638237,0.0,1.0149474407450247,0.0,5630.80775,3191.71217,42.30237,2470.24205,664.76227,256.75203
2023-09-24 04:00:00,2024-07-17 00:00:00,3.1,2.900646657376671,286.6587690310185,285.0435325199266,0.0,2.010102309800146,0.0,5139.5122,3201.39512,40.19101,2097.84908,711.1481,228.29757
2023-09-24 05:00:00,2024-07-17 00:00:00,3.1,2.900646657376671,286.6587690310185,285.0435325199266,0.0,2.010102309800146,0.0,4706.89201,3196.09323,36.17856,1828.93892,764.34605,240.39629
2023-09-24 06:00:00,2024-07-17 00:00:00,3.1,2.900646657376671,286.6587690310185,285.0435325199266,0.0,2.010102309800146,0.0,4517.10692,3193.88758,57.4793,1729.36431,824.94777,214.79728
2023-09-24 07:00:00,2024-07-17 00:00:00,3.1,3.1140936506114825,286.1994136781742,284.73667183318935,0.0,0.8214295031723176,0.0,4398.38253,3188.04035,81.85159,1622.07021,860.7585,215.8422
2023-09-24 08:00:00,2024-07-17 00:00:00,3.1,3.1140936506114825,286.1994136781742,284.73667183318935,0.0,0.8214295031723176,0.0,4481.1114,3194.40553,81.55089,1625.77663,870.5007,232.92549
2023-09-24 09:00:00,2024-07-17 00:00:00,3.1,3.1140936506114825,286.1994136781742,284.73667183318935,0.0,0.8214295031723176,0.0,4755.20527,3187.37745,83.31858,1810.29163,888.21836,211.26764
2023-09-24 10:00:00,2024-07-17 00:00:00,3.1,3.387531686970753,286.430241798898,284.6492888471433,4.757830809580252,1.722678860766789,0.0,5000.95418,3186.75591,76.52762,2105.48751,895.94968,212.70449
2023-09-24 11:00:00,2024-07-17 00:00:00,3.1,3.387531686970753,286.430241798898,284.6492888471433,4.757830809580252,1.722678860766789,0.0,5235.25185,3196.04402,95.14741,2349.10775,892.33204,231.2821
2023-09-24 12:00:00,2024-07-17 00:00:00,3.1,3.387531686970753,286.430241798898,284.6492888471433,4.757830809580252,1.722678860766789,0.0,5448.57433,3200.39311,112.70679,2612.59068,855.14296,220.9814
2023-09-24 13:00:00,2024-07-17 00:00:00,3.1,4.630028539179936,289.50006187009456,284.61871902132407,200.0113454573976,0.8247538126746214,0.0,5672.94003,3179.90839,142.56134,2822.48373,814.33563,206.56911
2023-09-24 14:00:00,2024-07-17 00:00:00,3.1,4.630028539179936,289.50006187009456,284.61871902132407,200.0113454573976,0.8247538126746214,0.0,5882.03392,3192.19624,147.37489,2928.68846,784.29664,235.46385
2023-09-24 15:00:00,2024-07-17 00:00:00,3.1,4.630028539179936,289.50006187009456,284.61871902132407,200.0113454573976,0.8247538126746214,0.0,6121.01739,3167.17172,150.40946,3071.29443,740.49607,208.39996
2023-09-24 16:00:00,2024-07-17 00:00:00,3.1,5.128723979563017,290.8954945548685,284.5280048732808,279.86796370438174,1.4901409326213324,0.0,6283.35706,3185.55246,154.40814,3149.12982,677.05375,215.31786
2023-09-24 17:00:00,2024-07-17 00:00:00,3.1,5.128723979563017,290.8954945548685,284.5280048732808,279.86796370438174,1.4901409326213324,0.0,6494.82455,3196.47926,138.58667,3134.55186,610.21588,180.22375
2023-09-24 18:00:00,2024-07-17 00:00:00,3.1,5.128723979563017,290.8954945548685,284.5280048732808,279.86796370438174,1.4901409326213324,0.0,6753.91498,3197.96399,138.3716,3135.75319,565.18469,201.74656
2023-09-24 19:00:00,2024-07-17 00:00:00,3.1,5.005686860165087,289.84475111712834,284.8279293269043,239.21853616565784,0.5585501603333913,0.0,7112.90706,3201.5035,149.37036,3214.74889,498.35207,222.3882
2023-09-24 20:00:00,2024-07-17 00:00:00,3.1,5.005686860165087,289.84475111712834,284.8279293269043,239.21853616565784,0.5585501603333913,0.0,7415.22512,3226.45927,144.94604,3333.95651,418.66936,194.45437
2023-09-24 21:00:00,2024-07-17 00:00:00,3.1,5.005686860165087,289.84475111712834,284.8279293269043,239.21853616565784,0.5585501603333913,0.0,7641.36008,3239.76751,131.55792,3437.67394,357.69786,203.7519
2023-09-24 22:00:00,2024-07-17 00:00:00,3.1,4.495108897219341,287.1470316598992,284.2022862730544,136.30479600594518,0.9602310103481322,0.0,7718.50286,3253.4813,129.01596,3447.69986,315.90408,192.8076
2023-09-24 23:00:00,2024-07-17 00:00:00,3.1,4.495108897219341,287.1470316598992,284.2022862730544,136.30479600594518,0.9602310103481322,0.0,7726.67873,3254.99859,116.67333,3420.75852,284.28833,214.48969
2023-09-25 00:00:00,2024-07-17 00:00:00,3.1,4.495108897219341,287.1470316598992,284.2022862730544,136.30479600594518,0.9602310103481322,0.0,7914.64188,3183.28399,16.32699,3312.18073,313.32884,207.22676
2023-09-25 01:00:00,2024-07-17 00:00:00,3.1,4.362164179090556,285.9109827254713,283.5700890365175,0.0,0.3663613263134124,0.0,7347.54988,3162.37285,54.45157,3191.51926,332.5887,249.61567
2023-09-25 02:00:00,2024-07-17 00:00:00,3.1,4.362164179090556,285.9109827254713,283.5700890365175,0.0,0.3663613263134124,0.0,6617.91594,3179.25334,24.11034,2907.83081,348.19745,220.30131
2023-09-25 03:00:00,2024-07-17 00:00:00,3.1,4.362164179090556,285.9109827254713,283.5700890365175,0.0,0.3663613263134124,0.0,5894.87001,3168.35239,42.30237,2507.39342,364.28403,256.75203
2023-09-25 04:00:00,2024-07-17 00:00:00,3.1,4.18970489583476,285.01270574676903,282.986545253651,0.0,0.7801577813434943,0.0,5378.03099,3178.0294,40.19101,2152.6167,389.97095,228.29757
2023-09-25 05:00:00,2024-07-17 00:00:00,3.1,4.18970489583476,285.01270574676903,282.986545253651,0.0,0.7801577813434943,0.0,4946.42714,3172.34628,36.17856,1895.00317,403.58749,240.39629
2023-09-25 06:00:00,2024-07-17 00:00:00,3.1,4.18970489583476,285.01270574676903,282.986545253651,0.0,0.7801577813434943,0.0,4785.34807,3170.22008,57.4793,1796.07443,443.99113,214.79728
2023-09-25 07:00:00,2024-07-17 00:00:00,3.1,4.12906255084464,284.28743096304817,282.44757647625573,0.0,0.5132348989676843,0.0,4700.47024,3164.20034,81.85159,1695.26531,465.05136,215.8422
2023-09-25 08:00:00,2024-07-17 00:00:00,3.1,4.12906255084464,284.28743096304817,282.44757647625573,0.0,0.5132348989676843,0.0,4824.67935,3170.43301,81.55089,1699.27151,469.24322,232.92549
2023-09-25 09:00:00,2024-07-17 00:00:00,3.1,4.12906255084464,284.28743096304817,282.44757647625573,0.0,0.5132348989676843,0.0,5133.67413,3163.80244,83.31858,1873.96821,496.01046,211.26764
2023-09-25 10:00:00,2024-07-17 00:00:00,3.1,4.032317523945808,284.4939046246189,282.41846067930146,4.663835532725129,1.0894579233020467,0.0,5390.92324,3163.24313,76.52762,2155.23964,524.81202,212.70449
2023-09-25 11:00:00,2024-07-17 00:00:00,3.1,4.032317523945808,284.4939046246189,282.41846067930146,4.663835532725129,1.0894579233020467,0.0,5613.00779,3172.50214,95.14741,2385.92386,546.88637,231.2821
2023-09-25 12:00:00,2024-07-17 00:00:00,3.1,4.032317523945808,284.4939046246189,282.41846067930146,4.663835532725129,1.0894579233020467,0.0,5791.1898,3176.76793,112.70679,2639.1881,555.62682,220.9814
2023-09-25 13:00:00,2024-07-17 00:00:00,3.1,4.657113485893896,287.3050004619805,282.2263172049176,187.98344747485373,0.5437057717616655,0.0,5988.80983,3156.21869,142.56134,2841.10782,556.35275,206.56911
2023-09-25 14:00:00,2024-07-17 00:00:00,3.1,4.657113485893896,287.3050004619805,282.2263172049176,187.98344747485373,0.5437057717616655,0.0,6180.92379,3169.16809,147.37489,2941.88171,579.68573,235.46385
2023-09-25 15:00:00,2024-07-17 00:00:00,3.1,4.657113485893896,287.3050004619805,282.2263172049176,187.98344747485373,0.5437057717616655,0.0,6436.21329,3144.37106,150.40946,3077.35142,593.04848,208.39996
2023-09-25 16:00:00,2024-07-17 00:00:00,3.1,4.759973259243267,289.03474534726115,281.60706930634,286.56748912654393,1.0808192768661615,0.0,6639.43085,3163.3877,154.40814,3153.44952,600.78844,215.31786
2023-09-25 17:00:00,2024-07-17 00:00:00,3.1,4.759973259243267,289.03474534726115,281.60706930634,286.56748912654393,1.0808192768661615,0.0,6908.68559,3174.28405,138.58667,3138.38623,600.81121,180.22375
2023-09-25 18:00:00,2024-07-17 00:00:00,3.1,4.759973259243267,289.03474534726115,281.60706930634,286.56748912654393,1.0808192768661615,0.0,7230.3388,3176.12264,138.3716,3140.22248,618.92486,201.74656
2023-09-25 19:00:00,2024-07-17 00:00:00,3.1,4.371044454852287,288.72395143066177,281.8040923465909,302.12877635487695,0.3830360859367676,0.0,7641.2915,3179.65468,149.37036,3211.00832,623.81993,222.3882
2023-09-25 20:00:00,2024-07-17 00:00:00,3.1,4.371044454852287,288.72395143066177,281.8040923465909,302.12877635487695,0.3830360859367676,0.0,7987.93403,3204.44674,144.94604,3322.62128,591.98892,194.45437
2023-09-25 21:00:00,2024-07-17 00:00:00,3.1,4.371044454852287,288.72395143066177,281.8040923465909,302.12877635487695,0.3830360859367676,0.0,8231.74818,3217.72281,131.55792,3423.1299,581.12667,203.7519
2023-09-25 22:00:00,2024-07-17 00:00:00,3.1,3.4670417962364715,284.9274396986397,281.1171657055319,172.91694252657135,0.4787325395992424,0.0,8293.60076,3231.28533,129.01596,3435.18856,571.91067,192.8076
2023-09-25 23:00:00,2024-07-17 00:00:00,3.1,3.4670417962364715,284.9274396986397,281.1171657055319,172.91694252657135,0.4787325395992424,0.0,8245.4361,3232.64867,116.67333,3409.01732,559.66177,214.48969
2023-09-26 00:00:00,2024-07-17 00:00:00,3.1,3.4670417962364715,284.9274396986397,281.1171657055319,172.91694252657135,0.4787325395992424,0.0,7931.48763,3159.89855,29.87685,3322.74298,627.01,207.22676
2023-09-26 01:00:00,2024-07-17 00:00:00,3.1,3.153115815986181,283.55167280564444,280.3562685854971,0.0,0.0177023911128854,0.0,7610.78068,3139.12796,67.10282,3195.60038,636.32112,249.61567
2023-09-26 02:00:00,2024-07-17 00:00:00,3.1,3.153115815986181,283.55167280564444,280.3562685854971,0.0,0.0177023911128854,0.0,7083.80768,3156.02147,37.19205,2909.3229,638.06461,220.30131
2023-09-26 03:00:00,2024-07-17 00:00:00,3.1,3.153115815986181,283.55167280564444,280.3562685854971,0.0,0.0177023911128854,0.0,6460.06452,3145.24498,54.70162,2517.81425,635.46251,256.75203
2023-09-26 04:00:00,2024-07-17 00:00:00,3.1,2.955114067262336,282.49927567154447,279.55525273303056,0.0,0.026033415749603,0.0,5933.82556,3154.91586,52.76202,2175.5457,640.20549,228.29757
2023-09-26 05:00:00,2024-07-17 00:00:00,3.1,2.955114067262336,282.49927567154447,279.55525273303056,0.0,0.026033415749603,0.0,5392.22335,3148.85571,48.7802,1932.98585,646.83133,240.39629
