Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
37104,2023-03-27 00:00:00,2024-07-17 00:00:00,3.1,154.41,0.0,0.0,991.0,626.0,0.0,2791.0,5480.0,3026.0
37105,2023-03-27 01:00:00,2024-07-17 00:00:00,3.1,173.0,0.0,0.0,883.0,650.0,0.0,2802.0,5419.0,3541.0
37106,2023-03-27 02:00:00,2024-07-17 00:00:00,3.1,177.18,0.0,0.0,756.0,673.0,0.0,2799.0,5287.0,3551.0
37107,2023-03-27 03:00:00,2024-07-17 00:00:00,3.1,186.19,0.0,0.0,602.0,618.0,0.0,2796.0,4726.0,3541.0
37108,2023-03-27 04:00:00,2024-07-17 00:00:00,3.1,195.71,0.0,0.0,486.0,617.0,0.0,2786.0,4242.0,3535.0
37109,2023-03-27 05:00:00,2024-07-17 00:00:00,3.1,189.76,0.0,0.0,380.0,611.0,0.0,2758.0,3994.0,3170.0
37110,2023-03-27 06:00:00,2024-07-17 00:00:00,3.1,190.57,0.0,0.0,296.0,610.0,0.0,2751.0,3902.0,3103.0
37111,2023-03-27 07:00:00,2024-07-17 00:00:00,3.1,188.08,0.0,0.0,206.0,609.0,0.0,2755.0,3873.0,2979.0
37112,2023-03-27 08:00:00,2024-07-17 00:00:00,3.1,185.32,0.0,0.0,151.0,611.0,0.0,2750.0,3929.0,2902.0
37113,2023-03-27 09:00:00,2024-07-17 00:00:00,3.1,181.98,0.0,0.0,190.0,617.0,0.0,2767.0,4122.0,2926.0
37114,2023-03-27 10:00:00,2024-07-17 00:00:00,3.1,174.08,0.0,0.0,284.0,616.0,0.0,2765.0,4384.0,2871.0
37115,2023-03-27 11:00:00,2024-07-17 00:00:00,3.1,175.01,0.0,0.0,336.0,652.0,0.0,2758.0,5213.0,3258.0
37116,2023-03-27 12:00:00,2024-07-17 00:00:00,3.1,180.92,0.0,0.0,180.0,703.0,0.0,2788.0,5504.0,3488.0
37117,2023-03-27 13:00:00,2024-07-17 00:00:00,3.1,184.86,0.0,0.0,135.0,677.0,0.0,2806.0,5306.0,3524.0
37118,2023-03-27 14:00:00,2024-07-17 00:00:00,3.1,186.04,0.0,0.0,134.0,629.0,0.0,2798.0,5219.0,3543.0
37119,2023-03-27 15:00:00,2024-07-17 00:00:00,3.1,191.27,0.0,0.0,69.0,641.0,0.0,2813.0,4978.0,3559.0
37120,2023-03-27 16:00:00,2024-07-17 00:00:00,3.1,192.61,0.0,0.0,30.0,602.0,0.0,2786.0,4841.0,3521.0
37121,2023-03-27 17:00:00,2024-07-17 00:00:00,3.1,189.22,0.0,0.0,32.0,592.0,0.0,2789.0,5038.0,3522.0
37122,2023-03-27 18:00:00,2024-07-17 00:00:00,3.1,189.87,0.0,0.0,26.0,589.0,0.0,2793.0,4955.0,3502.0
37123,2023-03-27 19:00:00,2024-07-17 00:00:00,3.1,186.5,0.0,0.0,56.0,595.0,0.0,2787.0,5363.0,3603.0
37124,2023-03-27 20:00:00,2024-07-17 00:00:00,3.1,185.75,0.0,0.0,77.0,668.0,0.0,2775.0,5511.0,3613.0
37125,2023-03-27 21:00:00,2024-07-17 00:00:00,3.1,182.12,0.0,0.0,86.0,679.0,0.0,2775.0,5815.0,3635.0
37126,2023-03-27 22:00:00,2024-07-17 00:00:00,3.1,180.25,0.0,0.0,79.0,665.0,0.0,2767.0,5928.0,3626.0
37127,2023-03-27 23:00:00,2024-07-17 00:00:00,3.1,179.93,0.0,0.0,78.0,692.0,0.0,2773.0,6116.0,3688.0
