UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-21 00:00:00,2024-07-17 00:00:00,3.1,1.7960270387408457,286.8571360471935,281.34711948429606,316.70554902585525,0.0,0.0,7607.3515,3155.3329,16.32699,3715.52161,69.79714,207.22676
2023-09-21 01:00:00,2024-07-17 00:00:00,3.1,1.8074809292887049,285.3026604747399,281.3462084304113,0.0,0.0,0.0,7381.4531,3134.58988,54.45157,3621.96695,79.69521,249.61567
2023-09-21 02:00:00,2024-07-17 00:00:00,3.1,1.8074809292887049,285.3026604747399,281.3462084304113,0.0,0.0,0.0,6932.09948,3151.48569,24.11034,3353.5158,71.82854,220.30131
2023-09-21 03:00:00,2024-07-17 00:00:00,3.1,1.8074809292887049,285.3026604747399,281.3462084304113,0.0,0.0,0.0,6346.59126,3140.73352,42.30237,3032.01952,70.41811,256.75203
2023-09-21 04:00:00,2024-07-17 00:00:00,3.1,1.9695161873460425,284.2426836452029,280.89427427439887,0.0,0.0,0.0,5812.63563,3150.40306,40.19101,2680.11503,79.67305,228.29757
2023-09-21 05:00:00,2024-07-17 00:00:00,3.1,1.9695161873460425,284.2426836452029,280.89427427439887,0.0,0.0,0.0,5222.55715,3144.26939,36.17856,2406.24206,72.75492,240.39629
2023-09-21 06:00:00,2024-07-17 00:00:00,3.1,1.9695161873460425,284.2426836452029,280.89427427439887,0.0,0.0,0.0,4819.46425,3142.23683,57.4793,2237.51992,97.476,214.79728
2023-09-21 07:00:00,2024-07-17 00:00:00,3.1,2.158723593440925,283.3990169876213,280.46161361516124,0.0,0.0,0.0,4468.35682,3136.01335,81.85159,2125.04367,106.30306,215.8422
2023-09-21 08:00:00,2024-07-17 00:00:00,3.1,2.158723593440925,283.3990169876213,280.46161361516124,0.0,0.0,0.0,4336.08217,3142.08939,81.55089,2085.94578,110.33522,232.92549
2023-09-21 09:00:00,2024-07-17 00:00:00,3.1,2.158723593440925,283.3990169876213,280.46161361516124,0.0,0.0,0.0,4483.27552,3135.92871,83.31858,2220.80629,114.12297,211.26764
2023-09-21 10:00:00,2024-07-17 00:00:00,3.1,2.3091713347094327,284.6035278227281,280.9895473512255,11.420687792934745,0.0,0.0,4721.8875,3135.44312,76.52762,2460.32316,107.65412,212.70449
2023-09-21 11:00:00,2024-07-17 00:00:00,3.1,2.3091713347094327,284.6035278227281,280.9895473512255,11.420687792934745,0.0,0.0,5055.19248,3144.66785,95.14741,2648.14389,102.85279,231.2821
2023-09-21 12:00:00,2024-07-17 00:00:00,3.1,2.3091713347094327,284.6035278227281,280.9895473512255,11.420687792934745,0.0,0.0,5463.82228,3148.83522,112.70679,2904.12439,91.80308,220.9814
2023-09-21 13:00:00,2024-07-17 00:00:00,3.1,3.3121806423793303,291.2138243131009,281.89860599669845,395.6282525148685,0.0024346888304572,0.0,5890.90607,3128.20939,142.56134,3100.58802,61.29619,206.56911
2023-09-21 14:00:00,2024-07-17 00:00:00,3.1,3.3121806423793303,291.2138243131009,281.89860599669845,395.6282525148685,0.0024346888304572,0.0,6251.47308,3141.94099,147.37489,3175.35085,55.28237,235.46385
