UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-11 00:00:00,2024-07-17 00:00:00,3.1,2.323635813059022,274.0127563937057,268.7572259265858,117.91817512365478,0.0067202749846914,0.0,8884.07982,3188.83729,16.32699,3651.90234,641.18695,207.22676
2023-11-11 01:00:00,2024-07-17 00:00:00,3.1,2.0504875557235915,273.1448794108022,268.9107476875748,0.0,0.0020532711649335,0.0,8472.01785,3167.89284,54.45157,3553.32329,632.72506,249.61567
2023-11-11 02:00:00,2024-07-17 00:00:00,3.1,2.0504875557235915,273.1448794108022,268.9107476875748,0.0,0.0020532711649335,0.0,7858.94792,3184.77026,24.11034,3295.67032,606.77967,220.30131
2023-11-11 03:00:00,2024-07-17 00:00:00,3.1,2.0504875557235915,273.1448794108022,268.9107476875748,0.0,0.0020532711649335,0.0,7159.20803,3173.83982,42.30237,3009.51778,569.76421,256.75203
2023-11-11 04:00:00,2024-07-17 00:00:00,3.1,1.8999019177923573,272.2883568653857,268.4400634828865,0.0,0.003191951407291,0.0,6578.37145,3183.51817,40.19101,2704.3929,542.07109,228.29757
2023-11-11 05:00:00,2024-07-17 00:00:00,3.1,1.8999019177923573,272.2883568653857,268.4400634828865,0.0,0.003191951407291,0.0,5992.49397,3177.92466,36.17856,2477.21188,519.68063,240.39629
2023-11-11 06:00:00,2024-07-17 00:00:00,3.1,1.8999019177923573,272.2883568653857,268.4400634828865,0.0,0.003191951407291,0.0,5652.44641,3175.7797,57.4793,2342.38384,511.875,214.79728
2023-11-11 07:00:00,2024-07-17 00:00:00,3.1,1.8677194814134817,271.58446393971803,268.0396380020702,0.0,0.0012176869165894,0.0,5374.04941,3169.80074,81.85159,2265.75302,482.63186,215.8422
2023-11-11 08:00:00,2024-07-17 00:00:00,3.1,1.8677194814134817,271.58446393971803,268.0396380020702,0.0,0.0012176869165894,0.0,5339.71033,3176.06443,81.55089,2249.258,436.6075,232.92549
2023-11-11 09:00:00,2024-07-17 00:00:00,3.1,1.8677194814134817,271.58446393971803,268.0396380020702,0.0,0.0012176869165894,0.0,5588.67672,3169.34043,83.31858,2383.70063,398.44876,211.26764
2023-11-11 10:00:00,2024-07-17 00:00:00,3.1,1.849932754618978,271.2058766498289,267.73686531848927,0.1922049481736959,0.0028883146275346,0.0,5881.77549,3168.76637,76.52762,2604.11084,350.57429,212.70449
