UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-19 00:00:00,2024-07-17 00:00:00,3.1,5.496950687208036,270.0264543344597,263.69195469361955,314.7859631763006,0.1189556846551203,0.0,4762.14614,83.46598,621.7832,3516.39331,913.02983,265.47354
2023-03-19 01:00:00,2024-07-17 00:00:00,3.1,5.2203019730167615,269.4259716252194,263.7933519265066,0.0,0.0302850317178446,0.0,4677.28894,84.22116,634.16676,3448.03993,955.84248,264.82211
2023-03-19 02:00:00,2024-07-17 00:00:00,3.1,5.2203019730167615,269.4259716252194,263.7933519265066,0.0,0.0302850317178446,0.0,4472.14333,96.01198,644.68236,3379.22936,981.9997,243.5722
2023-03-19 03:00:00,2024-07-17 00:00:00,3.1,5.2203019730167615,269.4259716252194,263.7933519265066,0.0,0.0302850317178446,0.0,4159.12795,104.84763,644.58612,3199.92129,1006.09282,246.6485
2023-03-19 04:00:00,2024-07-17 00:00:00,3.1,4.923536810289111,269.3334195884612,264.1710785350276,0.0,0.0589657035171823,0.0,3788.65928,118.62715,601.62437,2962.11862,1064.89062,250.74243
2023-03-19 05:00:00,2024-07-17 00:00:00,3.1,4.923536810289111,269.3334195884612,264.1710785350276,0.0,0.0589657035171823,0.0,3334.94649,121.40466,552.43637,2789.44945,1091.10565,253.87195
2023-03-19 06:00:00,2024-07-17 00:00:00,3.1,4.923536810289111,269.3334195884612,264.1710785350276,0.0,0.0589657035171823,0.0,3027.46602,125.05935,553.07136,2654.32895,1111.13647,241.06277
2023-03-19 07:00:00,2024-07-17 00:00:00,3.1,4.605183515086907,269.0783615758791,264.17635548350154,0.0,0.0187010129591519,0.0,2801.93129,119.25912,523.51473,2541.9667,1116.50135,254.16426
2023-03-19 08:00:00,2024-07-17 00:00:00,3.1,4.605183515086907,269.0783615758791,264.17635548350154,0.0,0.0187010129591519,0.0,2724.50486,143.82402,515.66136,2538.60047,1159.02389,244.92881
2023-03-19 09:00:00,2024-07-17 00:00:00,3.1,4.605183515086907,269.0783615758791,264.17635548350154,0.0,0.0187010129591519,0.0,2782.76711,139.09949,514.42621,2593.47151,1181.15431,251.28794
