UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-12 00:00:00,2024-07-17 00:00:00,3.1,2.6301540306946967,272.81018728988744,271.2022232714796,179.37664991652736,0.1327363573803176,0.0,5740.09145,3148.74465,60.28161,3733.08976,175.06923,265.47354
2023-03-12 01:00:00,2024-07-17 00:00:00,3.1,2.1904838847150905,272.27992100884745,271.22610594857,0.0,0.203493625978766,0.0,5633.47407,3150.28166,74.29293,3675.66613,175.84389,264.82211
2023-03-12 02:00:00,2024-07-17 00:00:00,3.1,2.1904838847150905,272.27992100884745,271.22610594857,0.0,0.203493625978766,0.0,5388.21021,3159.39477,82.13999,3609.31303,175.0064,243.5722
2023-03-12 03:00:00,2024-07-17 00:00:00,3.1,2.1904838847150905,272.27992100884745,271.22610594857,0.0,0.203493625978766,0.0,5044.01433,3172.874,85.23972,3371.35788,168.38765,246.6485
2023-03-12 04:00:00,2024-07-17 00:00:00,3.1,2.309230078330785,272.1724302397125,271.2561194941604,0.0,0.4870227620603489,0.0,4645.03545,3185.33359,101.48684,3065.97494,170.27095,250.74243
2023-03-12 05:00:00,2024-07-17 00:00:00,3.1,2.309230078330785,272.1724302397125,271.2561194941604,0.0,0.4870227620603489,0.0,4113.75584,3177.625,67.41546,2784.81612,173.88782,253.87195
2023-03-12 06:00:00,2024-07-17 00:00:00,3.1,2.309230078330785,272.1724302397125,271.2561194941604,0.0,0.4870227620603489,0.0,3751.32687,3174.58391,81.1536,2550.78168,169.68143,241.06277
2023-03-12 07:00:00,2024-07-17 00:00:00,3.1,2.401853958784637,272.30633843049435,271.5213520657711,0.0,0.380291098968561,0.0,3456.92352,3160.74585,79.078,2333.30166,160.14154,254.16426
2023-03-12 08:00:00,2024-07-17 00:00:00,3.1,2.401853958784637,272.30633843049435,271.5213520657711,0.0,0.380291098968561,0.0,3322.23067,3166.6846,81.15336,2269.57043,150.54347,244.92881
2023-03-12 09:00:00,2024-07-17 00:00:00,3.1,2.401853958784637,272.30633843049435,271.5213520657711,0.0,0.380291098968561,0.0,3352.10808,3154.62711,77.25376,2279.5373,141.13151,251.28794
2023-03-12 10:00:00,2024-07-17 00:00:00,3.1,2.5720796723671366,272.7182089869607,271.85739467548007,1.5736561922108634,0.8497310010347754,0.0,3494.4264,3157.22645,83.66389,2377.36922,133.98072,276.83854
2023-03-12 11:00:00,2024-07-17 00:00:00,3.1,2.5720796723671366,272.7182089869607,271.85739467548007,1.5736561922108634,0.8497310010347754,0.0,3663.61897,3166.48125,74.68541,2579.54569,137.19273,256.64189
2023-03-12 12:00:00,2024-07-17 00:00:00,3.1,2.5720796723671366,272.7182089869607,271.85739467548007,1.5736561922108634,0.8497310010347754,0.0,3859.07688,3166.9182,74.49584,2774.67897,159.70175,257.2589
2023-03-12 13:00:00,2024-07-17 00:00:00,3.1,3.170256746072535,274.57546502693066,273.33163924288783,144.1891389914147,0.448434733682809,0.0,4151.80515,3166.84602,80.65886,3025.28647,168.57284,261.14285
2023-03-12 14:00:00,2024-07-17 00:00:00,3.1,3.170256746072535,274.57546502693066,273.33163924288783,144.1891389914147,0.448434733682809,0.0,4395.70478,3150.83983,72.37443,3269.30162,173.93982,260.48635
2023-03-12 15:00:00,2024-07-17 00:00:00,3.1,3.170256746072535,274.57546502693066,273.33163924288783,144.1891389914147,0.448434733682809,0.0,4549.18522,3154.15951,89.75467,3349.13957,173.00555,249.11914
2023-03-12 16:00:00,2024-07-17 00:00:00,3.1,3.421573502531084,275.4463275308732,273.9813335929931,216.225408241536,0.9507853017074788,0.0,4801.13102,3153.47268,106.5288,3465.47629,168.89966,246.98567
2023-03-12 17:00:00,2024-07-17 00:00:00,3.1,3.421573502531084,275.4463275308732,273.9813335929931,216.225408241536,0.9507853017074788,0.0,5127.57366,3160.99879,120.83317,3513.3793,173.80216,245.64218
2023-03-12 18:00:00,2024-07-17 00:00:00,3.1,3.421573502531084,275.4463275308732,273.9813335929931,216.225408241536,0.9507853017074788,0.0,5306.95837,3170.0713,118.7228,3542.53328,188.8584,250.99754
