UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-20 00:00:00,2024-07-17 00:00:00,3.1,2.747647383002992,271.9659739350626,263.12638264597786,120.10670481974088,0.0,0.0,8426.31127,3208.45403,16.32699,3516.89428,343.44688,207.22676
2023-11-20 01:00:00,2024-07-17 00:00:00,3.1,3.0507152214129905,271.43333943056257,263.8557673731434,0.0,0.0,0.0,8110.07021,3187.39162,54.45157,3499.81147,350.95113,249.61567
2023-11-20 02:00:00,2024-07-17 00:00:00,3.1,3.0507152214129905,271.43333943056257,263.8557673731434,0.0,0.0,0.0,7577.74668,3204.25832,24.11034,3323.53568,347.99468,220.30131
2023-11-20 03:00:00,2024-07-17 00:00:00,3.1,3.0507152214129905,271.43333943056257,263.8557673731434,0.0,0.0,0.0,6924.60944,3193.22333,42.30237,3094.71586,337.44566,256.75203
2023-11-20 04:00:00,2024-07-17 00:00:00,3.1,3.209131391541116,271.1194324506314,263.7257365999775,0.0,0.0,0.0,6348.58615,3202.90666,40.19101,2798.08405,334.45351,228.29757
2023-11-20 05:00:00,2024-07-17 00:00:00,3.1,3.209131391541116,271.1194324506314,263.7257365999775,0.0,0.0,0.0,5732.21277,3197.62948,36.17856,2535.05856,332.09307,240.39629
2023-11-20 06:00:00,2024-07-17 00:00:00,3.1,3.209131391541116,271.1194324506314,263.7257365999775,0.0,0.0,0.0,5332.35125,3195.41884,57.4793,2341.96103,347.64005,214.79728
2023-11-20 07:00:00,2024-07-17 00:00:00,3.1,3.5475730498762137,270.9248138051869,263.83047862364936,0.0,0.0003061202303309,0.0,4988.03112,3189.58273,81.85159,2217.90772,346.54244,215.8422
2023-11-20 08:00:00,2024-07-17 00:00:00,3.1,3.5475730498762137,270.9248138051869,263.83047862364936,0.0,0.0003061202303309,0.0,4879.15197,3195.95633,81.55089,2159.32943,332.51724,232.92549
2023-11-20 09:00:00,2024-07-17 00:00:00,3.1,3.5475730498762137,270.9248138051869,263.83047862364936,0.0,0.0003061202303309,0.0,5061.28003,3188.90278,83.31858,2231.83968,320.37249,211.26764
2023-11-20 10:00:00,2024-07-17 00:00:00,3.1,4.187698108187755,271.2708088567448,264.3896282163564,0.031983726192705,0.0066727971277614,0.0,5323.62844,3188.27702,76.52762,2413.40994,297.76727,212.70449
2023-11-20 11:00:00,2024-07-17 00:00:00,3.1,4.187698108187755,271.2708088567448,264.3896282163564,0.031983726192705,0.0066727971277614,0.0,5666.34853,3197.56706,95.14741,2573.32539,277.13774,231.2821
2023-11-20 12:00:00,2024-07-17 00:00:00,3.1,4.187698108187755,271.2708088567448,264.3896282163564,0.031983726192705,0.0066727971277614,0.0,6064.8508,3201.9215,112.70679,2819.93643,246.323,220.9814
2023-11-20 13:00:00,2024-07-17 00:00:00,3.1,5.51584237849587,274.94442965789625,265.89270067180223,118.91095647931672,0.1606506396537,0.0,6492.44698,3181.44081,142.56134,3018.82627,202.83523,206.56911
2023-11-20 14:00:00,2024-07-17 00:00:00,3.1,5.51584237849587,274.94442965789625,265.89270067180223,118.91095647931672,0.1606506396537,0.0,6853.51346,3193.68614,147.37489,3093.03293,189.82859,235.46385
2023-11-20 15:00:00,2024-07-17 00:00:00,3.1,5.51584237849587,274.94442965789625,265.89270067180223,118.91095647931672,0.1606506396537,0.0,7175.91513,3168.64669,150.40946,3187.49826,173.25328,208.39996
2023-11-20 16:00:00,2024-07-17 00:00:00,3.1,6.52393912324159,276.5314647075515,268.043835667924,162.67711576002245,1.0139322892968623,0.0,7300.19381,3186.98645,154.40814,3254.50553,169.98968,215.31786
2023-11-20 17:00:00,2024-07-17 00:00:00,3.1,6.52393912324159,276.5314647075515,268.043835667924,162.67711576002245,1.0139322892968623,0.0,7405.78889,3197.91517,138.58667,3207.20137,171.24359,180.22375
2023-11-20 18:00:00,2024-07-17 00:00:00,3.1,6.52393912324159,276.5314647075515,268.043835667924,162.67711576002245,1.0139322892968623,0.0,7513.54933,3199.37692,138.3716,3196.84115,195.77914,201.74656
2023-11-20 19:00:00,2024-07-17 00:00:00,3.1,6.674556238035791,275.8513438641005,270.8365041177774,64.81016991991845,2.697547424063157,0.0,7717.23306,3202.91681,149.37036,3182.63189,197.97515,222.3882
2023-11-20 20:00:00,2024-07-17 00:00:00,3.1,6.674556238035791,275.8513438641005,270.8365041177774,64.81016991991845,2.697547424063157,0.0,7912.76129,3227.8835,144.94604,3246.35651,180.68435,194.45437
2023-11-20 21:00:00,2024-07-17 00:00:00,3.1,6.674556238035791,275.8513438641005,270.8365041177774,64.81016991991845,2.697547424063157,0.0,8113.83188,3241.19365,131.55792,3356.16592,177.38656,203.7519
2023-11-20 22:00:00,2024-07-17 00:00:00,3.1,6.703410085857261,276.3040470247967,273.32271446842253,32.59515979214966,6.598963495312752,0.0,8253.80232,3254.9174,129.01596,3434.24482,168.89754,192.8076
2023-11-20 23:00:00,2024-07-17 00:00:00,3.1,6.703410085857261,276.3040470247967,273.32271446842253,32.59515979214966,6.598963495312752,0.0,8423.95557,3256.44464,116.67333,3488.94883,163.53082,214.48969
2023-11-21 00:00:00,2024-07-17 00:00:00,3.1,6.703410085857261,276.3040470247967,273.32271446842253,32.59515979214966,6.598963495312752,0.0,8468.62544,3178.88589,213.13672,3402.25408,303.52621,207.22676
2023-11-21 01:00:00,2024-07-17 00:00:00,3.1,6.317616355972973,277.1253458125448,275.6003715541326,0.0,3.986796468966809,0.0,8142.53566,3158.00137,238.20918,3365.80751,311.47143,249.61567
2023-11-21 02:00:00,2024-07-17 00:00:00,3.1,6.317616355972973,277.1253458125448,275.6003715541326,0.0,3.986796468966809,0.0,7601.99451,3174.88415,214.12033,3168.64004,310.19883,220.30131
2023-11-21 03:00:00,2024-07-17 00:00:00,3.1,6.317616355972973,277.1253458125448,275.6003715541326,0.0,3.986796468966809,0.0,6944.35808,3164.00656,222.39965,2887.68541,313.50274,256.75203
2023-11-21 04:00:00,2024-07-17 00:00:00,3.1,5.705553113242382,277.89804962521464,277.06495882060665,0.0,8.171338044558581,0.0,6368.299,3173.68242,222.78304,2570.56343,335.18631,228.29757
2023-11-21 05:00:00,2024-07-17 00:00:00,3.1,5.705553113242382,277.89804962521464,277.06495882060665,0.0,8.171338044558581,0.0,5755.734,3167.92845,219.21562,2300.39243,323.70123,240.39629
2023-11-21 06:00:00,2024-07-17 00:00:00,3.1,5.705553113242382,277.89804962521464,277.06495882060665,0.0,8.171338044558581,0.0,5362.67072,3165.81681,232.25707,2128.97532,357.97017,214.79728
2023-11-21 07:00:00,2024-07-17 00:00:00,3.1,5.075335939905635,278.475683488583,277.87152346587936,0.0,3.5626920873976804,0.0,5025.80435,3159.76528,253.41813,2001.74501,371.60429,215.8422
2023-11-21 08:00:00,2024-07-17 00:00:00,3.1,5.075335939905635,278.475683488583,277.87152346587936,0.0,3.5626920873976804,0.0,4925.16097,3165.97306,248.94068,1956.70959,369.14077,232.92549
