UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-26 00:00:00,2024-07-17 00:00:00,3.1,2.8885195904523604,291.5156791567365,287.8886418996393,356.8924632187988,0.7312427537908286,0.0,10666.99331,3195.61817,16.32699,4002.01856,181.63016,207.22676
2023-08-26 01:00:00,2024-07-17 00:00:00,3.1,2.5151299199444246,289.01052393953273,286.929410105527,0.0006715224605018,0.0736468315359069,0.0,9946.42087,3174.63293,54.45157,3835.98947,190.74174,249.61567
2023-08-26 02:00:00,2024-07-17 00:00:00,3.1,2.5151299199444246,289.01052393953273,286.929410105527,0.0006715224605018,0.0736468315359069,0.0,8987.27646,3191.50672,24.11034,3494.88906,189.34881,220.30131
2023-08-26 03:00:00,2024-07-17 00:00:00,3.1,2.5151299199444246,289.01052393953273,286.929410105527,0.0006715224605018,0.0736468315359069,0.0,7955.9596,3180.54009,42.30237,3158.9655,180.71664,256.75203
2023-08-26 04:00:00,2024-07-17 00:00:00,3.1,2.4009961963243875,287.7660919406186,286.0518234216044,0.0003263952579376,0.0982803174593425,0.0,7116.1295,3190.22016,40.19101,2813.50629,180.51451,228.29757
2023-08-26 05:00:00,2024-07-17 00:00:00,3.1,2.4009961963243875,287.7660919406186,286.0518234216044,0.0003263952579376,0.0982803174593425,0.0,6323.64155,3184.73599,36.17856,2582.83844,176.5116,240.39629
2023-08-26 06:00:00,2024-07-17 00:00:00,3.1,2.4009961963243875,287.7660919406186,286.0518234216044,0.0003263952579376,0.0982803174593425,0.0,5880.59465,3182.56824,57.4793,2453.78095,194.79513,214.79728
2023-08-26 07:00:00,2024-07-17 00:00:00,3.1,2.346043555374859,286.8409061490065,285.18157156573784,0.0,0.0096579181037268,0.0,5565.64575,3176.63868,81.85159,2394.92547,199.73008,215.8422
2023-08-26 08:00:00,2024-07-17 00:00:00,3.1,2.346043555374859,286.8409061490065,285.18157156573784,0.0,0.0096579181037268,0.0,5571.44356,3182.94048,81.55089,2386.97703,195.54572,232.92549
2023-08-26 09:00:00,2024-07-17 00:00:00,3.1,2.346043555374859,286.8409061490065,285.18157156573784,0.0,0.0096579181037268,0.0,5891.01143,3176.10254,83.31858,2567.60715,191.73805,211.26764
2023-08-26 10:00:00,2024-07-17 00:00:00,3.1,2.518171924438513,288.1236612665232,285.5934476714091,20.49365898954809,0.0200303595503283,0.0,6253.05598,3175.51067,76.52762,2823.23639,178.36152,212.70449
2023-08-26 11:00:00,2024-07-17 00:00:00,3.1,2.518171924438513,288.1236612665232,285.5934476714091,20.49365898954809,0.0200303595503283,0.0,6656.97735,3184.78481,95.14741,2983.68408,166.96827,231.2821
