UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-02 00:00:00,2024-07-17 00:00:00,3.1,1.6139037817440491,277.13071348012033,275.49986762508274,75.1601788037113,0.0676298748593993,0.0,6576.50329,3232.60539,625.03461,3811.83414,469.26202,265.47354
2023-01-02 01:00:00,2024-07-17 00:00:00,3.1,1.4436460812383358,277.0085212370957,275.3530433835874,0.0,0.0200314082027971,0.0,6442.91362,3234.16366,637.52611,3750.7493,470.71122,264.82211
2023-01-02 02:00:00,2024-07-17 00:00:00,3.1,1.4436460812383358,277.0085212370957,275.3530433835874,0.0,0.0200314082027971,0.0,6150.85082,3243.20342,648.43289,3681.04814,473.13295,243.5722
2023-01-02 03:00:00,2024-07-17 00:00:00,3.1,1.4436460812383358,277.0085212370957,275.3530433835874,0.0,0.0200314082027971,0.0,5765.3233,3256.8096,648.75667,3428.14658,471.28274,246.6485
2023-01-02 04:00:00,2024-07-17 00:00:00,3.1,1.528052143944627,276.6889594177944,275.3533990227993,0.0,0.0291153769722747,0.0,5327.14659,3269.2332,605.76476,3103.6927,478.17134,250.74243
2023-01-02 05:00:00,2024-07-17 00:00:00,3.1,1.528052143944627,276.6889594177944,275.3533990227993,0.0,0.0291153769722747,0.0,4719.88664,3261.23815,557.16813,2804.79473,480.655,253.87195
2023-01-02 06:00:00,2024-07-17 00:00:00,3.1,1.528052143944627,276.6889594177944,275.3533990227993,0.0,0.0291153769722747,0.0,4306.93408,3258.01363,558.03333,2555.85392,476.0034,241.06277
2023-01-02 07:00:00,2024-07-17 00:00:00,3.1,1.7438600057645712,276.7819718324294,275.57489346525097,0.0,0.0249221669767953,0.0,3957.52186,3243.95556,528.72857,2325.88113,457.64569,254.16426
2023-01-02 08:00:00,2024-07-17 00:00:00,3.1,1.7438600057645712,276.7819718324294,275.57489346525097,0.0,0.0249221669767953,0.0,3784.01522,3249.38478,521.08442,2258.75673,451.419,244.92881
2023-01-02 09:00:00,2024-07-17 00:00:00,3.1,1.7438600057645712,276.7819718324294,275.57489346525097,0.0,0.0249221669767953,0.0,3804.77124,3237.127,520.08172,2267.11331,441.70494,251.28794
2023-01-02 10:00:00,2024-07-17 00:00:00,3.1,2.0862228723138942,277.14799815572616,276.06828813383675,0.0,0.6034064410695523,0.0,3953.29129,3239.6396,510.18461,2366.60483,435.49287,276.83854
2023-01-02 11:00:00,2024-07-17 00:00:00,3.1,2.0862228723138942,277.14799815572616,276.06828813383675,0.0,0.6034064410695523,0.0,4131.34359,3249.07764,472.24532,2576.99417,437.41285,256.64189
2023-01-02 12:00:00,2024-07-17 00:00:00,3.1,2.0862228723138942,277.14799815572616,276.06828813383675,0.0,0.6034064410695523,0.0,4357.64678,3249.5123,506.86251,2781.14794,451.26196,257.2589
2023-01-02 13:00:00,2024-07-17 00:00:00,3.1,2.781433896846495,278.54538709652013,277.0993472009521,24.62183218491616,2.4064088345946124,0.0,4681.98817,3249.65783,522.73424,3048.20717,451.00175,261.14285
2023-01-02 14:00:00,2024-07-17 00:00:00,3.1,2.781433896846495,278.54538709652013,277.0993472009521,24.62183218491616,2.4064088345946124,0.0,4954.09932,3233.16949,502.75919,3306.29173,442.34867,260.48635
2023-01-02 15:00:00,2024-07-17 00:00:00,3.1,2.781433896846495,278.54538709652013,277.0993472009521,24.62183218491616,2.4064088345946124,0.0,5129.65105,3236.54911,519.18836,3390.61534,430.34653,249.11914
2023-01-02 16:00:00,2024-07-17 00:00:00,3.1,3.4638251205058634,279.3232226085994,277.9793855876127,42.60201893236991,5.639130456858133,0.0,5419.74729,3235.85289,526.91383,3512.67799,417.75864,246.98567
2023-01-02 17:00:00,2024-07-17 00:00:00,3.1,3.4638251205058634,279.3232226085994,277.9793855876127,42.60201893236991,5.639130456858133,0.0,5779.37948,3243.48834,569.53215,3562.80808,402.62754,245.64218
2023-01-02 18:00:00,2024-07-17 00:00:00,3.1,3.4638251205058634,279.3232226085994,277.9793855876127,42.60201893236991,5.639130456858133,0.0,5978.67485,3252.96392,562.90234,3594.48904,398.97216,250.99754
2023-01-02 19:00:00,2024-07-17 00:00:00,3.1,3.797171127852164,279.6361882728214,278.4974741498712,32.89013433833905,2.59499990103542,0.0,6120.85538,3256.4837,575.33358,3556.84163,381.20897,260.99289
2023-01-02 20:00:00,2024-07-17 00:00:00,3.1,3.797171127852164,279.6361882728214,278.4974741498712,32.89013433833905,2.59499990103542,0.0,6281.15841,3242.01203,576.83104,3574.3232,371.9161,261.51389
2023-01-02 21:00:00,2024-07-17 00:00:00,3.1,3.797171127852164,279.6361882728214,278.4974741498712,32.89013433833905,2.59499990103542,0.0,6403.68274,3231.95627,581.26445,3583.46407,369.30011,255.9841
2023-01-02 22:00:00,2024-07-17 00:00:00,3.1,3.685941667736417,279.69328765465366,278.62174311478947,17.013320603516906,3.8348083925362326,0.0,6540.69811,3230.75531,594.37413,3615.22681,369.83324,280.55967
2023-01-02 23:00:00,2024-07-17 00:00:00,3.1,3.685941667736417,279.69328765465366,278.62174311478947,17.013320603516906,3.8348083925362326,0.0,6673.99208,3233.98137,621.92859,3729.85666,368.11161,290.66689
2023-01-03 00:00:00,2024-07-17 00:00:00,3.1,3.685941667736417,279.69328765465366,278.62174311478947,17.013320603516906,3.8348083925362326,0.0,6897.56807,3196.72856,604.08933,3774.32526,239.41288,265.47354
2023-01-03 01:00:00,2024-07-17 00:00:00,3.1,3.5419097636801844,279.8016451379113,278.69742609167326,0.0,0.5719408954819614,0.0,6703.47563,3198.27783,616.4812,3699.96865,246.65843,264.82211
2023-01-03 02:00:00,2024-07-17 00:00:00,3.1,3.5419097636801844,279.8016451379113,278.69742609167326,0.0,0.5719408954819614,0.0,6337.243,3207.349,626.82987,3619.1884,248.08228,243.5722
2023-01-03 03:00:00,2024-07-17 00:00:00,3.1,3.5419097636801844,279.8016451379113,278.69742609167326,0.0,0.5719408954819614,0.0,5895.77651,3220.90099,626.65749,3375.36782,241.82167,246.6485
2023-01-03 04:00:00,2024-07-17 00:00:00,3.1,3.186581452129487,279.7939454939081,278.8160521879241,0.0,0.8199071546110182,0.0,5416.67072,3233.33991,585.51667,3061.1978,250.64217,250.74243
2023-01-03 05:00:00,2024-07-17 00:00:00,3.1,3.186581452129487,279.7939454939081,278.8160521879241,0.0,0.8199071546110182,0.0,4794.61358,3225.4674,536.63655,2796.9936,255.07822,253.87195
2023-01-03 06:00:00,2024-07-17 00:00:00,3.1,3.186581452129487,279.7939454939081,278.8160521879241,0.0,0.8199071546110182,0.0,4407.96561,3222.32139,537.5617,2583.48359,251.74553,241.06277
2023-01-03 07:00:00,2024-07-17 00:00:00,3.1,2.872624605579178,279.59422988864753,278.74517165708176,0.0,0.0618126877853919,0.0,4110.85022,3208.35733,508.69455,2397.37092,245.10033,254.16426
2023-01-03 08:00:00,2024-07-17 00:00:00,3.1,2.872624605579178,279.59422988864753,278.74517165708176,0.0,0.0618126877853919,0.0,3998.84679,3214.00427,501.05795,2363.77385,241.24036,244.92881
2023-01-03 09:00:00,2024-07-17 00:00:00,3.1,2.872624605579178,279.59422988864753,278.74517165708176,0.0,0.0618126877853919,0.0,4099.2802,3201.83246,499.6647,2402.69569,235.63947,251.28794
2023-01-03 10:00:00,2024-07-17 00:00:00,3.1,2.395550112384876,279.2943275702334,278.5178403503138,0.0,0.1371841431123219,0.0,4321.82445,3204.3824,490.10226,2520.63032,232.64324,276.83854
2023-01-03 11:00:00,2024-07-17 00:00:00,3.1,2.395550112384876,279.2943275702334,278.5178403503138,0.0,0.1371841431123219,0.0,4536.72063,3213.74194,453.30765,2728.4459,244.80668,256.64189
2023-01-03 12:00:00,2024-07-17 00:00:00,3.1,2.395550112384876,279.2943275702334,278.5178403503138,0.0,0.1371841431123219,0.0,4769.19536,3214.17736,486.53581,2916.20903,278.61405,257.2589
2023-01-03 13:00:00,2024-07-17 00:00:00,3.1,2.354895282244758,280.3106380123627,279.18889836540825,38.112913221119214,0.0874492029875986,0.0,5066.94266,3214.22983,502.21143,3144.77332,295.54038,261.14285
2023-01-03 14:00:00,2024-07-17 00:00:00,3.1,2.354895282244758,280.3106380123627,279.18889836540825,38.112913221119214,0.0874492029875986,0.0,5285.35251,3197.94772,482.82056,3359.4339,306.77645,260.48635
2023-01-03 15:00:00,2024-07-17 00:00:00,3.1,2.354895282244758,280.3106380123627,279.18889836540825,38.112913221119214,0.0874492029875986,0.0,5400.07172,3201.30187,499.62881,3411.65012,309.07957,249.11914
