UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-11 00:00:00,2024-07-17 00:00:00,3.1,2.145959930206039,282.69865828691354,279.0700165985909,150.0699340761446,0.3319560494203387,0.0,7321.00102,3169.13037,16.32699,3873.01181,322.52442,207.22676
2023-10-11 01:00:00,2024-07-17 00:00:00,3.1,1.9446581643558616,282.06240407074165,279.21692944809354,0.0,0.0823788406440256,0.0,7052.34464,3148.30444,54.45157,3760.39811,333.26527,249.61567
2023-10-11 02:00:00,2024-07-17 00:00:00,3.1,1.9446581643558616,282.06240407074165,279.21692944809354,0.0,0.0823788406440256,0.0,6575.62115,3165.19259,24.11034,3467.27021,335.44986,220.30131
2023-10-11 03:00:00,2024-07-17 00:00:00,3.1,1.9446581643558616,282.06240407074165,279.21692944809354,0.0,0.0823788406440256,0.0,5999.32203,3154.36708,42.30237,3141.09383,333.26092,256.75203
2023-10-11 04:00:00,2024-07-17 00:00:00,3.1,1.867833277740118,281.23047689830844,278.70211317912594,0.0,0.1394578968289817,0.0,5510.75293,3164.04026,40.19101,2779.32191,340.16905,228.29757
2023-10-11 05:00:00,2024-07-17 00:00:00,3.1,1.867833277740118,281.23047689830844,278.70211317912594,0.0,0.1394578968289817,0.0,5004.00318,3158.12908,36.17856,2505.30692,341.1304,240.39629
2023-10-11 06:00:00,2024-07-17 00:00:00,3.1,1.867833277740118,281.23047689830844,278.70211317912594,0.0,0.1394578968289817,0.0,4694.93757,3156.05019,57.4793,2332.34457,365.04294,214.79728
2023-10-11 07:00:00,2024-07-17 00:00:00,3.1,1.788612863634402,280.8341970421886,278.32100736015514,0.0,0.0388047970665806,0.0,4443.3742,3149.92743,81.85159,2226.50865,371.44105,215.8422
2023-10-11 08:00:00,2024-07-17 00:00:00,3.1,1.788612863634402,280.8341970421886,278.32100736015514,0.0,0.0388047970665806,0.0,4403.74374,3156.08082,81.55089,2186.51693,363.81584,232.92549
2023-10-11 09:00:00,2024-07-17 00:00:00,3.1,1.788612863634402,280.8341970421886,278.32100736015514,0.0,0.0388047970665806,0.0,4616.33118,3149.68808,83.31858,2331.67933,367.98623,211.26764
2023-10-11 10:00:00,2024-07-17 00:00:00,3.1,1.7037058344877822,281.16925076508016,278.35311758835496,3.639036259281817,0.0826212494743736,0.0,4875.32321,3149.1661,76.52762,2576.53926,367.8371,212.70449
2023-10-11 11:00:00,2024-07-17 00:00:00,3.1,1.7037058344877822,281.16925076508016,278.35311758835496,3.639036259281817,0.0826212494743736,0.0,5190.68858,3158.40769,95.14741,2757.9776,366.45965,231.2821
2023-10-11 12:00:00,2024-07-17 00:00:00,3.1,1.7037058344877822,281.16925076508016,278.35311758835496,3.639036259281817,0.0826212494743736,0.0,5534.71524,3162.62369,112.70679,3011.4079,355.01877,220.9814
2023-10-11 13:00:00,2024-07-17 00:00:00,3.1,2.468762963244944,285.72944670742913,278.74700493575347,272.0970930605968,0.0688947148151777,0.0,5880.07232,3142.03558,142.56134,3200.36118,332.77387,206.56911
