UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-01 00:00:00,2024-07-17 00:00:00,3.1,4.491469540418116,279.07588314059694,276.6026029952737,310.59133585901463,1.3601930200291124,0.0,5880.97485,83.46598,664.67851,3589.45985,771.25641,265.47354
2023-05-01 01:00:00,2024-07-17 00:00:00,3.1,3.837460305302573,278.0201393578112,276.566220438439,0.0895284277645867,0.2885027509669327,0.0,5742.88897,84.22116,675.94008,3542.29038,790.27247,264.82211
2023-05-01 02:00:00,2024-07-17 00:00:00,3.1,3.837460305302573,278.0201393578112,276.566220438439,0.0895284277645867,0.2885027509669327,0.0,5458.70956,96.01198,683.23073,3487.09117,796.09304,243.5722
2023-05-01 03:00:00,2024-07-17 00:00:00,3.1,3.837460305302573,278.0201393578112,276.566220438439,0.0895284277645867,0.2885027509669327,0.0,5083.84308,104.84763,679.23202,3280.87615,786.76005,246.6485
2023-05-01 04:00:00,2024-07-17 00:00:00,3.1,3.661678975409075,277.39307727879367,276.1273340813218,0.0447636910536823,0.5411452970809472,0.0,4661.48114,118.62715,628.79176,3014.4854,811.14639,250.74243
2023-05-01 05:00:00,2024-07-17 00:00:00,3.1,3.661678975409075,277.39307727879367,276.1273340813218,0.0447636910536823,0.5411452970809472,0.0,4121.81194,121.40466,572.33423,2767.1187,806.8114,253.87195
2023-05-01 06:00:00,2024-07-17 00:00:00,3.1,3.661678975409075,277.39307727879367,276.1273340813218,0.0447636910536823,0.5411452970809472,0.0,3772.3458,125.05935,569.41152,2559.63935,795.55193,241.06277
2023-05-01 07:00:00,2024-07-17 00:00:00,3.1,3.543006096978101,277.1075739179689,275.9313826999268,0.0,0.5178516798034023,0.0,3505.79899,119.25912,534.37176,2361.845,778.16198,254.16426
2023-05-01 08:00:00,2024-07-17 00:00:00,3.1,3.543006096978101,277.1075739179689,275.9313826999268,0.0,0.5178516798034023,0.0,3404.88202,143.82402,523.48591,2298.84094,783.37622,244.92881
2023-05-01 09:00:00,2024-07-17 00:00:00,3.1,3.543006096978101,277.1075739179689,275.9313826999268,0.0,0.5178516798034023,0.0,3478.23567,139.09949,520.58698,2304.24291,780.24752,251.28794
2023-05-01 10:00:00,2024-07-17 00:00:00,3.1,3.903144212514937,277.76314412135827,276.31199495759114,17.868855727253436,1.1408061123870046,0.0,3661.27097,144.85111,508.8264,2392.36181,782.42378,276.83854
2023-05-01 11:00:00,2024-07-17 00:00:00,3.1,3.903144212514937,277.76314412135827,276.31199495759114,17.868855727253436,1.1408061123870046,0.0,3851.4375,147.4168,468.77001,2575.27889,811.24492,256.64189
2023-05-01 12:00:00,2024-07-17 00:00:00,3.1,3.903144212514937,277.76314412135827,276.31199495759114,17.868855727253436,1.1408061123870046,0.0,4050.73311,147.94355,506.14136,2750.95498,862.45239,257.2589
2023-05-01 13:00:00,2024-07-17 00:00:00,3.1,4.268584708891774,279.00309695132694,276.31113899176955,213.21439503629688,0.8447541563811307,0.0,4330.10494,139.89844,524.83271,2972.54342,890.34591,261.14285
2023-05-01 14:00:00,2024-07-17 00:00:00,3.1,4.268584708891774,279.00309695132694,276.31113899176955,213.21439503629688,0.8447541563811307,0.0,4545.52146,141.52411,505.9995,3194.0626,899.79294,260.48635
2023-05-01 15:00:00,2024-07-17 00:00:00,3.1,4.268584708891774,279.00309695132694,276.31113899176955,213.21439503629688,0.8447541563811307,0.0,4666.45967,142.64966,525.24295,3269.58205,900.75983,249.11914
2023-05-01 16:00:00,2024-07-17 00:00:00,3.1,4.274937894290298,279.90083985634647,276.4988075827559,277.040129107558,1.8009099591390576,0.0,4892.6078,142.31691,537.09539,3380.20701,895.67051,246.98567
2023-05-01 17:00:00,2024-07-17 00:00:00,3.1,4.274937894290298,279.90083985634647,276.4988075827559,277.040129107558,1.8009099591390576,0.0,5196.73911,145.84726,584.89236,3425.65375,876.02737,245.64218
2023-05-01 18:00:00,2024-07-17 00:00:00,3.1,4.274937894290298,279.90083985634647,276.4988075827559,277.040129107558,1.8009099591390576,0.0,5368.65341,140.17185,580.91573,3451.02532,874.41225,250.99754
2023-05-01 19:00:00,2024-07-17 00:00:00,3.1,4.026339813490946,280.04896199530816,276.5515468682246,329.6423076563745,0.8690634618006052,0.0,5514.48378,126.28742,597.81855,3412.90844,873.94244,260.99289
2023-05-01 20:00:00,2024-07-17 00:00:00,3.1,4.026339813490946,280.04896199530816,276.5515468682246,329.6423076563745,0.8690634618006052,0.0,5681.90263,126.46811,603.1589,3425.2942,867.66033,261.51389
