UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-15 00:00:00,2024-07-17 00:00:00,3.1,3.754031955223487,276.50453135972725,273.4592152906932,109.42751476454006,0.002876602702011,0.0,8536.75145,3241.11208,16.32699,3829.92491,1729.60151,207.22676
2023-12-15 01:00:00,2024-07-17 00:00:00,3.1,3.2205295173619595,276.812134400437,274.0611189027104,0.0,0.0027438825481433,0.0,8131.85797,3219.85321,54.45157,3716.22389,1717.38028,249.61567
2023-12-15 02:00:00,2024-07-17 00:00:00,3.1,3.2205295173619595,276.812134400437,274.0611189027104,0.0,0.0027438825481433,0.0,7530.35632,3236.7023,24.11034,3434.96826,1692.64279,220.30131
2023-12-15 03:00:00,2024-07-17 00:00:00,3.1,3.2205295173619595,276.812134400437,274.0611189027104,0.0,0.0027438825481433,0.0,6853.25006,3225.49344,42.30237,3143.0513,1664.05792,256.75203
2023-12-15 04:00:00,2024-07-17 00:00:00,3.1,2.715713683274425,276.13551987050744,273.78336314161083,0.0,0.0055236722393102,0.0,6303.10669,3235.18501,40.19101,2821.18597,1644.18934,228.29757
2023-12-15 05:00:00,2024-07-17 00:00:00,3.1,2.715713683274425,276.13551987050744,273.78336314161083,0.0,0.0055236722393102,0.0,5759.43901,3230.43439,36.17856,2585.12648,1639.4646,240.39629
2023-12-15 06:00:00,2024-07-17 00:00:00,3.1,2.715713683274425,276.13551987050744,273.78336314161083,0.0,0.0055236722393102,0.0,5457.88531,3228.11404,57.4793,2436.78027,1635.19912,214.79728
2023-12-15 07:00:00,2024-07-17 00:00:00,3.1,2.327635422347155,275.4621961137376,273.34749486100463,0.0,0.0022127198293312,0.0,5219.30762,3222.51631,81.85159,2359.57536,1583.43051,215.8422
2023-12-15 08:00:00,2024-07-17 00:00:00,3.1,2.327635422347155,275.4621961137376,273.34749486100463,0.0,0.0022127198293312,0.0,5217.28565,3229.07297,81.55089,2336.03487,1484.81687,232.92549
2023-12-15 09:00:00,2024-07-17 00:00:00,3.1,2.327635422347155,275.4621961137376,273.34749486100463,0.0,0.0022127198293312,0.0,5483.94961,3221.47045,83.31858,2477.75458,1437.26487,211.26764
2023-12-15 10:00:00,2024-07-17 00:00:00,3.1,2.26846306089246,274.8260135983581,272.7758886536868,0.0,0.0044276071517214,0.0,5778.99631,3220.75853,76.52762,2703.91502,1393.8132,212.70449
2023-12-15 11:00:00,2024-07-17 00:00:00,3.1,2.26846306089246,274.8260135983581,272.7758886536868,0.0,0.0044276071517214,0.0,6107.92088,3230.08858,95.14741,2859.47865,1347.45019,231.2821
2023-12-15 12:00:00,2024-07-17 00:00:00,3.1,2.26846306089246,274.8260135983581,272.7758886536868,0.0,0.0044276071517214,0.0,6434.96835,3234.55849,112.70679,3080.76382,1259.01621,220.9814
2023-12-15 13:00:00,2024-07-17 00:00:00,3.1,2.862744086975855,277.05627660197086,273.1590888951524,94.35731646271438,0.0006540515933111,0.0,6778.75819,3214.16702,142.56134,3242.62652,1206.35373,206.56911
2023-12-15 14:00:00,2024-07-17 00:00:00,3.1,2.862744086975855,277.05627660197086,273.1590888951524,94.35731646271438,0.0006540515933111,0.0,7063.01438,3225.49842,147.37489,3295.22587,1213.66255,235.46385
2023-12-15 15:00:00,2024-07-17 00:00:00,3.1,2.862744086975855,277.05627660197086,273.1590888951524,94.35731646271438,0.0006540515933111,0.0,7337.07496,3200.14457,150.40946,3412.31368,1191.55757,208.39996
2023-12-15 16:00:00,2024-07-17 00:00:00,3.1,3.280115286965672,278.9529027894283,273.46314261990835,200.63506776476336,0.0007976731834871,0.0,7449.88077,3217.60562,154.40814,3517.29784,1124.03198,215.31786
2023-12-15 17:00:00,2024-07-17 00:00:00,3.1,3.280115286965672,278.9529027894283,273.46314261990835,200.63506776476336,0.0007976731834871,0.0,7562.54197,3228.57665,138.58667,3489.87982,1049.38671,180.22375
2023-12-15 18:00:00,2024-07-17 00:00:00,3.1,3.280115286965672,278.9529027894283,273.46314261990835,200.63506776476336,0.0007976731834871,0.0,7695.2485,3229.54937,138.3716,3530.0862,1030.01633,201.74656
2023-12-15 19:00:00,2024-07-17 00:00:00,3.1,3.299487271190231,277.2952047578899,273.7528016212723,173.34058386703512,0.0025630069561439,0.0,7930.10801,3233.09979,149.37036,3548.18587,969.2613,222.3882
2023-12-15 20:00:00,2024-07-17 00:00:00,3.1,3.299487271190231,277.2952047578899,273.7528016212723,173.34058386703512,0.0025630069561439,0.0,8150.3721,3258.29242,144.94604,3630.92022,880.92918,194.45437
2023-12-15 21:00:00,2024-07-17 00:00:00,3.1,3.299487271190231,277.2952047578899,273.7528016212723,173.34058386703512,0.0025630069561439,0.0,8348.82657,3271.64738,131.55792,3746.02098,824.60092,203.7519
2023-12-15 22:00:00,2024-07-17 00:00:00,3.1,3.812256048759275,275.9413182431721,273.3164671731115,87.71886719484904,0.0056082171110582,0.0,8456.16954,3285.58023,129.01596,3763.9256,806.48274,192.8076
2023-12-15 23:00:00,2024-07-17 00:00:00,3.1,3.812256048759275,275.9413182431721,273.3164671731115,87.71886719484904,0.0056082171110582,0.0,8555.52152,3287.32001,116.67333,3731.298,788.48625,214.48969
2023-12-16 00:00:00,2024-07-17 00:00:00,3.1,3.812256048759275,275.9413182431721,273.3164671731115,87.71886719484904,0.0056082171110582,0.0,8728.49316,3208.93847,213.13672,3767.49372,795.97778,207.22676
2023-12-16 01:00:00,2024-07-17 00:00:00,3.1,4.399943565412911,276.22023522482124,273.6089109937204,0.0,0.002798840029911,0.0,8348.79973,3187.873,238.20918,3660.80774,772.91237,249.61567
2023-12-16 02:00:00,2024-07-17 00:00:00,3.1,4.399943565412911,276.22023522482124,273.6089109937204,0.0,0.002798840029911,0.0,7763.02115,3204.73951,214.12033,3395.22966,725.42994,220.30131
2023-12-16 03:00:00,2024-07-17 00:00:00,3.1,4.399943565412911,276.22023522482124,273.6089109937204,0.0,0.002798840029911,0.0,7079.08186,3193.70203,222.39965,3127.00795,665.26622,256.75203
2023-12-16 04:00:00,2024-07-17 00:00:00,3.1,4.85350396522336,276.7481929149518,274.2321152615348,0.0,0.0090298591207952,0.0,6499.96385,3203.38556,222.78304,2830.79558,618.35463,228.29757
2023-12-16 05:00:00,2024-07-17 00:00:00,3.1,4.85350396522336,276.7481929149518,274.2321152615348,0.0,0.0090298591207952,0.0,5903.92107,3198.11603,219.21562,2615.21254,573.23981,240.39629
2023-12-16 06:00:00,2024-07-17 00:00:00,3.1,4.85350396522336,276.7481929149518,274.2321152615348,0.0,0.0090298591207952,0.0,5543.7991,3195.90367,232.25707,2479.26771,546.75186,214.79728
2023-12-16 07:00:00,2024-07-17 00:00:00,3.1,5.183113553336902,277.1349583011573,274.7560651804831,0.0,0.0054721515259321,0.0,5243.27043,3190.07119,253.41813,2415.2088,496.32813,215.8422
2023-12-16 08:00:00,2024-07-17 00:00:00,3.1,5.183113553336902,277.1349583011573,274.7560651804831,0.0,0.0054721515259321,0.0,5183.86798,3196.44766,248.94068,2399.42627,428.11582,232.92549
2023-12-16 09:00:00,2024-07-17 00:00:00,3.1,5.183113553336902,277.1349583011573,274.7560651804831,0.0,0.0054721515259321,0.0,5410.32647,3189.38569,247.14127,2534.13707,379.20355,211.26764
2023-12-16 10:00:00,2024-07-17 00:00:00,3.1,5.2866465055745495,277.4926726224603,275.3596608858353,0.0,0.012968273210589,0.0,5693.05046,3188.75879,237.1902,2746.45622,326.21735,212.70449
2023-12-16 11:00:00,2024-07-17 00:00:00,3.1,5.2866465055745495,277.4926726224603,275.3596608858353,0.0,0.012968273210589,0.0,6033.31123,3198.04939,250.11878,2888.19107,282.92689,231.2821
2023-12-16 12:00:00,2024-07-17 00:00:00,3.1,5.2866465055745495,277.4926726224603,275.3596608858353,0.0,0.012968273210589,0.0,6400.47173,3202.40556,261.58823,3092.62335,233.29431,220.9814
2023-12-16 13:00:00,2024-07-17 00:00:00,3.1,5.283436881393552,278.709020470164,276.4933980685046,31.56525227926616,0.0285221802153449,0.0,6795.22127,3181.9264,286.43155,3241.8278,185.29019,206.56911
2023-12-16 14:00:00,2024-07-17 00:00:00,3.1,5.283436881393552,278.709020470164,276.4933980685046,31.56525227926616,0.0285221802153449,0.0,7126.19341,3194.15814,290.21834,3289.09059,195.30063,235.46385
2023-12-16 15:00:00,2024-07-17 00:00:00,3.1,5.283436881393552,278.709020470164,276.4933980685046,31.56525227926616,0.0285221802153449,0.0,7437.99144,3169.1141,289.04869,3397.67295,198.0592,208.39996
2023-12-16 16:00:00,2024-07-17 00:00:00,3.1,4.871557383272595,279.77994138793497,277.82718901551743,60.16599020271149,0.2133620016829968,0.0,7568.10123,3187.44064,293.47099,3498.96465,213.05871,215.31786
2023-12-16 17:00:00,2024-07-17 00:00:00,3.1,4.871557383272595,279.77994138793497,277.82718901551743,60.16599020271149,0.2133620016829968,0.0,7688.84686,3198.36993,272.7846,3474.27227,233.12731,180.22375
2023-12-16 18:00:00,2024-07-17 00:00:00,3.1,4.871557383272595,279.77994138793497,277.82718901551743,60.16599020271149,0.2133620016829968,0.0,7818.2892,3199.8246,271.76876,3515.04431,291.31293,201.74656
