UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-18 00:00:00,2024-07-17 00:00:00,3.1,2.049546064624277,290.2787245656424,286.0302947679803,403.05611122527216,0.2292584310561154,0.0,6985.53068,3220.43454,633.08997,3367.98793,599.96314,265.47354
2023-06-18 01:00:00,2024-07-17 00:00:00,3.1,1.6561080636528691,287.1408212201071,284.56134865376885,5.108855222922255,0.0291010080911622,0.0,6881.15867,3221.99013,644.30045,3286.30242,573.33962,264.82211
2023-06-18 02:00:00,2024-07-17 00:00:00,3.1,1.6561080636528691,287.1408212201071,284.56134865376885,5.108855222922255,0.0291010080911622,0.0,6599.29695,3231.04023,651.07625,3181.25091,553.62262,243.5722
2023-06-18 03:00:00,2024-07-17 00:00:00,3.1,1.6561080636528691,287.1408212201071,284.56134865376885,5.108855222922255,0.0291010080911622,0.0,6190.44599,3244.62803,646.69734,2935.02228,513.92969,246.6485
2023-06-18 04:00:00,2024-07-17 00:00:00,3.1,1.5914959685986774,285.9214839368063,283.89673133176154,2.554768116694575,0.0401921151077385,0.0,5706.32788,3257.05661,599.32469,2650.68855,483.64657,250.74243
2023-06-18 05:00:00,2024-07-17 00:00:00,3.1,1.5914959685986774,285.9214839368063,283.89673133176154,2.554768116694575,0.0401921151077385,0.0,4993.97082,3249.1033,543.02711,2359.61528,446.1569,253.87195
2023-06-18 06:00:00,2024-07-17 00:00:00,3.1,1.5914959685986774,285.9214839368063,283.89673133176154,2.554768116694575,0.0401921151077385,0.0,4466.00261,3245.9052,540.45189,2131.87581,401.29079,241.06277
2023-06-18 07:00:00,2024-07-17 00:00:00,3.1,1.6943337438583843,285.0836895573531,283.43791943164626,0.0,0.0153623742182616,0.0,3988.91556,3231.8793,506.41523,1959.2189,345.74208,254.16426
2023-06-18 08:00:00,2024-07-17 00:00:00,3.1,1.6943337438583843,285.0836895573531,283.43791943164626,0.0,0.0153623742182616,0.0,3719.88819,3237.38243,495.76656,1948.53394,296.692,244.92881
2023-06-18 09:00:00,2024-07-17 00:00:00,3.1,1.6943337438583843,285.0836895573531,283.43791943164626,0.0,0.0153623742182616,0.0,3671.80851,3225.15376,492.46301,2028.70204,255.37118,251.28794
