UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-17 00:00:00,2024-07-17 00:00:00,3.1,3.165562517964924,293.7877370433673,290.62625914809945,294.61979851835895,0.7850858650480198,0.0,12308.36888,3211.31474,16.32699,3659.79402,155.021,207.22676
2023-08-17 01:00:00,2024-07-17 00:00:00,3.1,3.651362929579704,291.6863156110981,290.264504162122,0.0604588559898929,1.15829576162272,0.0,11452.67457,3190.23529,54.45157,3539.84613,174.17311,249.61567
2023-08-17 02:00:00,2024-07-17 00:00:00,3.1,3.651362929579704,291.6863156110981,290.264504162122,0.0604588559898929,1.15829576162272,0.0,10344.7641,3207.10046,24.11034,3241.55988,188.6435,220.30131
2023-08-17 03:00:00,2024-07-17 00:00:00,3.1,3.651362929579704,291.6863156110981,290.264504162122,0.0604588559898929,1.15829576162272,0.0,9151.90325,3196.05034,42.30237,2866.94104,202.88498,256.75203
2023-08-17 04:00:00,2024-07-17 00:00:00,3.1,3.440311945818721,290.867101539827,289.82877037661734,0.0302023696080758,2.723293172662276,0.0,8162.9433,3205.73425,40.19101,2491.52011,227.41218,228.29757
2023-08-17 05:00:00,2024-07-17 00:00:00,3.1,3.440311945818721,290.867101539827,289.82877037661734,0.0302023696080758,2.723293172662276,0.0,7215.92031,3200.5034,36.17856,2211.00873,236.94501,240.39629
2023-08-17 06:00:00,2024-07-17 00:00:00,3.1,3.440311945818721,290.867101539827,289.82877037661734,0.0302023696080758,2.723293172662276,0.0,6666.18049,3198.283,57.4793,2062.59836,276.63596,214.79728
2023-08-17 07:00:00,2024-07-17 00:00:00,3.1,3.441555739788668,290.0512570939224,289.13981611407473,0.0,1.3723640953409648,0.0,6257.90952,3192.46775,81.85159,1949.83699,300.64553,215.8422
2023-08-17 08:00:00,2024-07-17 00:00:00,3.1,3.441555739788668,290.0512570939224,289.13981611407473,0.0,1.3723640953409648,0.0,6213.40464,3198.85744,81.55089,1924.09739,312.15307,232.92549
2023-08-17 09:00:00,2024-07-17 00:00:00,3.1,3.441555739788668,290.0512570939224,289.13981611407473,0.0,1.3723640953409648,0.0,6528.7884,3191.75583,83.31858,2086.49581,342.2135,211.26764
