UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-02 00:00:00,2024-07-17 00:00:00,3.1,2.3567544785365744,273.0366533732354,265.549809511757,412.2714175460602,0.000631906959983,0.0,5979.68422,83.46598,644.70784,3651.39391,1309.7989,265.47354
2023-04-02 01:00:00,2024-07-17 00:00:00,3.1,2.4187723306969726,271.9530056299947,264.9734424389215,0.0,0.0068788081083425,0.0,5809.42065,84.22116,657.07702,3574.70657,1273.64076,264.82211
2023-04-02 02:00:00,2024-07-17 00:00:00,3.1,2.4187723306969726,271.9530056299947,264.9734424389215,0.0,0.0068788081083425,0.0,5506.89683,96.01198,667.79685,3487.70013,1255.38116,243.5722
2023-04-02 03:00:00,2024-07-17 00:00:00,3.1,2.4187723306969726,271.9530056299947,264.9734424389215,0.0,0.0068788081083425,0.0,5154.38816,104.84763,667.78575,3256.89109,1218.90212,246.6485
2023-04-02 04:00:00,2024-07-17 00:00:00,3.1,2.36604734244846,271.9367813279234,265.19477384772586,0.0,0.0734355356269133,0.0,4778.72899,118.62715,622.45472,2962.80346,1187.47285,250.74243
2023-04-02 05:00:00,2024-07-17 00:00:00,3.1,2.36604734244846,271.9367813279234,265.19477384772586,0.0,0.0734355356269133,0.0,4314.40548,121.40466,572.84623,2722.67679,1137.70856,253.87195
2023-04-02 06:00:00,2024-07-17 00:00:00,3.1,2.36604734244846,271.9367813279234,265.19477384772586,0.0,0.0734355356269133,0.0,4055.78544,125.05935,573.0958,2533.55709,1082.18171,241.06277
2023-04-02 07:00:00,2024-07-17 00:00:00,3.1,2.8994572266447416,272.1118978291331,265.75236215967163,0.0,0.0304158262138541,0.0,3877.90709,119.25912,542.63331,2373.6248,994.27517,254.16426
2023-04-02 08:00:00,2024-07-17 00:00:00,3.1,2.8994572266447416,272.1118978291331,265.75236215967163,0.0,0.0304158262138541,0.0,3832.83863,143.82402,534.49075,2357.50485,939.70111,244.92881
2023-04-02 09:00:00,2024-07-17 00:00:00,3.1,2.8994572266447416,272.1118978291331,265.75236215967163,0.0,0.0304158262138541,0.0,3945.08261,139.09949,533.45377,2415.8394,887.69985,251.28794
