UTC time,coal,nat_gas,nuclear,oil,hydro,solar,wind,other
2023-11-16 00:00:00,0.0,0.0,1094.0,180.0,3195.0,181.0,8931.0,3415.0
2023-11-16 01:00:00,0.0,0.0,1395.0,180.0,3193.0,181.0,8586.0,3115.0
2023-11-16 02:00:00,0.0,0.0,1272.0,161.0,3197.0,180.0,8173.0,3237.0
2023-11-16 03:00:00,0.0,0.0,1214.0,118.0,3210.0,182.0,7861.0,3144.0
2023-11-16 04:00:00,0.0,0.0,1180.0,51.0,3220.0,178.0,7107.0,3122.0
2023-11-16 05:00:00,0.0,0.0,1198.0,46.0,3218.0,181.0,6568.0,2656.0
2023-11-16 06:00:00,0.0,0.0,1243.0,6.0,3216.0,200.0,6495.0,2403.0
2023-11-16 07:00:00,0.0,0.0,1114.0,6.0,3142.0,181.0,6418.0,2083.0
2023-11-16 08:00:00,0.0,0.0,893.0,6.0,3192.0,182.0,6416.0,2282.0
2023-11-16 09:00:00,0.0,0.0,695.0,5.0,3135.0,178.0,6220.0,2489.0
2023-11-16 10:00:00,0.0,0.0,590.0,6.0,3195.0,179.0,6589.0,2544.0
2023-11-16 11:00:00,0.0,0.0,503.0,5.0,3229.0,182.0,6861.0,2894.0
2023-11-16 12:00:00,0.0,0.0,448.0,5.0,3257.0,183.0,7710.0,3088.0
2023-11-16 13:00:00,0.0,0.0,425.0,180.0,3259.0,229.0,8663.0,3714.0
2023-11-16 14:00:00,0.0,0.0,333.0,133.0,3267.0,251.0,8773.0,3641.0
2023-11-16 15:00:00,0.0,0.0,202.0,5.0,3268.0,298.0,7632.0,3408.0
2023-11-16 16:00:00,0.0,0.0,150.0,6.0,3220.0,307.0,7028.0,3324.0
2023-11-16 17:00:00,0.0,0.0,202.0,7.0,3207.0,309.0,6902.0,3322.0
2023-11-16 18:00:00,0.0,0.0,209.0,6.0,3201.0,299.0,6793.0,3294.0
2023-11-16 19:00:00,0.0,0.0,148.0,6.0,3198.0,291.0,7025.0,3379.0
2023-11-16 20:00:00,0.0,0.0,100.0,15.0,3200.0,269.0,7426.0,3451.0
2023-11-16 21:00:00,0.0,0.0,46.0,6.0,3237.0,219.0,7894.0,3645.0
2023-11-16 22:00:00,0.0,0.0,95.0,11.0,3259.0,182.0,8308.0,3680.0
2023-11-16 23:00:00,0.0,0.0,236.0,64.0,3263.0,191.0,8510.0,3843.0
