UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-12-05 00:00:00,2024-07-17 00:00:00,3.1,1.428602886241684,271.7279700832521,269.1534068867499,58.381069852160536,0.1854165619606329,0.0,9110.20583,3257.76202,16.32699,3971.03265,534.37743,207.22676
2023-12-05 01:00:00,2024-07-17 00:00:00,3.1,1.4392981540553071,270.89499968318125,268.8293717910656,0.0,0.1051503629286143,0.0,8699.90567,3236.4032,54.45157,3884.7066,535.21874,249.61567
2023-12-05 02:00:00,2024-07-17 00:00:00,3.1,1.4392981540553071,270.89499968318125,268.8293717910656,0.0,0.1051503629286143,0.0,8084.17787,3253.2431,24.11034,3616.08012,523.04577,220.30131
2023-12-05 03:00:00,2024-07-17 00:00:00,3.1,1.4392981540553071,270.89499968318125,268.8293717910656,0.0,0.1051503629286143,0.0,7370.95084,3241.9454,42.30237,3334.23381,501.80146,256.75203
2023-12-05 04:00:00,2024-07-17 00:00:00,3.1,1.8935776989277373,270.37375426607565,268.5672623277095,0.0,0.2187594358622333,0.0,6767.47915,3251.64156,40.19101,2981.97566,488.29672,228.29757
2023-12-05 05:00:00,2024-07-17 00:00:00,3.1,1.8935776989277373,270.37375426607565,268.5672623277095,0.0,0.2187594358622333,0.0,6147.71187,3247.1594,36.17856,2701.28462,479.44676,240.39629
2023-12-05 06:00:00,2024-07-17 00:00:00,3.1,1.8935776989277373,270.37375426607565,268.5672623277095,0.0,0.2187594358622333,0.0,5774.37436,3244.78313,57.4793,2496.77826,485.01493,214.79728
2023-12-05 07:00:00,2024-07-17 00:00:00,3.1,2.242680711623123,269.44128895025506,267.6704488201744,0.0,0.0988161813487099,0.0,5461.24194,3239.30681,81.85159,2381.74016,470.52561,215.8422
2023-12-05 08:00:00,2024-07-17 00:00:00,3.1,2.242680711623123,269.44128895025506,267.6704488201744,0.0,0.0988161813487099,0.0,5397.14548,3245.9569,81.55089,2321.17228,439.77949,232.92549
2023-12-05 09:00:00,2024-07-17 00:00:00,3.1,2.242680711623123,269.44128895025506,267.6704488201744,0.0,0.0988161813487099,0.0,5627.88002,3238.07444,83.31858,2439.23582,413.75596,211.26764
