UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-10 00:00:00,2024-07-17 00:00:00,3.1,2.836165645493064,293.1310877131665,289.3319348671289,327.23863871021496,3.435861339921688,0.0,12896.82124,3206.8387,16.32699,3116.24633,196.56462,207.22676
2023-07-10 01:00:00,2024-07-17 00:00:00,3.1,2.362938167904196,291.2442675594348,288.7159150580816,3.926345398517883,1.27300282284153,0.0,11926.96285,3185.78606,54.45157,3044.7148,205.0062,249.61567
2023-07-10 02:00:00,2024-07-17 00:00:00,3.1,2.362938167904196,291.2442675594348,288.7159150580816,3.926345398517883,1.27300282284153,0.0,10698.54382,3202.65372,24.11034,2833.98684,202.6622,220.30131
2023-07-10 03:00:00,2024-07-17 00:00:00,3.1,2.362938167904196,291.2442675594348,288.7159150580816,3.926345398517883,1.27300282284153,0.0,9409.25126,3191.62735,42.30237,2525.55923,192.93012,256.75203
2023-07-10 04:00:00,2024-07-17 00:00:00,3.1,2.563843948679566,290.12509400213264,287.7972592710284,1.9628362162572683,2.193625283262051,0.0,8371.63762,3201.3103,40.19101,2246.87147,191.68026,228.29757
2023-07-10 05:00:00,2024-07-17 00:00:00,3.1,2.563843948679566,290.12509400213264,287.7972592710284,1.9628362162572683,2.193625283262051,0.0,7418.27113,3196.00707,36.17856,2034.44999,186.90658,240.39629
2023-07-10 06:00:00,2024-07-17 00:00:00,3.1,2.563843948679566,290.12509400213264,287.7972592710284,1.9628362162572683,2.193625283262051,0.0,6906.94019,3193.8016,57.4793,1946.59865,204.19881,214.79728
2023-07-10 07:00:00,2024-07-17 00:00:00,3.1,2.642625689932819,289.4670335484095,287.1274848155407,0.0,0.7876859936490094,0.0,6565.09106,3187.95381,81.85159,1866.53336,207.89036,215.8422
2023-07-10 08:00:00,2024-07-17 00:00:00,3.1,2.642625689932819,289.4670335484095,287.1274848155407,0.0,0.7876859936490094,0.0,6619.69961,3194.31841,81.55089,1875.61777,202.23859,232.92549
2023-07-10 09:00:00,2024-07-17 00:00:00,3.1,2.642625689932819,289.4670335484095,287.1274848155407,0.0,0.7876859936490094,0.0,7043.98687,3187.29205,83.31858,2006.90678,197.21914,211.26764
2023-07-10 10:00:00,2024-07-17 00:00:00,3.1,2.882376333757952,292.3067939423104,288.2952737555625,48.96348284187447,1.0963374357755276,0.0,7506.60051,3186.67051,76.52762,2232.93025,182.63676,212.70449
2023-07-10 11:00:00,2024-07-17 00:00:00,3.1,2.882376333757952,292.3067939423104,288.2952737555625,48.96348284187447,1.0963374357755276,0.0,8000.26369,3195.95843,95.14741,2421.65733,170.2211,231.2821
2023-07-10 12:00:00,2024-07-17 00:00:00,3.1,2.882376333757952,292.3067939423104,288.2952737555625,48.96348284187447,1.0963374357755276,0.0,8476.74764,3200.30732,112.70679,2637.07238,152.17556,220.9814
2023-07-10 13:00:00,2024-07-17 00:00:00,3.1,3.7488140621111983,297.7279236863785,288.4819736919838,562.4670027952247,0.0288375151963224,0.0,9020.38749,3179.82242,142.56134,2814.43464,117.12145,206.56911
2023-07-10 14:00:00,2024-07-17 00:00:00,3.1,3.7488140621111983,297.7279236863785,288.4819736919838,562.4670027952247,0.0288375151963224,0.0,9494.32092,3192.11275,147.37489,2903.13556,110.4829,235.46385
2023-07-10 15:00:00,2024-07-17 00:00:00,3.1,3.7488140621111983,297.7279236863785,288.4819736919838,562.4670027952247,0.0288375151963224,0.0,10042.96688,3167.089,150.40946,3007.97338,102.41829,208.39996
2023-07-10 16:00:00,2024-07-17 00:00:00,3.1,4.356707995401034,300.45018590843813,288.1541470135535,723.6704069714546,0.0697992402714036,0.0,10473.6369,3185.47184,154.40814,3066.08558,112.71575,215.31786
2023-07-10 17:00:00,2024-07-17 00:00:00,3.1,4.356707995401034,300.45018590843813,288.1541470135535,723.6704069714546,0.0697992402714036,0.0,10939.05402,3196.39884,138.58667,3050.08407,127.15433,180.22375
2023-07-10 18:00:00,2024-07-17 00:00:00,3.1,4.356707995401034,300.45018590843813,288.1541470135535,723.6704069714546,0.0697992402714036,0.0,11434.19871,3197.88472,138.3716,3041.69034,161.27055,201.74656
2023-07-10 19:00:00,2024-07-17 00:00:00,3.1,4.440834746838807,300.1570675949804,289.1296772291432,722.3453025284538,0.11521983373359,0.0,11981.9004,3201.42404,149.37036,3084.19462,176.30209,222.3882
2023-07-10 20:00:00,2024-07-17 00:00:00,3.1,4.440834746838807,300.1570675949804,289.1296772291432,722.3453025284538,0.11521983373359,0.0,12497.03874,3226.37923,144.94604,3165.82518,168.83146,194.45437
2023-07-10 21:00:00,2024-07-17 00:00:00,3.1,4.440834746838807,300.1570675949804,289.1296772291432,722.3453025284538,0.11521983373359,0.0,12902.31887,3239.68785,131.55792,3247.54195,174.54426,203.7519
2023-07-10 22:00:00,2024-07-17 00:00:00,3.1,3.369652007790584,295.55898692482845,290.57137404738154,494.853179133009,0.3613058786892694,0.0,13040.95044,3253.40088,129.01596,3272.5328,170.05563,192.8076
2023-07-10 23:00:00,2024-07-17 00:00:00,3.1,3.369652007790584,295.55898692482845,290.57137404738154,494.853179133009,0.3613058786892694,0.0,12970.75847,3254.9174,116.67333,3258.53879,167.16098,214.48969
2023-07-11 00:00:00,2024-07-17 00:00:00,3.1,3.369652007790584,295.55898692482845,290.57137404738154,494.853179133009,0.3613058786892694,0.0,13042.08753,3189.23136,16.32699,3191.44615,261.64643,207.22676
2023-07-11 01:00:00,2024-07-17 00:00:00,3.1,2.701899110855953,292.2443961960571,289.143295368543,4.499988857155875,0.364791392420315,0.0,12095.39753,3168.28461,54.45157,3115.85262,278.93211,249.61567
2023-07-11 02:00:00,2024-07-17 00:00:00,3.1,2.701899110855953,292.2443961960571,289.143295368543,4.499988857155875,0.364791392420315,0.0,10876.7641,3185.16184,24.11034,2889.57518,291.07119,220.30131
2023-07-11 03:00:00,2024-07-17 00:00:00,3.1,2.701899110855953,292.2443961960571,289.143295368543,4.499988857155875,0.364791392420315,0.0,9563.35491,3174.22929,42.30237,2553.68529,302.05235,256.75203
2023-07-11 04:00:00,2024-07-17 00:00:00,3.1,2.37741401050848,290.6373407512841,288.3203215515034,2.2499617741727373,0.6814174716845167,0.0,8464.68585,3183.90784,40.19101,2241.65011,322.4951,228.29757
2023-07-11 05:00:00,2024-07-17 00:00:00,3.1,2.37741401050848,290.6373407512841,288.3203215515034,2.2499617741727373,0.6814174716845167,0.0,7411.08276,3178.32045,36.17856,1999.87484,332.0592,240.39629
2023-07-11 06:00:00,2024-07-17 00:00:00,3.1,2.37741401050848,290.6373407512841,288.3203215515034,2.2499617741727373,0.6814174716845167,0.0,6786.81132,3176.17434,57.4793,1891.767,368.03457,214.79728
2023-07-11 07:00:00,2024-07-17 00:00:00,3.1,2.165641360110059,289.5438430881402,287.6509254325821,0.0,0.1577243331018514,0.0,6325.42026,3170.19806,81.85159,1791.31809,386.4426,215.8422
2023-07-11 08:00:00,2024-07-17 00:00:00,3.1,2.165641360110059,289.5438430881402,287.6509254325821,0.0,0.1577243331018514,0.0,6257.57057,3176.46405,81.55089,1787.37838,390.21174,232.92549
2023-07-11 09:00:00,2024-07-17 00:00:00,3.1,2.165641360110059,289.5438430881402,287.6509254325821,0.0,0.1577243331018514,0.0,6571.16817,3169.73334,83.31858,1923.91316,411.47619,211.26764
2023-07-11 10:00:00,2024-07-17 00:00:00,3.1,2.166660608494807,292.5619416322842,288.750790793612,52.62404747795085,0.1984499537614346,0.0,6973.42565,3169.15852,76.52762,2165.65542,432.35519,212.70449
2023-07-11 11:00:00,2024-07-17 00:00:00,3.1,2.166660608494807,292.5619416322842,288.750790793612,52.62404747795085,0.1984499537614346,0.0,7449.66856,3178.425,95.14741,2372.57969,448.40844,231.2821
2023-07-11 12:00:00,2024-07-17 00:00:00,3.1,2.166660608494807,292.5619416322842,288.750790793612,52.62404747795085,0.1984499537614346,0.0,7980.38684,3182.71147,112.70679,2612.1336,453.48477,220.9814
2023-07-11 13:00:00,2024-07-17 00:00:00,3.1,3.1914682954342464,297.2027476446272,288.46122222900567,537.6059134750233,0.0421774760794365,0.0,8610.8015,3162.1785,142.56134,2808.42455,447.81163,206.56911
2023-07-11 14:00:00,2024-07-17 00:00:00,3.1,3.1914682954342464,297.2027476446272,288.46122222900567,537.6059134750233,0.0421774760794365,0.0,9183.12673,3174.96151,147.37489,2905.01089,465.47885,235.46385
2023-07-11 15:00:00,2024-07-17 00:00:00,3.1,3.1914682954342464,297.2027476446272,288.46122222900567,537.6059134750233,0.0421774760794365,0.0,9831.60376,3150.10703,150.40946,3019.9932,475.39133,208.39996
2023-07-11 16:00:00,2024-07-17 00:00:00,3.1,3.5948177818693408,299.1614921014626,287.88059760293095,668.5688872291263,0.2332723820577321,0.0,10347.44086,3168.96398,154.40814,3081.42605,485.68095,215.31786
2023-07-11 17:00:00,2024-07-17 00:00:00,3.1,3.5948177818693408,299.1614921014626,287.88059760293095,668.5688872291263,0.2332723820577321,0.0,10898.42463,3179.86799,138.58667,3060.38225,490.7609,180.22375
2023-07-11 18:00:00,2024-07-17 00:00:00,3.1,3.5948177818693408,299.1614921014626,287.88059760293095,668.5688872291263,0.2332723820577321,0.0,11458.95048,3181.61754,138.3716,3048.87842,513.60125,201.74656
2023-07-11 19:00:00,2024-07-17 00:00:00,3.1,3.262436078561068,298.4753365183026,288.4963156626753,609.8047612900909,0.1946463314945408,0.0,12045.9089,3185.15131,149.37036,3095.33877,522.52363,222.3882
