UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-12 00:00:00,2024-07-17 00:00:00,3.1,2.511615763761427,282.0498536764609,277.9079048320769,191.1139174513424,0.0983337016942418,0.0,7262.65615,3203.57646,16.32699,3856.54638,199.51937,207.22676
2023-10-12 01:00:00,2024-07-17 00:00:00,3.1,2.411701121036957,281.07919485957115,278.1552774222584,0.0,0.0038569871573625,0.0,6996.4991,3182.54335,54.45157,3748.99891,206.30008,249.61567
2023-10-12 02:00:00,2024-07-17 00:00:00,3.1,2.411701121036957,281.07919485957115,278.1552774222584,0.0,0.0038569871573625,0.0,6522.70234,3199.41273,24.11034,3463.34205,201.48076,220.30131
2023-10-12 03:00:00,2024-07-17 00:00:00,3.1,2.411701121036957,281.07919485957115,278.1552774222584,0.0,0.0038569871573625,0.0,5950.45662,3188.40378,42.30237,3147.31353,189.65586,256.75203
2023-10-12 04:00:00,2024-07-17 00:00:00,3.1,2.5603059331852647,279.8048369543454,277.58435112121686,0.0,0.0126065218085105,0.0,5466.50897,3198.08597,40.19101,2793.545,187.37417,228.29757
2023-10-12 05:00:00,2024-07-17 00:00:00,3.1,2.5603059331852647,279.8048369543454,277.58435112121686,0.0,0.0126065218085105,0.0,4965.55753,3192.73008,36.17856,2524.2991,179.19741,240.39629
2023-10-12 06:00:00,2024-07-17 00:00:00,3.1,2.5603059331852647,279.8048369543454,277.58435112121686,0.0,0.0126065218085105,0.0,4661.29924,3190.53572,57.4793,2352.13198,195.24993,214.79728
2023-10-12 07:00:00,2024-07-17 00:00:00,3.1,2.7862683851244974,278.90163027095366,276.85155944693054,0.0,0.0031074752978824,0.0,4414.6488,3184.66418,81.85159,2248.58074,197.50554,215.8422
2023-10-12 08:00:00,2024-07-17 00:00:00,3.1,2.7862683851244974,278.90163027095366,276.85155944693054,0.0,0.0031074752978824,0.0,4378.68906,3191.01059,81.55089,2208.92054,190.49134,232.92549
2023-10-12 09:00:00,2024-07-17 00:00:00,3.1,2.7862683851244974,278.90163027095366,276.85155944693054,0.0,0.0031074752978824,0.0,4592.89716,3184.03881,83.31858,2349.42209,187.75069,211.26764
