UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-30 00:00:00,2024-07-17 00:00:00,3.1,4.773497785017624,277.4797095791581,275.4359201550708,34.925108167465126,0.607573856005817,0.0,8483.6746,3211.99411,16.32699,3409.85933,225.12361,207.22676
2023-10-30 01:00:00,2024-07-17 00:00:00,3.1,4.211139408363296,276.35223887948507,274.2242744816056,0.0,0.1917601228310328,0.0,8198.02835,3190.91045,54.45157,3313.67138,229.95329,249.61567
2023-10-30 02:00:00,2024-07-17 00:00:00,3.1,4.211139408363296,276.35223887948507,274.2242744816056,0.0,0.1917601228310328,0.0,7687.89215,3207.77504,24.11034,3055.99592,222.30203,220.30131
2023-10-30 03:00:00,2024-07-17 00:00:00,3.1,4.211139408363296,276.35223887948507,274.2242744816056,0.0,0.1917601228310328,0.0,7037.18863,3196.72148,42.30237,2709.43484,207.60006,256.75203
2023-10-30 04:00:00,2024-07-17 00:00:00,3.1,3.383009138021676,274.7194088284544,272.4907011479507,0.0,0.2808271011172901,0.0,6442.9827,3206.40558,40.19101,2374.97861,203.0768,228.29757
2023-10-30 05:00:00,2024-07-17 00:00:00,3.1,3.383009138021676,274.7194088284544,272.4907011479507,0.0,0.2808271011172901,0.0,5787.95146,3201.18545,36.17856,2121.69585,191.87668,240.39629
2023-10-30 06:00:00,2024-07-17 00:00:00,3.1,3.383009138021676,274.7194088284544,272.4907011479507,0.0,0.2808271011172901,0.0,5341.05939,3198.96294,57.4793,1998.05873,205.67249,214.79728
2023-10-30 07:00:00,2024-07-17 00:00:00,3.1,2.493428894798073,273.3399830400044,271.25380785162406,0.0,0.0330879424472366,0.0,4946.60009,3193.15287,81.85159,1896.87712,205.16485,215.8422
2023-10-30 08:00:00,2024-07-17 00:00:00,3.1,2.493428894798073,273.3399830400044,271.25380785162406,0.0,0.0330879424472366,0.0,4789.2884,3199.54619,81.55089,1885.02595,195.06729,232.92549
2023-10-30 09:00:00,2024-07-17 00:00:00,3.1,2.493428894798073,273.3399830400044,271.25380785162406,0.0,0.0330879424472366,0.0,4935.32105,3192.4331,83.31858,2032.4437,191.53961,211.26764
2023-10-30 10:00:00,2024-07-17 00:00:00,3.1,2.0101262611058246,272.8107953715416,270.51941323817925,0.8638418180655965,0.0604831210411364,0.0,5185.08907,3191.79796,76.52762,2283.35339,181.84053,212.70449
2023-10-30 11:00:00,2024-07-17 00:00:00,3.1,2.0101262611058246,272.8107953715416,270.51941323817925,0.8638418180655965,0.0604831210411364,0.0,5535.74325,3201.09239,95.14741,2487.60818,174.50577,231.2821
2023-10-30 12:00:00,2024-07-17 00:00:00,3.1,2.0101262611058246,272.8107953715416,270.51941323817925,0.8638418180655965,0.0604831210411364,0.0,5967.37792,3205.45928,112.70679,2733.17831,163.38069,220.9814
2023-10-30 13:00:00,2024-07-17 00:00:00,3.1,2.2555005613179784,276.9645356354157,270.1666430889379,233.1544879765981,0.0364345247159577,0.0,6435.50807,3184.98855,142.56134,2927.83179,137.10279,206.56911
2023-10-30 14:00:00,2024-07-17 00:00:00,3.1,2.2555005613179784,276.9645356354157,270.1666430889379,233.1544879765981,0.0364345247159577,0.0,6833.72905,3197.1345,147.37489,3016.27524,142.47475,235.46385
2023-10-30 15:00:00,2024-07-17 00:00:00,3.1,2.2555005613179784,276.9645356354157,270.1666430889379,233.1544879765981,0.0364345247159577,0.0,7183.08113,3172.06097,150.40946,3139.36653,145.51804,208.39996
2023-10-30 16:00:00,2024-07-17 00:00:00,3.1,2.2650827808893554,278.80817732693265,269.24911331326064,344.36292596484753,0.1262382352980914,0.0,7317.32781,3190.30556,154.40814,3216.40164,165.6386,215.31786
2023-10-30 17:00:00,2024-07-17 00:00:00,3.1,2.2650827808893554,278.80817732693265,269.24911331326064,344.36292596484753,0.1262382352980914,0.0,7424.80299,3201.23887,138.58667,3193.20664,188.0271,180.22375
2023-10-30 18:00:00,2024-07-17 00:00:00,3.1,2.2650827808893554,278.80817732693265,269.24911331326064,344.36292596484753,0.1262382352980914,0.0,7525.59174,3202.64759,138.3716,3197.04582,230.82021,201.74656
2023-10-30 19:00:00,2024-07-17 00:00:00,3.1,2.070653252171789,277.94602507631737,270.1513654108734,272.3474845838034,0.0923654974105636,0.0,7717.80062,3206.18882,149.37036,3242.27779,255.48047,222.3882
