UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-17 00:00:00,2024-07-17 00:00:00,3.1,4.565315634877501,282.8103894304553,280.7020134503891,48.24682225007248,3.865686939586612,0.0,8722.81761,3186.80244,16.32699,3667.36535,449.67127,207.22676
2023-11-17 01:00:00,2024-07-17 00:00:00,3.1,3.8321219407902114,281.3143430800186,279.38351386866066,0.0,1.1890390418925525,0.0,8320.96517,3165.87004,54.45157,3564.47598,497.04754,249.61567
2023-11-17 02:00:00,2024-07-17 00:00:00,3.1,3.8321219407902114,281.3143430800186,279.38351386866066,0.0,1.1890390418925525,0.0,7718.48347,3182.74862,24.11034,3286.52513,557.29549,220.30131
2023-11-17 03:00:00,2024-07-17 00:00:00,3.1,3.8321219407902114,281.3143430800186,279.38351386866066,0.0,1.1890390418925525,0.0,7030.5877,3171.82909,42.30237,2943.49237,627.98794,256.75203
2023-11-17 04:00:00,2024-07-17 00:00:00,3.1,3.317923644976404,279.61719182362083,277.80979635672554,0.0,2.012360384947745,0.0,6461.16286,3181.50687,40.19101,2584.29361,703.30024,228.29757
2023-11-17 05:00:00,2024-07-17 00:00:00,3.1,3.317923644976404,279.61719182362083,277.80979635672554,0.0,2.012360384947745,0.0,5888.02307,3175.88061,36.17856,2309.29748,767.71208,240.39629
2023-11-17 06:00:00,2024-07-17 00:00:00,3.1,3.317923644976404,279.61719182362083,277.80979635672554,0.0,2.012360384947745,0.0,5557.04123,3173.74255,57.4793,2151.44015,853.05692,214.79728
2023-11-17 07:00:00,2024-07-17 00:00:00,3.1,3.1560608881393444,277.9342200688931,276.0834149798419,0.0,0.61739943020902,0.0,5287.69976,3167.74846,81.85159,2039.33055,911.86583,215.8422
2023-11-17 08:00:00,2024-07-17 00:00:00,3.1,3.1560608881393444,277.9342200688931,276.0834149798419,0.0,0.61739943020902,0.0,5259.03525,3174.00086,81.55089,2007.13688,942.14303,232.92549
2023-11-17 09:00:00,2024-07-17 00:00:00,3.1,3.1560608881393444,277.9342200688931,276.0834149798419,0.0,0.61739943020902,0.0,5509.03585,3167.31112,83.31858,2152.799,1005.63333,211.26764
