UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-03 00:00:00,2024-07-17 00:00:00,3.1,5.783850999392033,280.35755869369086,273.10845282564105,139.86649593715464,0.0848723978260835,0.0,8555.91265,3206.7533,16.32699,3700.1144,666.68971,207.22676
2023-11-03 01:00:00,2024-07-17 00:00:00,3.1,5.277731366243431,280.82166406144955,274.663957539491,0.0,0.0806655439093128,0.0,8117.59107,3185.70104,54.45157,3620.45273,673.82965,249.61567
2023-11-03 02:00:00,2024-07-17 00:00:00,3.1,5.277731366243431,280.82166406144955,274.663957539491,0.0,0.0806655439093128,0.0,7490.40183,3202.5687,24.11034,3361.86564,673.51661,220.30131
2023-11-03 03:00:00,2024-07-17 00:00:00,3.1,5.277731366243431,280.82166406144955,274.663957539491,0.0,0.0806655439093128,0.0,6805.63158,3191.54291,42.30237,3037.89325,678.93588,256.75203
2023-11-03 04:00:00,2024-07-17 00:00:00,3.1,4.438964989282223,280.12394742982303,275.0140510524067,0.0,0.2187973508720035,0.0,6267.42526,3201.22566,40.19101,2674.49311,701.22697,228.29757
2023-11-03 05:00:00,2024-07-17 00:00:00,3.1,4.438964989282223,280.12394742982303,275.0140510524067,0.0,0.2187973508720035,0.0,5754.3673,3195.92109,36.17856,2382.45602,697.41719,240.39629
2023-11-03 06:00:00,2024-07-17 00:00:00,3.1,4.438964989282223,280.12394742982303,275.0140510524067,0.0,0.2187973508720035,0.0,5492.96837,3193.7162,57.4793,2196.86789,731.48588,214.79728
2023-11-03 07:00:00,2024-07-17 00:00:00,3.1,3.3288536706580105,279.27256168123927,275.1574554901884,0.0,0.1728412361758555,0.0,5297.47642,3187.86764,81.85159,2067.18905,736.71596,215.8422
2023-11-03 08:00:00,2024-07-17 00:00:00,3.1,3.3288536706580105,279.27256168123927,275.1574554901884,0.0,0.1728412361758555,0.0,5338.46763,3194.23167,81.55089,2016.2267,716.16741,232.92549
2023-11-03 09:00:00,2024-07-17 00:00:00,3.1,3.3288536706580105,279.27256168123927,275.1574554901884,0.0,0.1728412361758555,0.0,5638.63772,3187.20665,83.31858,2142.20657,757.7037,211.26764
2023-11-03 10:00:00,2024-07-17 00:00:00,3.1,2.468277551044088,278.8731087404444,275.0020691666439,0.4433538866494704,0.3233551469049815,0.0,5946.31874,3186.58549,76.52762,2381.76192,821.56952,212.70449
2023-11-03 11:00:00,2024-07-17 00:00:00,3.1,2.468277551044088,278.8731087404444,275.0020691666439,0.4433538866494704,0.3233551469049815,0.0,6269.29442,3195.87342,95.14741,2578.76609,874.93874,231.2821
