UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-20 00:00:00,2024-07-17 00:00:00,3.1,2.762108162883665,293.90204374762953,288.6708759370558,423.6179471027409,0.015134844442655,0.0,9218.05026,3207.14067,16.32699,3266.28906,550.95162,207.22676
2023-08-20 01:00:00,2024-07-17 00:00:00,3.1,2.5100207535170527,291.96231567361167,288.0556671433719,0.0346671243302017,0.001851676824838,0.0,8463.90658,3186.08611,54.45157,3261.59825,560.02954,249.61567
2023-08-20 02:00:00,2024-07-17 00:00:00,3.1,2.5100207535170527,291.96231567361167,288.0556671433719,0.0346671243302017,0.001851676824838,0.0,7520.55481,3202.95358,24.11034,3098.7864,561.04374,220.30131
2023-08-20 03:00:00,2024-07-17 00:00:00,3.1,2.5100207535170527,291.96231567361167,288.0556671433719,0.0346671243302017,0.001851676824838,0.0,6581.40305,3191.92567,42.30237,2834.27809,558.29737,256.75203
2023-08-20 04:00:00,2024-07-17 00:00:00,3.1,2.583757162311561,291.45062133969907,287.87820361725807,0.0174444283096437,0.0052568803957896,0.0,5882.13431,3201.60862,40.19101,2527.03785,564.12028,228.29757
2023-08-20 05:00:00,2024-07-17 00:00:00,3.1,2.583757162311561,291.45062133969907,287.87820361725807,0.0174444283096437,0.0052568803957896,0.0,5287.14861,3196.31037,36.17856,2252.34921,567.76001,240.39629
2023-08-20 06:00:00,2024-07-17 00:00:00,3.1,2.583757162311561,291.45062133969907,287.87820361725807,0.0174444283096437,0.0052568803957896,0.0,5025.35608,3194.10395,57.4793,2069.49489,590.12286,214.79728
2023-08-20 07:00:00,2024-07-17 00:00:00,3.1,2.4348819636421704,290.8280273908463,287.64969335070737,0.0,0.039090200459605,0.0,4877.62573,3188.25826,81.85159,1920.68114,589.86957,215.8422
2023-08-20 08:00:00,2024-07-17 00:00:00,3.1,2.4348819636421704,290.8280273908463,287.64969335070737,0.0,0.039090200459605,0.0,4988.79871,3194.62458,81.55089,1856.46048,569.73738,232.92549
2023-08-20 09:00:00,2024-07-17 00:00:00,3.1,2.4348819636421704,290.8280273908463,287.64969335070737,0.0,0.039090200459605,0.0,5313.1493,3187.59306,83.31858,1921.81326,567.60458,211.26764
2023-08-20 10:00:00,2024-07-17 00:00:00,3.1,2.709934790369454,291.47781964848946,287.9748003343357,16.322983922305887,0.08507984271057,0.0,5601.20617,3186.97075,76.52762,2111.52081,562.34666,212.70449
2023-08-20 11:00:00,2024-07-17 00:00:00,3.1,2.709934790369454,291.47781964848946,287.9748003343357,16.322983922305887,0.08507984271057,0.0,5864.78064,3196.25925,95.14741,2296.95322,554.8009,231.2821
2023-08-20 12:00:00,2024-07-17 00:00:00,3.1,2.709934790369454,291.47781964848946,287.9748003343357,16.322983922305887,0.08507984271057,0.0,6104.31477,3200.6091,112.70679,2555.42823,530.76899,220.9814
2023-08-20 13:00:00,2024-07-17 00:00:00,3.1,3.475989933404669,294.7725708814178,288.06607908657907,330.5425818772581,0.0429644854773247,0.0,6388.66986,3180.12496,142.56134,2776.21772,503.61173,206.56911
2023-08-20 14:00:00,2024-07-17 00:00:00,3.1,3.475989933404669,294.7725708814178,288.06607908657907,330.5425818772581,0.0429644854773247,0.0,6673.02197,3192.40686,147.37489,2878.47925,508.46266,235.46385
2023-08-20 15:00:00,2024-07-17 00:00:00,3.1,3.475989933404669,294.7725708814178,288.06607908657907,330.5425818772581,0.0429644854773247,0.0,7050.5396,3167.38005,150.40946,2987.8756,503.08094,208.39996
2023-08-20 16:00:00,2024-07-17 00:00:00,3.1,3.677308910902899,296.6031624691941,287.73598182908205,459.45421275551655,0.0811130003833931,0.0,7396.70254,3185.75504,154.40814,3044.47021,494.11109,215.31786
2023-08-20 17:00:00,2024-07-17 00:00:00,3.1,3.677308910902899,296.6031624691941,287.73598182908205,459.45421275551655,0.0811130003833931,0.0,7826.59876,3196.68223,138.58667,3006.70676,482.89871,180.22375
2023-08-20 18:00:00,2024-07-17 00:00:00,3.1,3.677308910902899,296.6031624691941,287.73598182908205,459.45421275551655,0.0811130003833931,0.0,8310.16075,3198.16352,138.3716,2983.85736,497.9544,201.74656
2023-08-20 19:00:00,2024-07-17 00:00:00,3.1,3.807586629186156,296.41336412668016,287.3285538041808,540.6448849947686,0.0350958320806539,0.0,8859.06664,3201.70321,149.37036,2993.92153,491.31942,222.3882
2023-08-20 20:00:00,2024-07-17 00:00:00,3.1,3.807586629186156,296.41336412668016,287.3285538041808,540.6448849947686,0.0350958320806539,0.0,9328.31351,3226.66071,144.94604,3069.5753,456.97281,194.45437
