UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-05-29 00:00:00,2024-07-17 00:00:00,3.1,3.9181319042369567,289.45073429111505,283.8985514750625,499.5084793322605,0.0460111631481318,0.0,5885.78912,3228.96804,333.07546,3214.12983,314.50685,265.47354
2023-05-29 01:00:00,2024-07-17 00:00:00,3.1,3.027901630307279,286.52530368626253,282.17431423649623,2.687254708241476,0.0147423644733015,0.0,5836.15737,3230.52554,344.91634,3154.28624,328.78952,264.82211
2023-05-29 02:00:00,2024-07-17 00:00:00,3.1,3.027901630307279,286.52530368626253,282.17431423649623,2.687254708241476,0.0147423644733015,0.0,5661.8558,3239.56837,350.4765,3078.71941,330.51195,243.5722
2023-05-29 03:00:00,2024-07-17 00:00:00,3.1,3.027901630307279,286.52530368626253,282.17431423649623,2.687254708241476,0.0147423644733015,0.0,5385.32448,3253.16919,346.62505,2867.62924,318.99755,246.6485
2023-05-29 04:00:00,2024-07-17 00:00:00,3.1,2.7992406810345805,284.6173211636936,280.9893860172885,1.3435293065585736,0.0147423644733015,0.0,5044.98891,3265.59432,331.48874,2628.8803,333.68428,250.74243
2023-05-29 05:00:00,2024-07-17 00:00:00,3.1,2.7992406810345805,284.6173211636936,280.9893860172885,1.3435293065585736,0.0147423644733015,0.0,4521.36259,3257.61152,283.31388,2341.29267,334.37348,253.87195
2023-05-29 06:00:00,2024-07-17 00:00:00,3.1,2.7992406810345805,284.6173211636936,280.9893860172885,1.3435293065585736,0.0147423644733015,0.0,4129.6372,3254.39504,286.92841,2105.57361,327.23535,241.06277
2023-05-29 07:00:00,2024-07-17 00:00:00,3.1,2.5859627507899825,283.2490970832413,279.875823247524,0.0,0.0,0.0,3762.10073,3240.34654,266.27754,1920.75167,322.02755,254.16426
2023-05-29 08:00:00,2024-07-17 00:00:00,3.1,2.5859627507899825,283.2490970832413,279.875823247524,0.0,0.0,0.0,3534.91962,3245.79759,260.41967,1881.63021,321.54475,244.92881
2023-05-29 09:00:00,2024-07-17 00:00:00,3.1,2.5859627507899825,283.2490970832413,279.875823247524,0.0,0.0,0.0,3456.77592,3233.54862,255.34512,1922.15465,318.20246,251.28794
2023-05-29 10:00:00,2024-07-17 00:00:00,3.1,2.8220885674503573,287.36704549702387,280.58771483180567,67.1283078002555,0.0,0.0,3497.9807,3236.06505,250.7538,2009.43539,318.04265,276.83854
2023-05-29 11:00:00,2024-07-17 00:00:00,3.1,2.8220885674503573,287.36704549702387,280.58771483180567,67.1283078002555,0.0,0.0,3609.78373,3245.49544,228.74439,2192.47507,341.84774,256.64189
2023-05-29 12:00:00,2024-07-17 00:00:00,3.1,2.8220885674503573,287.36704549702387,280.58771483180567,67.1283078002555,0.0,0.0,3797.92902,3245.92971,243.93443,2406.61688,393.76177,257.2589
2023-05-29 13:00:00,2024-07-17 00:00:00,3.1,3.067655033723245,292.86414320428,281.63070126263153,638.0829447554495,0.0,0.0,4119.16252,3246.06605,255.79744,2654.30153,425.08018,261.14285
2023-05-29 14:00:00,2024-07-17 00:00:00,3.1,3.067655033723245,292.86414320428,281.63070126263153,638.0829447554495,0.0,0.0,4430.88476,3229.59839,242.79505,2919.33848,447.13252,260.48635
2023-05-29 15:00:00,2024-07-17 00:00:00,3.1,3.067655033723245,292.86414320428,281.63070126263153,638.0829447554495,0.0,0.0,4662.37471,3232.97571,262.66971,3042.11086,457.76464,249.11914
