UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,2.491504207250901,289.1448036381629,283.4087981630525,393.49362798302514,0.0032689883159762,0.0,7705.20109,83.46598,85.83241,3817.77653,727.08299,265.47354
2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,2.279698545843714,288.08614816267624,282.69055502386453,0.0,0.0244152841935128,0.0,7523.59437,84.22116,99.46034,3745.04549,695.16897,264.82211
2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,2.279698545843714,288.08614816267624,282.69055502386453,0.0,0.0244152841935128,0.0,7172.48246,96.01198,106.33706,3663.39846,673.21613,243.5722
2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,2.279698545843714,288.08614816267624,282.69055502386453,0.0,0.0244152841935128,0.0,6765.77152,104.84763,108.16552,3405.739,630.29837,246.6485
2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,2.3992001679682367,286.63777608323915,282.80916199058026,0.0,0.0929967879393061,0.0,6326.40925,118.62715,120.76568,3076.10705,595.21659,250.74243
2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,2.3992001679682367,286.63777608323915,282.80916199058026,0.0,0.0929967879393061,0.0,5686.10611,121.40466,84.06856,2787.79129,551.54857,253.87195
2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,2.3992001679682367,286.63777608323915,282.80916199058026,0.0,0.0929967879393061,0.0,5276.83322,125.05935,96.42328,2552.85291,500.75227,241.06277
2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,2.1784581452673564,285.3977663110937,282.7434137496786,0.0,0.1020986529674361,0.0,4916.0853,119.25912,92.06158,2344.50966,435.5437,254.16426
2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,2.1784581452673564,285.3977663110937,282.7434137496786,0.0,0.1020986529674361,0.0,4722.05274,143.82402,92.97923,2299.07952,380.54097,244.92881
2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,2.1784581452673564,285.3977663110937,282.7434137496786,0.0,0.1020986529674361,0.0,4742.69868,139.09949,88.61914,2330.29631,333.74054,251.28794
2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,2.186081624216968,286.5447730737998,283.1895637217152,20.091129563113128,0.2309735065048759,0.0,4892.04372,144.85111,94.15971,2446.65323,292.7038,276.83854
2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,2.186081624216968,286.5447730737998,283.1895637217152,20.091129563113128,0.2309735065048759,0.0,5059.26526,147.4168,83.8138,2662.77247,260.53504,256.64189
2023-04-14 12:00:00,2024-07-17 00:00:00,3.1,2.186081624216968,286.5447730737998,283.1895637217152,20.091129563113128,0.2309735065048759,0.0,5292.15249,147.94355,85.34376,2864.53599,247.16428,257.2589
2023-04-14 13:00:00,2024-07-17 00:00:00,3.1,2.7464334980010947,291.05601925713506,284.26387214475574,385.0631340450335,0.2432706480343456,0.0,5607.91023,139.89844,92.59927,3116.15301,234.54855,261.14285
2023-04-14 14:00:00,2024-07-17 00:00:00,3.1,2.7464334980010947,291.05601925713506,284.26387214475574,385.0631340450335,0.2432706480343456,0.0,5874.89425,141.52411,84.38546,3353.26567,205.7256,260.48635
2023-04-14 15:00:00,2024-07-17 00:00:00,3.1,2.7464334980010947,291.05601925713506,284.26387214475574,385.0631340450335,0.2432706480343456,0.0,6045.16379,142.64966,102.5527,3418.62212,196.44925,249.11914
2023-04-14 16:00:00,2024-07-17 00:00:00,3.1,2.834579297185808,293.31341443847487,284.86327334785153,510.7832482425566,0.79206789500769,0.0,6358.34591,142.31691,120.25652,3519.31255,190.88518,246.98567
2023-04-14 17:00:00,2024-07-17 00:00:00,3.1,2.834579297185808,293.31341443847487,284.86327334785153,510.7832482425566,0.79206789500769,0.0,6734.03663,145.84726,136.78528,3558.23247,187.40906,245.64218
