UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-31 00:00:00,2024-07-17 00:00:00,3.1,2.930693097531903,290.6722377607625,285.48397024218707,402.53046190641805,0.7985929468721777,0.0,9272.17227,3175.76764,16.32699,3563.13685,299.71001,207.22676
2023-07-31 01:00:00,2024-07-17 00:00:00,3.1,2.1591384312056103,287.6617946593682,283.7474032771464,1.4622755575535558,0.0552159088220114,0.0,8601.32501,3154.90188,54.45157,3497.73471,304.14766,249.61567
2023-07-31 02:00:00,2024-07-17 00:00:00,3.1,2.1591384312056103,287.6617946593682,283.7474032771464,1.4622755575535558,0.0552159088220114,0.0,7757.49171,3171.78639,24.11034,3274.04942,296.32554,220.30131
2023-07-31 03:00:00,2024-07-17 00:00:00,3.1,2.1591384312056103,287.6617946593682,283.7474032771464,1.4622755575535558,0.0552159088220114,0.0,6898.88607,3160.92565,42.30237,3006.53744,281.46888,256.75203
2023-07-31 04:00:00,2024-07-17 00:00:00,3.1,1.995585150432716,286.3352257800075,282.8856020424537,0.7310294490097013,0.0825020051890806,0.0,6239.42819,3170.60056,40.19101,2704.6868,276.3889,228.29757
2023-07-31 05:00:00,2024-07-17 00:00:00,3.1,1.995585150432716,286.3352257800075,282.8856020424537,0.7310294490097013,0.0825020051890806,0.0,5641.87607,3164.79622,36.17856,2463.07429,266.48869,240.39629
2023-07-31 06:00:00,2024-07-17 00:00:00,3.1,1.995585150432716,286.3352257800075,282.8856020424537,0.7310294490097013,0.0825020051890806,0.0,5344.6173,3162.69512,57.4793,2308.24227,279.66814,214.79728
2023-07-31 07:00:00,2024-07-17 00:00:00,3.1,1.958669124294088,285.02057211873546,282.02342930765906,0.0,0.023174356001622,0.0,5125.49751,3156.6208,81.85159,2211.86877,276.94975,215.8422
2023-07-31 08:00:00,2024-07-17 00:00:00,3.1,1.958669124294088,285.02057211873546,282.02342930765906,0.0,0.023174356001622,0.0,5140.65427,3162.81134,81.55089,2180.37852,262.76641,232.92549
2023-07-31 09:00:00,2024-07-17 00:00:00,3.1,1.958669124294088,285.02057211873546,282.02342930765906,0.0,0.023174356001622,0.0,5374.79414,3156.30696,83.31858,2291.0873,256.2056,211.26764
2023-07-31 10:00:00,2024-07-17 00:00:00,3.1,1.9035316066381696,288.0015414763542,282.9268366365489,40.72861755699709,0.0324408087932657,0.0,5602.7416,3155.76756,76.52762,2497.95986,243.26861,212.70449
2023-07-31 11:00:00,2024-07-17 00:00:00,3.1,1.9035316066381696,288.0015414763542,282.9268366365489,40.72861755699709,0.0324408087932657,0.0,5828.27322,3165.01738,95.14741,2660.73071,232.48268,231.2821
2023-07-31 12:00:00,2024-07-17 00:00:00,3.1,1.9035316066381696,288.0015414763542,282.9268366365489,40.72861755699709,0.0324408087932657,0.0,6066.85414,3169.25656,112.70679,2890.42536,215.59752,220.9814
2023-07-31 13:00:00,2024-07-17 00:00:00,3.1,2.857583418221304,292.59391287622446,281.4075766337097,520.683920357364,0.040586200535821,0.0,6375.74431,3148.68664,142.56134,3069.78466,185.86092,206.56911
2023-07-31 14:00:00,2024-07-17 00:00:00,3.1,2.857583418221304,292.59391287622446,281.4075766337097,520.683920357364,0.040586200535821,0.0,6689.79218,3161.84667,147.37489,3137.77727,188.783,235.46385
2023-07-31 15:00:00,2024-07-17 00:00:00,3.1,2.857583418221304,292.59391287622446,281.4075766337097,520.683920357364,0.040586200535821,0.0,7101.26075,3137.12182,150.40946,3242.71358,188.18239,208.39996
2023-07-31 16:00:00,2024-07-17 00:00:00,3.1,3.2852927694647702,294.40802658939924,280.8017928378671,650.0989971362633,0.0632021483384487,0.0,7450.40857,3156.34085,154.40814,3322.98853,201.81004,215.31786
2023-07-31 17:00:00,2024-07-17 00:00:00,3.1,3.2852927694647702,294.40802658939924,280.8017928378671,650.0989971362633,0.0632021483384487,0.0,7873.2675,3167.22764,138.58667,3289.63245,217.68417,180.22375
2023-07-31 18:00:00,2024-07-17 00:00:00,3.1,3.2852927694647702,294.40802658939924,280.8017928378671,650.0989971362633,0.0632021483384487,0.0,8323.8437,3169.17843,138.3716,3299.84091,255.73177,201.74656
2023-07-31 19:00:00,2024-07-17 00:00:00,3.1,3.203563256438346,294.07689878001884,281.64368197254817,595.4401177014715,0.0313431453440401,0.0,8819.79997,3172.70798,149.37036,3308.85743,274.1467,222.3882
2023-07-31 20:00:00,2024-07-17 00:00:00,3.1,3.203563256438346,294.07689878001884,281.64368197254817,595.4401177014715,0.0313431453440401,0.0,9244.53004,3197.44815,144.94604,3383.03896,265.86128,194.45437
2023-07-31 21:00:00,2024-07-17 00:00:00,3.1,3.203563256438346,294.07689878001884,281.64368197254817,595.4401177014715,0.0313431453440401,0.0,9548.62035,3210.71407,131.55792,3489.26581,272.90476,203.7519
2023-07-31 22:00:00,2024-07-17 00:00:00,3.1,1.9414419937837373,290.01578946302493,283.2113386502345,407.8957017990083,0.0645681225543678,0.0,9638.22697,3224.22815,129.01596,3533.24884,271.73956,192.8076
2023-07-31 23:00:00,2024-07-17 00:00:00,3.1,1.9414419937837373,290.01578946302493,283.2113386502345,407.8957017990083,0.0645681225543678,0.0,9579.22211,3225.54285,116.67333,3539.91972,270.0458,214.48969
2023-08-01 00:00:00,2024-07-17 00:00:00,3.1,1.9414419937837373,290.01578946302493,283.2113386502345,407.8957017990083,0.0645681225543678,0.0,10056.15881,3158.80367,16.32699,3489.17611,265.10518,207.22676
2023-08-01 01:00:00,2024-07-17 00:00:00,3.1,1.856282025500825,287.0217943296557,281.71931144682003,1.3446853807274386,0.0003654483298421,0.0,9320.55162,3138.03978,54.45157,3398.40649,270.47179,249.61567
2023-08-01 02:00:00,2024-07-17 00:00:00,3.1,1.856282025500825,287.0217943296557,281.71931144682003,1.3446853807274386,0.0003654483298421,0.0,8304.21236,3154.93386,24.11034,3154.04646,263.76268,220.30131
2023-08-01 03:00:00,2024-07-17 00:00:00,3.1,1.856282025500825,287.0217943296557,281.71931144682003,1.3446853807274386,0.0003654483298421,0.0,7184.86978,3144.16311,42.30237,2858.75161,248.9825,256.75203
2023-08-01 04:00:00,2024-07-17 00:00:00,3.1,1.881981471808951,285.6328483394186,281.09934862601506,0.6722217122925513,0.0018751449591132,0.0,6249.84198,3153.83362,40.19101,2559.66532,242.92391,228.29757
2023-08-01 05:00:00,2024-07-17 00:00:00,3.1,1.881981471808951,285.6328483394186,281.09934862601506,0.6722217122925513,0.0018751449591132,0.0,5357.57018,3147.75604,36.17856,2335.34884,234.61277,240.39629
