UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-22 00:00:00,2024-07-17 00:00:00,3.1,4.952626583809486,289.58083675805096,284.8022869861701,13.380946649862045,0.547734027478285,9.77961,2941.03869,33641.23118,130.46862,4669.18065,0.0,2042.99997,440.2019
2023-07-22 01:00:00,2024-07-17 00:00:00,3.1,4.941372253667444,289.1643067054323,285.01162267302686,0.0,0.244171367340989,2.80259,2952.89836,33768.97509,131.06556,4381.30383,0.0,1992.00006,443.4626
2023-07-22 02:00:00,2024-07-17 00:00:00,3.1,4.941372253667444,289.1643067054323,285.01162267302686,0.0,0.244171367340989,6.56691,3001.91155,33937.4171,145.33571,4207.85873,0.0,1942.99996,443.96636
2023-07-22 03:00:00,2024-07-17 00:00:00,3.1,4.941372253667444,289.1643067054323,285.01162267302686,0.0,0.244171367340989,8.82397,3108.88169,33943.23477,158.72953,4312.4774,0.0,1894.00001,443.12013
2023-07-22 04:00:00,2024-07-17 00:00:00,3.1,4.776630591972734,290.41224438047243,285.90957959711875,12.312812618124196,0.5319448511123133,6.40355,3188.11,33897.65812,168.09881,4477.32592,0.0,1916.0,444.34546
2023-07-22 05:00:00,2024-07-17 00:00:00,3.1,4.776630591972734,290.41224438047243,285.90957959711875,12.312812618124196,0.5319448511123133,1.66567,3246.67381,33981.00412,177.89677,4840.79444,534.99998,1939.99995,442.70668
2023-07-22 06:00:00,2024-07-17 00:00:00,3.1,4.776630591972734,290.41224438047243,285.90957959711875,12.312812618124196,0.5319448511123133,5.64216,3229.02478,33969.91614,173.30893,5308.76437,2295.99998,1964.99995,443.19729
2023-07-22 07:00:00,2024-07-17 00:00:00,3.1,5.235893698559728,293.60289254843934,286.3292715294982,252.98107969954447,0.2858410108832833,10.37196,3219.90555,33848.16145,165.91255,5806.49965,5087.99983,2061.00004,442.76927
2023-07-22 08:00:00,2024-07-17 00:00:00,3.1,5.235893698559728,293.60289254843934,286.3292715294982,252.98107969954447,0.2858410108832833,17.16479,3190.93565,33762.12723,166.92019,6091.99104,7979.00033,2156.99998,444.87359
2023-07-22 09:00:00,2024-07-17 00:00:00,3.1,5.235893698559728,293.60289254843934,286.3292715294982,252.98107969954447,0.2858410108832833,12.85701,3149.37689,33559.91725,166.00771,6021.46804,10194.99971,2252.00002,448.28389
2023-07-22 10:00:00,2024-07-17 00:00:00,3.1,5.7786135751103895,295.80104380854664,286.5290549779373,381.1028350154523,0.5628985148928319,4.65301,3039.16576,33274.84319,155.22922,5674.73762,11664.00003,2954.00003,448.20677
2023-07-22 11:00:00,2024-07-17 00:00:00,3.1,5.7786135751103895,295.80104380854664,286.5290549779373,381.1028350154523,0.5628985148928319,0.0,2939.5671,33301.08772,148.37409,5053.80892,12410.99984,3657.0001,449.81652
2023-07-22 12:00:00,2024-07-17 00:00:00,3.1,5.7786135751103895,295.80104380854664,286.5290549779373,381.1028350154523,0.5628985148928319,11.18661,2875.48895,33296.82815,145.94499,4596.12072,12307.00031,4359.99988,449.90935
2023-07-22 13:00:00,2024-07-17 00:00:00,3.1,5.765564035841528,296.5778080724683,286.7159322138266,542.8639240462757,0.3229356821709667,19.58544,2893.16245,33317.96685,145.47096,4282.76986,11854.9998,4896.99997,448.32506
2023-07-22 14:00:00,2024-07-17 00:00:00,3.1,5.765564035841528,296.5778080724683,286.7159322138266,542.8639240462757,0.3229356821709667,18.8925,2978.13879,33307.10878,147.67204,4143.32543,10725.99968,5435.00026,447.38962
2023-07-22 15:00:00,2024-07-17 00:00:00,3.1,5.765564035841528,296.5778080724683,286.7159322138266,542.8639240462757,0.3229356821709667,20.11664,3045.24168,33304.23133,148.49211,4179.9617,8963.00005,5972.00006,445.51101
2023-07-22 16:00:00,2024-07-17 00:00:00,3.1,4.68110727731385,294.8348826581447,287.8393606822593,411.0606739243056,0.6861608853273111,8.51478,3028.83393,33285.16184,142.41781,4367.58718,6496.99998,5626.00024,446.82183
2023-07-22 17:00:00,2024-07-17 00:00:00,3.1,4.68110727731385,294.8348826581447,287.8393606822593,411.0606739243056,0.6861608853273111,16.78971,3060.4478,33263.02037,153.52052,4788.67886,3647.99997,5280.00013,448.08697
