UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-07-02T00:00:00.000000000,2024-07-17 00:00:00,3.1,25.94,21.17399
2023-07-02T01:00:00.000000000,2024-07-17 00:00:00,3.1,27.4,22.35986
2023-07-02T02:00:00.000000000,2024-07-17 00:00:00,3.1,29.42,23.50664
2023-07-02T03:00:00.000000000,2024-07-17 00:00:00,3.1,31.06,25.0021
2023-07-02T04:00:00.000000000,2024-07-17 00:00:00,3.1,31.44,26.23739
2023-07-02T05:00:00.000000000,2024-07-17 00:00:00,3.1,32.46,28.05643
2023-07-02T06:00:00.000000000,2024-07-17 00:00:00,3.1,33.38,29.66179
2023-07-02T07:00:00.000000000,2024-07-17 00:00:00,3.1,30.44,30.86678
2023-07-02T08:00:00.000000000,2024-07-17 00:00:00,3.1,29.19,31.50463
2023-07-02T09:00:00.000000000,2024-07-17 00:00:00,3.1,29.38,32.10025
2023-07-02T10:00:00.000000000,2024-07-17 00:00:00,3.1,29.53,32.74708
2023-07-02T11:00:00.000000000,2024-07-17 00:00:00,3.1,29.44,33.09346
2023-07-02T12:00:00.000000000,2024-07-17 00:00:00,3.1,29.77,33.73168
2023-07-02T13:00:00.000000000,2024-07-17 00:00:00,3.1,29.86,34.13479
2023-07-02T14:00:00.000000000,2024-07-17 00:00:00,3.1,29.47,34.17076
2023-07-02T15:00:00.000000000,2024-07-17 00:00:00,3.1,28.28,34.6404
2023-07-02T16:00:00.000000000,2024-07-17 00:00:00,3.1,26.27,35.02082
2023-07-02T17:00:00.000000000,2024-07-17 00:00:00,3.1,24.75,34.97782
2023-07-02T18:00:00.000000000,2024-07-17 00:00:00,3.1,23.64,35.1959
2023-07-02T19:00:00.000000000,2024-07-17 00:00:00,3.1,23.25,34.9045
2023-07-02T20:00:00.000000000,2024-07-17 00:00:00,3.1,23.36,34.28173
2023-07-02T21:00:00.000000000,2024-07-17 00:00:00,3.1,23.19,33.37391
2023-07-02T22:00:00.000000000,2024-07-17 00:00:00,3.1,23.35,32.62839
2023-07-02T23:00:00.000000000,2024-07-17 00:00:00,3.1,25.86,32.35338
2023-07-03T00:00:00.000000000,2024-07-17 00:00:00,3.1,27.74,25.05626
2023-07-03T01:00:00.000000000,2024-07-17 00:00:00,3.1,27.92,26.01282
2023-07-03T02:00:00.000000000,2024-07-17 00:00:00,3.1,27.97,27.07788
2023-07-03T03:00:00.000000000,2024-07-17 00:00:00,3.1,27.82,28.93361
2023-07-03T04:00:00.000000000,2024-07-17 00:00:00,3.1,25.9,30.97794
2023-07-03T05:00:00.000000000,2024-07-17 00:00:00,3.1,24.2,33.81399
2023-07-03T06:00:00.000000000,2024-07-17 00:00:00,3.1,25.0,36.56352
2023-07-03T07:00:00.000000000,2024-07-17 00:00:00,3.1,25.75,38.70322
2023-07-03T08:00:00.000000000,2024-07-17 00:00:00,3.1,26.45,40.16424
2023-07-03T09:00:00.000000000,2024-07-17 00:00:00,3.1,26.75,41.19658
2023-07-03T10:00:00.000000000,2024-07-17 00:00:00,3.1,26.99,41.8739
2023-07-03T11:00:00.000000000,2024-07-17 00:00:00,3.1,27.01,42.03977
2023-07-03T12:00:00.000000000,2024-07-17 00:00:00,3.1,27.06,42.4933
2023-07-03T13:00:00.000000000,2024-07-17 00:00:00,3.1,27.04,42.65578
2023-07-03T14:00:00.000000000,2024-07-17 00:00:00,3.1,27.05,43.00735
2023-07-03T15:00:00.000000000,2024-07-17 00:00:00,3.1,29.38,43.59373
