UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-09 00:00:00,2024-07-17 00:00:00,3.1,3.0349778662209896,281.8979848866296,278.2918019091618,1.3536075707164965,0.1826109310324002,8.25356,2197.13185,33859.50676,137.15684,5048.75347,0.0,3332.00008,447.46458
2023-04-09 01:00:00,2024-07-17 00:00:00,3.1,3.366524743426188,281.93527616938223,277.9645031113145,0.0,0.1562112744935862,5.07394,2044.64795,33851.35281,131.16197,4818.25202,0.0,3172.00012,447.17197
2023-04-09 02:00:00,2024-07-17 00:00:00,3.1,3.366524743426188,281.93527616938223,277.9645031113145,0.0,0.1562112744935862,0.0,1886.98042,33810.56807,124.34715,4649.37195,0.0,3013.00007,449.94285
2023-04-09 03:00:00,2024-07-17 00:00:00,3.1,3.366524743426188,281.93527616938223,277.9645031113145,0.0,0.1562112744935862,0.0,1785.73806,33750.64221,126.42294,4868.61875,0.0,2852.99997,450.5098
2023-04-09 04:00:00,2024-07-17 00:00:00,3.1,3.744353552841135,282.2625788050491,278.45511435586286,2.6068990972937973,0.3540360435535963,24.72385,1716.45294,33767.66282,137.51071,5353.94569,0.0,2699.00004,450.25206
2023-04-09 05:00:00,2024-07-17 00:00:00,3.1,3.744353552841135,282.2625788050491,278.45511435586286,2.6068990972937973,0.3540360435535963,58.3752,1716.02915,33704.3767,133.45891,6061.15909,0.0,2544.99997,451.20455
2023-04-09 06:00:00,2024-07-17 00:00:00,3.1,3.744353552841135,282.2625788050491,278.45511435586286,2.6068990972937973,0.3540360435535963,64.80195,1805.8885,33615.6976,129.68555,6467.69302,669.00002,2391.00003,452.21284
2023-04-09 07:00:00,2024-07-17 00:00:00,3.1,4.816491106556814,285.4897525460674,279.68966397522456,200.22891455609147,0.2436384156800479,72.28737,2043.34916,33628.50816,124.65261,6795.35367,3095.99984,1931.99996,453.73489
2023-04-09 08:00:00,2024-07-17 00:00:00,3.1,4.816491106556814,285.4897525460674,279.68966397522456,200.22891455609147,0.2436384156800479,77.94858,2278.85481,33529.57584,139.19645,7041.86717,6301.00024,1473.00004,452.08287
2023-04-09 09:00:00,2024-07-17 00:00:00,3.1,4.816491106556814,285.4897525460674,279.68966397522456,200.22891455609147,0.2436384156800479,85.36597,2525.56898,33460.694,138.21521,7154.94307,8892.00001,1014.0,453.51802
2023-04-09 10:00:00,2024-07-17 00:00:00,3.1,5.820846249496633,287.28857844604545,280.0673641686914,336.9400032062097,0.4670622045239387,84.34984,2712.24859,33555.05017,172.59056,7062.88461,10587.00013,953.0,454.35558
2023-04-09 11:00:00,2024-07-17 00:00:00,3.1,5.820846249496633,287.28857844604545,280.0673641686914,336.9400032062097,0.4670622045239387,79.00518,2808.22914,33588.52458,182.36499,6751.89027,11493.0003,892.99998,452.58608
