UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-22 00:00:00,2024-07-17 00:00:00,3.1,4.029774711792832,285.8071035867073,284.205645441505,13.591751608310805,0.7461379743623453,8.25356,994.23928,32861.20106,299.59926,5423.14841,0.0,3070.99991,463.87912
2023-05-22 01:00:00,2024-07-17 00:00:00,3.1,4.027867337346607,285.1484810515074,283.5492643215918,0.0,0.1126082542275362,5.07394,883.16467,32858.28913,288.0038,5077.99158,0.0,2877.99998,463.31327
2023-05-22 02:00:00,2024-07-17 00:00:00,3.1,4.027867337346607,285.1484810515074,283.5492643215918,0.0,0.1126082542275362,0.0,788.93764,32824.35401,263.86756,4759.02471,0.0,2683.99998,465.85563
2023-05-22 03:00:00,2024-07-17 00:00:00,3.1,4.027867337346607,285.1484810515074,283.5492643215918,0.0,0.1126082542275362,0.0,746.53172,32776.1422,252.60003,4795.70775,0.0,2489.99999,466.8146
2023-05-22 04:00:00,2024-07-17 00:00:00,3.1,4.307137933675098,286.04309189888573,284.1281635582576,20.17673275860604,0.1710943774792903,24.72385,702.50011,32798.39864,262.08396,5103.14549,0.0,2324.00001,466.85048
2023-05-22 05:00:00,2024-07-17 00:00:00,3.1,4.307137933675098,286.04309189888573,284.1281635582576,20.17673275860604,0.1710943774792903,58.3752,718.76571,32736.94828,264.85941,5674.64079,370.99999,2158.00003,467.9799
2023-05-22 06:00:00,2024-07-17 00:00:00,3.1,4.307137933675098,286.04309189888573,284.1281635582576,20.17673275860604,0.1710943774792903,64.80195,756.66544,32640.02504,259.0976,6053.92771,1482.00005,1991.0,469.0445
2023-05-22 07:00:00,2024-07-17 00:00:00,3.1,4.862542632361602,288.3870054308362,284.32234260769553,348.05293350833745,0.0724444472046794,72.28737,946.13469,32637.07067,259.81231,6435.64755,3304.99992,1897.00002,470.71875
2023-05-22 08:00:00,2024-07-17 00:00:00,3.1,4.862542632361602,288.3870054308362,284.32234260769553,348.05293350833745,0.0724444472046794,77.94858,1104.298,32537.2974,282.86289,6779.63173,5332.99988,1803.99994,468.76533
2023-05-22 09:00:00,2024-07-17 00:00:00,3.1,4.862542632361602,288.3870054308362,284.32234260769553,348.05293350833745,0.0724444472046794,85.36597,1234.7552,32472.64064,266.76903,6999.52708,6880.0,1711.00001,469.81933
2023-05-22 10:00:00,2024-07-17 00:00:00,3.1,4.937869409910819,289.9152312960626,284.4267266900826,483.9497131400127,0.2770433153180753,84.34984,1357.52187,32561.79371,296.40493,7017.58879,7924.00028,1989.99995,470.54478
2023-05-22 11:00:00,2024-07-17 00:00:00,3.1,4.937869409910819,289.9152312960626,284.4267266900826,483.9497131400127,0.2770433153180753,79.00518,1377.1733,32598.27644,293.12737,6799.93969,8437.00001,2267.99998,468.89435
2023-05-22 12:00:00,2024-07-17 00:00:00,3.1,4.937869409910819,289.9152312960626,284.4267266900826,483.9497131400127,0.2770433153180753,69.86797,1380.31967,32692.06755,292.80855,6463.07533,8609.00025,2544.99997,468.80361
