UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-10-28 00:00:00,2024-07-17 00:00:00,3.1,7.664367279575416,285.8185886256764,281.97210167844827,0.0,2.3018086002609466,9.77961,1088.89004,37938.83273,301.15274,6147.3731,0.0,11259.00024,403.84833
2023-10-28 01:00:00,2024-07-17 00:00:00,3.1,7.46598336275548,285.86962026916297,282.6017036539788,0.0,1.0767096242870178,2.80259,1122.44099,38098.26834,282.30829,5926.43359,0.0,11680.00036,407.3699
2023-10-28 02:00:00,2024-07-17 00:00:00,3.1,7.46598336275548,285.86962026916297,282.6017036539788,0.0,1.0767096242870178,6.56691,1172.97078,38284.99813,280.81656,5810.41559,0.0,12098.00046,408.10423
2023-10-28 03:00:00,2024-07-17 00:00:00,3.1,7.46598336275548,285.86962026916297,282.6017036539788,0.0,1.0767096242870178,8.82397,1272.7729,38286.99306,276.23986,6062.53792,0.0,12514.99978,407.952
2023-10-28 04:00:00,2024-07-17 00:00:00,3.1,7.589171768773831,285.6942799622476,282.6863496298199,0.0,2.246031286641809,6.40355,1354.89413,38238.28871,284.00485,6323.16037,0.0,12562.99997,408.98029
2023-10-28 05:00:00,2024-07-17 00:00:00,3.1,7.589171768773831,285.6942799622476,282.6863496298199,0.0,2.246031286641809,1.66567,1426.78597,38339.06299,290.61635,6882.10595,0.0,12593.00009,407.28089
2023-10-28 06:00:00,2024-07-17 00:00:00,3.1,7.589171768773831,285.6942799622476,282.6863496298199,0.0,2.246031286641809,5.64216,1438.35711,38293.32804,276.27277,7713.19648,0.0,12611.00016,407.98862
2023-10-28 07:00:00,2024-07-17 00:00:00,3.1,7.591423421538527,286.78366629490927,282.91344453316844,58.81918375965984,1.0483114863331322,10.37196,1439.83159,38109.90192,274.0434,8431.99423,93.0,12708.00016,407.98449
2023-10-28 08:00:00,2024-07-17 00:00:00,3.1,7.591423421538527,286.78366629490927,282.91344453316844,58.81918375965984,1.0483114863331322,17.16479,1428.60648,37980.84662,260.43096,8810.83087,1446.99997,12838.9999,410.67085
2023-10-28 09:00:00,2024-07-17 00:00:00,3.1,7.591423421538527,286.78366629490927,282.91344453316844,58.81918375965984,1.0483114863331322,12.85701,1426.21089,37698.02571,258.87922,8707.15345,3763.99991,12998.00053,414.4042
2023-10-28 10:00:00,2024-07-17 00:00:00,3.1,7.748014399405128,287.7698790708332,282.9498272882278,141.13935257314415,2.093952050984059,4.65301,1387.59104,37321.50299,251.13006,8338.68175,5760.99981,13368.00045,414.46508
2023-10-28 11:00:00,2024-07-17 00:00:00,3.1,7.748014399405128,287.7698790708332,282.9498272882278,141.13935257314415,2.093952050984059,0.0,1338.44982,37321.65862,252.39013,7587.81755,7139.00026,13730.99955,415.88743
2023-10-28 12:00:00,2024-07-17 00:00:00,3.1,7.748014399405128,287.7698790708332,282.9498272882278,141.13935257314415,2.093952050984059,11.18661,1298.69196,37288.26999,252.72251,7045.73378,7586.99999,14078.99977,415.7639
2023-10-28 13:00:00,2024-07-17 00:00:00,3.1,7.392705125567041,287.37693059319776,282.85634397984467,202.10196131628027,0.7299471500029543,19.58544,1309.28933,37273.41232,250.5311,6701.15977,6987.99983,14045.00002,414.0878
2023-10-28 14:00:00,2024-07-17 00:00:00,3.1,7.392705125567041,287.37693059319776,282.85634397984467,202.10196131628027,0.7299471500029543,18.8925,1387.43074,37265.81459,253.39279,6606.37164,5490.99982,14006.99948,413.18708
2023-10-28 15:00:00,2024-07-17 00:00:00,3.1,7.392705125567041,287.37693059319776,282.85634397984467,202.10196131628027,0.7299471500029543,20.11664,1434.76185,37264.45988,248.03706,6483.64064,3217.9999,13969.99972,411.35811
2023-10-28 16:00:00,2024-07-17 00:00:00,3.1,6.432075999208338,285.81677290213963,282.4531019882538,115.20271269489682,1.3763306944713771,8.51478,1442.46123,37263.71885,230.35017,6501.05177,884.00001,14748.99971,411.95024
2023-10-28 17:00:00,2024-07-17 00:00:00,3.1,6.432075999208338,285.81677290213963,282.4531019882538,115.20271269489682,1.3763306944713771,16.78971,1463.8197,37254.80885,232.41065,6937.6257,1.0,15526.00046,413.02924
2023-10-28 18:00:00,2024-07-17 00:00:00,3.1,6.432075999208338,285.81677290213963,282.4531019882538,115.20271269489682,1.3763306944713771,19.34419,1532.37696,37393.593,249.23177,7527.40324,0.0,16300.99964,412.7915
2023-10-28 19:00:00,2024-07-17 00:00:00,3.1,5.897735966002904,285.4628428348305,282.38925793627186,0.0,0.5792332507338485,21.42491,1489.68632,37636.37727,278.26456,8010.75675,0.0,16408.00046,413.74738
2023-10-28 20:00:00,2024-07-17 00:00:00,3.1,5.897735966002904,285.4628428348305,282.38925793627186,0.0,0.5792332507338485,24.65352,1435.22761,37674.25627,276.8809,8156.68258,0.0,16515.00011,414.50304
2023-10-28 21:00:00,2024-07-17 00:00:00,3.1,5.897735966002904,285.4628428348305,282.38925793627186,0.0,0.5792332507338485,25.2891,1384.33162,37681.92474,246.01382,7618.06115,0.0,16620.00052,415.62344
2023-10-28 22:00:00,2024-07-17 00:00:00,3.1,5.41419957352195,285.28041669485947,282.4955200441709,0.0,1.193627542930516,30.04579,1411.73339,37699.08684,232.69932,7188.01023,0.0,16900.00008,414.54626
2023-10-28 23:00:00,2024-07-17 00:00:00,3.1,5.41419957352195,285.28041669485947,282.4955200441709,0.0,1.193627542930516,37.20091,1387.36002,37646.75164,233.28969,6610.54972,0.0,16445.99983,416.86123
2023-10-29 00:00:00,2024-07-17 00:00:00,3.1,5.41419957352195,285.28041669485947,282.4955200441709,0.0,1.193627542930516,9.77961,2271.65037,37249.96653,221.12305,6427.9784,24.88658,16032.34852,403.84833
2023-10-29 01:00:00,2024-07-17 00:00:00,3.1,5.099688997280646,285.05235635649035,282.62014121814417,0.0,0.9430134842228584,2.80259,2291.34946,37404.32108,211.39422,6040.74547,0.0,15989.05212,407.3699
2023-10-29 02:00:00,2024-07-17 00:00:00,3.1,5.099688997280646,285.05235635649035,282.62014121814417,0.0,0.9430134842228584,6.56691,2340.91074,37588.12036,217.29285,5757.15166,79.14203,15688.08285,408.10423
2023-10-29 03:00:00,2024-07-17 00:00:00,3.1,5.099688997280646,285.05235635649035,282.62014121814417,0.0,0.9430134842228584,8.82397,2445.29034,37590.72722,221.14209,5920.04939,55.67013,15319.85445,407.952
2023-10-29 04:00:00,2024-07-17 00:00:00,3.1,5.280240710642646,284.9519503232348,282.5778572192015,0.0,2.3140453666647973,6.40355,2525.5642,37542.52337,229.65929,6175.17458,0.0,14946.08846,408.98029
2023-10-29 05:00:00,2024-07-17 00:00:00,3.1,5.280240710642646,284.9519503232348,282.5778572192015,0.0,2.3140453666647973,1.66567,2588.94493,37640.50685,237.76483,6827.37778,0.0,14307.58456,407.28089
2023-10-29 06:00:00,2024-07-17 00:00:00,3.1,5.280240710642646,284.9519503232348,282.5778572192015,0.0,2.3140453666647973,5.64216,2581.85636,37600.32342,227.9955,7819.04873,166.098,13726.49662,407.98862
2023-10-29 07:00:00,2024-07-17 00:00:00,3.1,5.539013137718028,286.0051026423825,282.80806130333315,45.78950541594072,1.5077350947479942,10.37196,2576.56586,37426.78178,223.34344,8714.79903,1037.96323,13299.84681,407.98449
2023-10-29 08:00:00,2024-07-17 00:00:00,3.1,5.539013137718028,286.0051026423825,282.80806130333315,45.78950541594072,1.5077350947479942,17.16479,2554.00907,37304.62386,216.58599,9228.5817,2504.03169,12965.92878,410.67085
2023-10-29 09:00:00,2024-07-17 00:00:00,3.1,5.539013137718028,286.0051026423825,282.80806130333315,45.78950541594072,1.5077350947479942,12.85701,2526.60441,37034.72403,215.334,9217.46126,4162.08,12794.04877,414.4042
2023-10-29 10:00:00,2024-07-17 00:00:00,3.1,5.693389023315548,286.626756059095,282.8904110336329,110.10157469477036,3.244580423727742,4.65301,2442.26714,36672.85913,206.16446,8882.08581,5588.71611,12489.749,414.46508
2023-10-29 11:00:00,2024-07-17 00:00:00,3.1,5.693389023315548,286.626756059095,282.8904110336329,110.10157469477036,3.244580423727742,0.0,2360.90455,36677.19918,203.61952,8073.03625,6287.97851,12080.15453,415.88743
2023-10-29 12:00:00,2024-07-17 00:00:00,3.1,5.693389023315548,286.626756059095,282.8904110336329,110.10157469477036,3.244580423727742,11.18661,2305.61591,36648.47778,202.65711,7423.89039,6125.43098,11634.52606,415.7639
2023-10-29 13:00:00,2024-07-17 00:00:00,3.1,5.500645122637427,286.0123564883121,282.8801140247561,159.6534666099953,2.1190117736821232,19.58544,2320.73218,36639.38915,201.27092,6965.75376,5339.05178,11288.36976,414.0878
2023-10-29 14:00:00,2024-07-17 00:00:00,3.1,5.500645122637427,286.0123564883121,282.8801140247561,159.6534666099953,2.1190117736821232,18.8925,2403.23805,36631.26969,203.82287,6774.08035,4350.10748,10837.67899,413.18708
2023-10-29 15:00:00,2024-07-17 00:00:00,3.1,5.500645122637427,286.0123564883121,282.8801140247561,159.6534666099953,2.1190117736821232,20.11664,2463.19514,36629.67092,201.36282,6629.82641,3239.70991,10280.1865,411.35811
2023-10-29 16:00:00,2024-07-17 00:00:00,3.1,5.569571038657083,284.8371819215677,282.55570803231086,93.82938525931576,4.490159458677784,8.51478,2455.50012,36625.99231,189.1208,6689.85781,2060.26299,9776.78941,411.95024
2023-10-29 17:00:00,2024-07-17 00:00:00,3.1,5.569571038657083,284.8371819215677,282.55570803231086,93.82938525931576,4.490159458677784,16.78971,2483.40758,36614.96004,195.42096,7227.40784,966.13938,9375.21755,413.02924
2023-10-29 18:00:00,2024-07-17 00:00:00,3.1,5.569571038657083,284.8371819215677,282.55570803231086,93.82938525931576,4.490159458677784,19.34419,2593.36746,36749.50495,212.87436,7937.98418,180.38568,9203.22893,412.7915
2023-10-29 19:00:00,2024-07-17 00:00:00,3.1,6.028573795053807,284.25109819013073,282.1847557856315,0.0,1.703642515283628,21.42491,2550.10735,36983.69403,231.38355,8532.29693,0.0,9042.32074,413.74738
2023-10-29 20:00:00,2024-07-17 00:00:00,3.1,6.028573795053807,284.25109819013073,282.1847557856315,0.0,1.703642515283628,24.65352,2472.26459,37018.30119,229.17973,8755.76765,0.0,8998.7289,414.50304
2023-10-29 21:00:00,2024-07-17 00:00:00,3.1,6.028573795053807,284.25109819013073,282.1847557856315,0.0,1.703642515283628,25.2891,2426.321,37024.7865,207.76844,8188.96663,0.0,8814.45296,415.62344
2023-10-29 22:00:00,2024-07-17 00:00:00,3.1,6.140957133431853,283.8694172028028,281.7210789205725,0.0,2.823758354574503,30.04579,2475.23225,37044.48825,194.37431,7681.93781,65.04587,8461.3379,414.54626
