UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-07-24 00:00:00,2024-07-17 00:00:00,3.1,4.477065469896773,288.68625146327656,286.12099634293367,14.359205692191132,0.9951268382563272,9.77961,1739.21615,30890.48491,130.46862,4077.87389,0.0,4537.0,418.46977
2023-07-24 01:00:00,2024-07-17 00:00:00,3.1,4.929158842433272,287.9438788712119,285.5509966696339,0.0,0.6543589454130969,2.80259,1765.1509,30997.94434,131.06556,3916.76403,0.0,4258.99996,421.88641
2023-07-24 02:00:00,2024-07-17 00:00:00,3.1,4.929158842433272,287.9438788712119,285.5509966696339,0.0,0.6543589454130969,6.56691,1815.1482,31154.68025,145.33571,3542.47457,0.0,3982.00013,422.528
2023-07-24 03:00:00,2024-07-17 00:00:00,3.1,4.929158842433272,287.9438788712119,285.5509966696339,0.0,0.6543589454130969,8.82397,1917.46719,31162.94472,158.72953,3397.17998,0.0,3708.00001,422.09663
2023-07-24 04:00:00,2024-07-17 00:00:00,3.1,4.895556418816648,288.21036310424364,285.38574275601866,10.969657829086795,1.198198408161363,6.40355,1998.57275,31119.37096,168.09881,3282.82135,0.0,3826.00009,423.20419
2023-07-24 05:00:00,2024-07-17 00:00:00,3.1,4.895556418816648,288.21036310424364,285.38574275601866,10.969657829086795,1.198198408161363,1.66567,2065.78475,31191.56178,177.89677,3300.96663,344.99999,3945.00008,421.52916
2023-07-24 06:00:00,2024-07-17 00:00:00,3.1,4.895556418816648,288.21036310424364,285.38574275601866,10.969657829086795,1.198198408161363,5.64216,2067.0962,31202.64888,173.30893,3377.58776,1482.99998,4064.99997,422.14956
2023-07-24 07:00:00,2024-07-17 00:00:00,3.1,5.560722185910118,290.0620179776057,284.5442896116996,280.01507499122977,0.5552769099547428,10.37196,2064.85098,31120.36843,165.91255,3571.65157,3298.00013,4571.00004,421.97496
2023-07-24 08:00:00,2024-07-17 00:00:00,3.1,5.560722185910118,290.0620179776057,284.5442896116996,280.01507499122977,0.5552769099547428,17.16479,2047.39528,31061.87157,166.92019,3764.24855,5031.00005,5081.99993,424.42721
2023-07-24 09:00:00,2024-07-17 00:00:00,3.1,5.560722185910118,290.0620179776057,284.5442896116996,280.01507499122977,0.5552769099547428,12.85701,2031.24877,30911.25841,166.00771,3853.34097,6249.00004,5593.00011,428.03063
2023-07-24 10:00:00,2024-07-17 00:00:00,3.1,5.970688842796367,291.8013475860365,283.7134231992597,440.91584329356914,1.1715243295492603,4.65301,1967.49177,30684.71747,155.22922,3904.49487,6968.99978,6249.9998,428.03601
2023-07-24 11:00:00,2024-07-17 00:00:00,3.1,5.970688842796367,291.8013475860365,283.7134231992597,440.91584329356914,1.1715243295492603,0.0,1900.63396,30727.65809,148.37409,3671.8105,7582.99998,6905.99988,429.53374
2023-07-24 12:00:00,2024-07-17 00:00:00,3.1,5.970688842796367,291.8013475860365,283.7134231992597,440.91584329356914,1.1715243295492603,11.18661,1852.33674,30742.04443,145.94499,3581.26138,7809.99986,7560.00014,429.49723
