UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-31 00:00:00,2024-07-17 00:00:00,3.1,4.282961893757242,286.43425302827313,284.5450853263765,19.292708508622493,0.5785047611489976,8.25356,819.52157,31077.44108,137.15684,5890.24355,0.0,6790.00019,466.43807
2023-05-31 01:00:00,2024-07-17 00:00:00,3.1,3.99353876090501,285.7623501869923,284.0026285384479,0.0,0.0899092739581699,5.07394,751.03489,31083.89278,131.16197,5676.2291,0.0,6672.00011,465.82964
2023-05-31 02:00:00,2024-07-17 00:00:00,3.1,3.99353876090501,285.7623501869923,284.0026285384479,0.0,0.0899092739581699,0.0,695.61246,31062.19875,124.34715,5686.98432,0.0,6552.99984,468.33636
2023-05-31 03:00:00,2024-07-17 00:00:00,3.1,3.99353876090501,285.7623501869923,284.0026285384479,0.0,0.0899092739581699,0.0,689.52458,31034.91607,126.42294,6116.7812,0.0,6434.00014,469.35645
2023-05-31 04:00:00,2024-07-17 00:00:00,3.1,4.052757185410975,287.2878419260773,284.78709932140555,27.209051784088643,0.2056695919302629,24.72385,670.72875,31066.52818,137.51071,6798.70629,5.0,6011.99983,469.43812
2023-05-31 05:00:00,2024-07-17 00:00:00,3.1,4.052757185410975,287.2878419260773,284.78709932140555,27.209051784088643,0.2056695919302629,58.3752,692.14325,31008.36027,133.45891,7577.94596,641.99999,5588.9999,470.59508
2023-05-31 06:00:00,2024-07-17 00:00:00,3.1,4.052757185410975,287.2878419260773,284.78709932140555,27.209051784088643,0.2056695919302629,64.80195,716.99223,30896.70405,129.68555,7999.23352,2229.00006,5168.00007,471.66847
2023-05-31 07:00:00,2024-07-17 00:00:00,3.1,4.4937047246918205,291.12845531190123,285.3103878328594,440.618223431624,0.1133345713571345,72.28737,874.70067,30865.5836,124.65261,8272.08352,4724.99994,4908.00011,473.36646
2023-05-31 08:00:00,2024-07-17 00:00:00,3.1,4.4937047246918205,291.12845531190123,285.3103878328594,440.618223431624,0.1133345713571345,77.94858,994.68993,30764.30617,139.19645,8271.51211,7200.00024,4649.00005,471.36606
2023-05-31 09:00:00,2024-07-17 00:00:00,3.1,4.4937047246918205,291.12845531190123,285.3103878328594,440.618223431624,0.1133345713571345,85.36597,1091.81756,30707.19763,138.21521,8021.29915,9123.0001,4390.0,472.36062
