UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-27 00:00:00,2024-07-17 00:00:00,3.1,3.1617791632217727,285.4453731299123,283.792543034953,3.2421277426135537,0.477300724947725,8.25356,3105.17922,35675.29623,137.15684,4839.19029,0.0,2059.99998,612.63595
2023-04-27 01:00:00,2024-07-17 00:00:00,3.1,3.2489719614384045,285.5118246142124,283.8583624764401,0.0,0.5060486692396289,5.07394,3031.11345,35657.61064,131.16197,4844.65663,0.0,2033.99993,609.59394
2023-04-27 02:00:00,2024-07-17 00:00:00,3.1,3.2489719614384045,285.5118246142124,283.8583624764401,0.0,0.5060486692396289,0.0,3008.14102,35604.36286,124.34715,5138.21922,0.0,2008.99993,610.06526
2023-04-27 03:00:00,2024-07-17 00:00:00,3.1,3.2489719614384045,285.5118246142124,283.8583624764401,0.0,0.5060486692396289,0.0,3039.20203,35523.13293,126.42294,5883.271,0.0,1984.99998,614.57691
2023-04-27 04:00:00,2024-07-17 00:00:00,3.1,3.217493281796876,285.99454808584824,284.18340109768667,5.963708908920597,1.160006287702342,24.72385,3103.78102,35530.62809,137.51071,6847.16513,0.0,2000.00004,617.27371
2023-04-27 05:00:00,2024-07-17 00:00:00,3.1,3.217493281796876,285.99454808584824,284.18340109768667,5.963708908920597,1.160006287702342,58.3752,3144.10946,35464.00292,133.45891,7818.56421,66.0,2016.0,620.00646
2023-04-27 06:00:00,2024-07-17 00:00:00,3.1,3.217493281796876,285.99454808584824,284.18340109768667,5.963708908920597,1.160006287702342,64.80195,3206.17749,35390.32121,129.68555,8246.74331,1022.00003,2031.99997,621.58138
2023-04-27 07:00:00,2024-07-17 00:00:00,3.1,3.577823691787791,288.65107167957615,285.0365459906228,227.19002455608847,0.4524629558422686,72.28737,3370.57758,35431.80454,124.65261,8362.22157,2895.99985,1682.99999,624.63485
2023-04-27 08:00:00,2024-07-17 00:00:00,3.1,3.577823691787791,288.65107167957615,285.0365459906228,227.19002455608847,0.4524629558422686,77.94858,3473.91274,35334.40291,139.19645,8134.77232,4916.99995,1335.99998,619.95015
2023-04-27 09:00:00,2024-07-17 00:00:00,3.1,3.577823691787791,288.65107167957615,285.0365459906228,227.19002455608847,0.4524629558422686,85.36597,3551.63795,35257.8349,138.21521,7681.5468,6678.0001,990.00001,617.5499
2023-04-27 10:00:00,2024-07-17 00:00:00,3.1,3.973834481387624,290.5918807935873,285.2822470107975,367.72084819570506,0.7340046755008983,84.34984,3578.15144,35361.65463,172.59056,7037.09743,7582.00003,1096.00001,617.2596
2023-04-27 11:00:00,2024-07-17 00:00:00,3.1,3.973834481387624,290.5918807935873,285.2822470107975,367.72084819570506,0.7340046755008983,79.00518,3574.32467,35389.65977,182.36499,6333.93878,8287.9999,1203.99996,616.68802
