UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-27 00:00:00,2024-07-17 00:00:00,3.1,5.285485949548554,287.1996097201176,284.47618444513466,2.3568640912313024,1.5419971638061172,9.77961,2526.75557,33733.18565,130.46862,4197.4566,0.0,2497.99997,407.26369
2023-08-27 01:00:00,2024-07-17 00:00:00,3.1,5.001211951858108,286.7947358602078,284.3518676533536,0.0,1.2502702843421136,2.80259,2543.46703,33861.6078,131.06556,4134.34225,0.0,2688.00005,410.76078
2023-08-27 02:00:00,2024-07-17 00:00:00,3.1,5.001211951858108,286.7947358602078,284.3518676533536,0.0,1.2502702843421136,6.56691,2592.81951,34030.44066,145.33571,3978.45684,0.0,2902.00007,411.47343
2023-08-27 03:00:00,2024-07-17 00:00:00,3.1,5.001211951858108,286.7947358602078,284.3518676533536,0.0,1.2502702843421136,8.82397,2698.18631,34036.17609,158.72953,4033.49612,0.0,3103.00014,411.25601
2023-08-27 04:00:00,2024-07-17 00:00:00,3.1,4.923820284999348,286.9418612501961,284.4369668942775,2.639372090998595,2.3572160503505493,6.40355,2778.06183,33990.53312,168.09881,4028.52369,0.0,3139.9999,412.3028
2023-08-27 05:00:00,2024-07-17 00:00:00,3.1,4.923820284999348,286.9418612501961,284.4369668942775,2.639372090998595,2.3572160503505493,1.66567,2839.6068,34074.25317,177.89677,4121.53776,2.0,3161.99989,410.6091
2023-08-27 06:00:00,2024-07-17 00:00:00,3.1,4.923820284999348,286.9418612501961,284.4369668942775,2.639372090998595,2.3572160503505493,5.64216,2828.49375,34062.42328,173.30893,4214.7582,616.00002,3217.99992,411.29645
2023-08-27 07:00:00,2024-07-17 00:00:00,3.1,5.571059882739611,289.18642732814914,284.58816496877506,193.5746690828007,0.7107439366698249,10.37196,2821.74404,33939.34836,165.91255,4369.81134,2436.99999,3207.00007,411.25248
2023-08-27 08:00:00,2024-07-17 00:00:00,3.1,5.571059882739611,289.18642732814914,284.58816496877506,193.5746690828007,0.7107439366698249,17.16479,2796.7432,33852.3945,166.92019,4439.24675,4678.99982,3182.00006,413.88414
2023-08-27 09:00:00,2024-07-17 00:00:00,3.1,5.571059882739611,289.18642732814914,284.58816496877506,193.5746690828007,0.7107439366698249,12.85701,2763.94429,33648.46016,166.00771,4393.95516,6586.00023,3129.00005,417.58717
2023-08-27 10:00:00,2024-07-17 00:00:00,3.1,5.796244116298039,291.0022977743071,284.0481067203581,338.56040354403734,1.3853720207654894,4.65301,2669.7465,33361.42919,155.22922,4260.47779,7973.00032,3736.99993,417.63508
2023-08-27 11:00:00,2024-07-17 00:00:00,3.1,5.796244116298039,291.0022977743071,284.0481067203581,338.56040354403734,1.3853720207654894,0.0,2581.43397,33387.11486,148.37409,3991.79482,8490.00025,4301.00013,419.07502
2023-08-27 12:00:00,2024-07-17 00:00:00,3.1,5.796244116298039,291.0022977743071,284.0481067203581,338.56040354403734,1.3853720207654894,11.18661,2522.79564,33382.23187,145.94499,3933.21201,8834.99969,4867.00014,418.97182
2023-08-27 13:00:00,2024-07-17 00:00:00,3.1,6.014525347188239,291.4512760791011,283.7641617717569,495.542564928648,0.5216181043525407,19.58544,2538.88647,33402.60037,145.47096,3894.87236,8675.0,5230.00012,417.30437
2023-08-27 14:00:00,2024-07-17 00:00:00,3.1,6.014525347188239,291.4512760791011,283.7641617717569,495.542564928648,0.5216181043525407,18.8925,2622.33384,33391.81216,147.67204,3954.94224,7856.99999,5526.99985,416.40038
2023-08-27 15:00:00,2024-07-17 00:00:00,3.1,6.014525347188239,291.4512760791011,283.7641617717569,495.542564928648,0.5216181043525407,20.11664,2685.01421,33388.96831,148.49211,4141.9987,6387.99967,5811.0002,414.56673
2023-08-27 16:00:00,2024-07-17 00:00:00,3.1,5.4362441296428585,289.6653694959924,283.9999761150313,359.1442826125019,0.9124925174618284,8.51478,2673.99889,33370.29056,142.41781,4269.92284,4519.00013,5494.99991,415.22638
2023-08-27 17:00:00,2024-07-17 00:00:00,3.1,5.4362441296428585,289.6653694959924,283.9999761150313,359.1442826125019,0.9124925174618284,16.78971,2703.3189,33348.43117,153.52052,4575.47183,2106.00002,5238.99987,416.32287
2023-08-27 18:00:00,2024-07-17 00:00:00,3.1,5.4362441296428585,289.6653694959924,283.9999761150313,359.1442826125019,0.9124925174618284,19.34419,2822.2086,33461.32184,171.69016,4799.78937,385.00001,4903.9999,416.09753
2023-08-27 19:00:00,2024-07-17 00:00:00,3.1,4.656777758675335,287.5023329946089,283.7545942926521,5.082085902782268,0.1970948773743834,21.42491,2778.82561,33651.62942,178.27861,4933.56938,0.0,4709.99991,417.00667
2023-08-27 20:00:00,2024-07-17 00:00:00,3.1,4.656777758675335,287.5023329946089,283.7545942926521,5.082085902782268,0.1970948773743834,24.65352,2695.9394,33669.54316,175.14574,4938.50591,0.0,4558.00008,417.74828
2023-08-27 21:00:00,2024-07-17 00:00:00,3.1,4.656777758675335,287.5023329946089,283.7545942926521,5.082085902782268,0.1970948773743834,25.2891,2651.06386,33669.98707,164.44559,4740.70565,0.0,4312.99989,418.85
2023-08-27 22:00:00,2024-07-17 00:00:00,3.1,4.236531181753915,286.43867948597494,283.42934073380394,2.541329811213828,0.3504426813659026,30.04579,2704.61445,33702.65678,150.96126,4459.57219,0.0,4624.00005,417.71986
