UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-08-12 00:00:00,2024-07-17 00:00:00,3.1,2.909581163243147,290.295479633645,287.423735437244,7.905975420755383,0.0969225660362073,9.77961,2129.46807,31772.26289,130.46862,3441.91838,0.0,1703.00003,403.84833
2023-08-12 01:00:00,2024-07-17 00:00:00,3.1,2.700249290427277,289.8058394896661,287.2417476143352,0.0,0.0323572622963567,2.80259,2150.83238,31886.22531,131.06556,3326.12386,0.0,1736.00001,407.3699
2023-08-12 02:00:00,2024-07-17 00:00:00,3.1,2.700249290427277,289.8058394896661,287.2417476143352,0.0,0.0323572622963567,6.56691,2200.50994,32046.71322,145.33571,3220.84652,0.0,1767.00004,408.10423
2023-08-12 03:00:00,2024-07-17 00:00:00,3.1,2.700249290427277,289.8058394896661,287.2417476143352,0.0,0.0323572622963567,8.82397,2304.33933,32054.19246,158.72953,3450.776,0.0,1812.00007,407.952
2023-08-12 04:00:00,2024-07-17 00:00:00,3.1,2.484479751328178,290.58143316018226,287.43504552508654,8.228652307942657,0.0742099103886171,6.40355,2384.83536,32009.97759,168.09881,3741.0399,0.0,1798.99997,408.98029
2023-08-12 05:00:00,2024-07-17 00:00:00,3.1,2.484479751328178,290.58143316018226,287.43504552508654,8.228652307942657,0.0742099103886171,1.66567,2449.23915,32085.74444,177.89677,4107.66519,102.0,1781.00004,407.28089
2023-08-12 06:00:00,2024-07-17 00:00:00,3.1,2.484479751328178,290.58143316018226,287.43504552508654,8.228652307942657,0.0742099103886171,5.64216,2444.39382,32089.72281,173.30893,4453.53555,1317.99999,1767.00004,407.98862
2023-08-12 07:00:00,2024-07-17 00:00:00,3.1,3.1729561116384413,294.208910057461,287.3136384129057,299.8142550822603,0.0335541236875723,10.37196,2439.91646,31994.78832,165.91255,4767.26969,3711.00015,1867.00004,407.98449
2023-08-12 08:00:00,2024-07-17 00:00:00,3.1,3.1729561116384413,294.208910057461,287.3136384129057,299.8142550822603,0.0335541236875723,17.16479,2418.72173,31927.46458,166.92019,4864.04525,6359.99997,1972.99993,410.67085
2023-08-12 09:00:00,2024-07-17 00:00:00,3.1,3.1729561116384413,294.208910057461,287.3136384129057,299.8142550822603,0.0335541236875723,12.85701,2394.32354,31760.31186,166.00771,4656.95347,8589.99977,2080.00002,414.4042
2023-08-12 10:00:00,2024-07-17 00:00:00,3.1,3.805056601030421,296.773252508676,287.03292077737785,479.2176369000531,0.0792885934779617,4.65301,2315.48219,31515.00739,155.22922,4302.82175,9896.99963,2751.00001,414.46508
2023-08-12 11:00:00,2024-07-17 00:00:00,3.1,3.805056601030421,296.773252508676,287.03292077737785,479.2176369000531,0.0792885934779617,0.0,2237.99291,31552.59546,148.37409,3781.47854,10373.00021,3441.00012,415.88743
2023-08-12 12:00:00,2024-07-17 00:00:00,3.1,3.805056601030421,296.773252508676,287.03292077737785,479.2176369000531,0.0792885934779617,11.18661,2184.57125,31561.00496,145.94499,3488.45717,10199.99972,4099.00001,415.7639
2023-08-12 13:00:00,2024-07-17 00:00:00,3.1,3.920261839416486,297.32750681314064,287.215935569453,656.4072240800703,0.0854548175042767,19.58544,2199.14422,31597.79807,145.47096,3266.0155,9601.00032,4362.99989,414.0878
2023-08-12 14:00:00,2024-07-17 00:00:00,3.1,3.920261839416486,297.32750681314064,287.215935569453,656.4072240800703,0.0854548175042767,18.8925,2281.12562,31585.5225,147.67204,3236.73726,8727.00015,4583.99999,413.18708
2023-08-12 15:00:00,2024-07-17 00:00:00,3.1,3.920261839416486,297.32750681314064,287.215935569453,656.4072240800703,0.0854548175042767,20.11664,2339.56485,31581.98361,148.49211,3455.79187,7477.99969,4815.99994,411.35811
2023-08-12 16:00:00,2024-07-17 00:00:00,3.1,3.113533142783472,294.697908058168,288.2528630931107,485.5591944587112,0.3957582366295167,8.51478,2333.72037,31554.94234,142.41781,3710.0003,5353.99981,4196.00001,411.95024
2023-08-12 17:00:00,2024-07-17 00:00:00,3.1,3.113533142783472,294.697908058168,288.2528630931107,485.5591944587112,0.3957582366295167,16.78971,2360.84071,31527.04597,153.52052,4161.59036,2762.99996,3614.99994,413.02924
2023-08-12 18:00:00,2024-07-17 00:00:00,3.1,3.113533142783472,294.697908058168,288.2528630931107,485.5591944587112,0.3957582366295167,19.34419,2465.82337,31627.86269,171.69016,4543.59186,800.99997,3001.00003,412.7915
2023-08-12 19:00:00,2024-07-17 00:00:00,3.1,2.7022149292759035,291.15229514856503,287.7797023457571,14.435830377317515,0.55401747155805,21.42491,2422.63174,31793.70225,178.27861,4772.12411,5.0,2672.99999,413.74738
2023-08-12 20:00:00,2024-07-17 00:00:00,3.1,2.7022149292759035,291.15229514856503,287.7797023457571,14.435830377317515,0.55401747155805,24.65352,2347.6,31802.30718,175.14574,4795.82299,0.0,2352.00003,414.50304
2023-08-12 21:00:00,2024-07-17 00:00:00,3.1,2.7022149292759035,291.15229514856503,287.7797023457571,14.435830377317515,0.55401747155805,25.2891,2301.06121,31799.38375,164.44559,4560.39256,0.0,2047.99994,415.62344
2023-08-12 22:00:00,2024-07-17 00:00:00,3.1,2.713257281807388,290.3624634985224,287.6758854630913,7.217949604214297,0.9938380265688392,30.04579,2347.38656,31839.28245,150.96126,4160.38292,0.0,1770.99996,414.54626
2023-08-12 23:00:00,2024-07-17 00:00:00,3.1,2.713257281807388,290.3624634985224,287.6758854630913,7.217949604214297,0.9938380265688392,37.20091,2308.41568,31855.23131,147.58832,3820.43047,0.0,1776.00007,416.86123
2023-08-13 00:00:00,2024-07-17 00:00:00,3.1,2.713257281807388,290.3624634985224,287.6758854630913,7.217949604214297,0.9938380265688392,9.77961,2406.09322,31396.30434,130.46862,3511.23928,0.0,1390.92609,403.84833
2023-08-13 01:00:00,2024-07-17 00:00:00,3.1,2.723212886659276,290.0053426298868,287.4969035964655,0.0,0.3501154370544637,2.80259,2424.21779,31507.49366,131.06556,3281.14006,0.0,1408.19266,407.3699
2023-08-13 02:00:00,2024-07-17 00:00:00,3.1,2.723212886659276,290.0053426298868,287.4969035964655,0.0,0.3501154370544637,6.56691,2473.66898,31666.38279,145.33571,3098.67515,35.5625,1449.47917,408.10423
2023-08-13 03:00:00,2024-07-17 00:00:00,3.1,2.723212886659276,290.0053426298868,287.4969035964655,0.0,0.3501154370544637,8.82397,2578.56896,31674.19629,158.72953,3279.51585,27.86856,1497.13282,407.952
2023-08-13 04:00:00,2024-07-17 00:00:00,3.1,2.640902891337608,290.8012062139685,288.01447962918814,7.878001188027998,0.6533029357613942,6.40355,2658.63275,31630.25466,168.09881,3578.05657,266.41974,1565.04298,408.98029
2023-08-13 05:00:00,2024-07-17 00:00:00,3.1,2.640902891337608,290.8012062139685,288.01447962918814,7.878001188027998,0.6533029357613942,1.66567,2721.04583,31704.49701,177.89677,4019.03833,932.19272,1609.27221,407.28089
2023-08-13 06:00:00,2024-07-17 00:00:00,3.1,2.640902891337608,290.8012062139685,288.01447962918814,7.878001188027998,0.6533029357613942,5.64216,2711.83661,31711.50581,173.30893,4494.54854,2170.19154,1662.43899,407.98862
2023-08-13 07:00:00,2024-07-17 00:00:00,3.1,3.4881812753467303,294.6442714804442,288.50871287045607,301.9003905602167,0.1855572162588359,10.37196,2705.77699,31621.9672,165.91255,4957.3857,4010.89165,1721.70521,407.98449
2023-08-13 08:00:00,2024-07-17 00:00:00,3.1,3.4881812753467303,294.6442714804442,288.50871287045607,301.9003905602167,0.1855572162588359,17.16479,2681.93224,31558.40695,166.92019,5189.81788,6159.33882,1814.04674,410.67085
2023-08-13 09:00:00,2024-07-17 00:00:00,3.1,3.4881812753467303,294.6442714804442,288.50871287045607,301.9003905602167,0.1855572162588359,12.85701,2651.68478,31398.30635,166.00771,5074.71884,8197.55979,1903.41124,414.4042
