UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-05-23 00:00:00,2024-07-17 00:00:00,3.1,3.904657831446348,284.42687411175655,282.0296769887336,13.453393501374752,0.3618943212455845,8.25356,819.52157,33907.93168,137.15684,5578.54341,0.0,4580.00007,485.12003
2023-05-23 01:00:00,2024-07-17 00:00:00,3.1,3.728502261906265,283.5427512297132,281.6604137230303,0.0,0.0565843542747543,5.07394,751.03489,33899.52395,131.16197,5408.62968,0.0,4617.00012,484.20064
2023-05-23 02:00:00,2024-07-17 00:00:00,3.1,3.728502261906265,283.5427512297132,281.6604137230303,0.0,0.0565843542747543,0.0,695.61246,33858.40583,124.34715,5500.51621,0.0,4652.99997,486.44724
2023-05-23 03:00:00,2024-07-17 00:00:00,3.1,3.728502261906265,283.5427512297132,281.6604137230303,0.0,0.0565843542747543,0.0,689.52458,33797.91314,126.42294,5999.65571,0.0,4690.00002,487.9135
2023-05-23 04:00:00,2024-07-17 00:00:00,3.1,3.906054573525461,284.6192835899478,281.97842714398934,23.33477306707597,0.1048720537305396,24.72385,670.72875,33814.6782,137.51071,6723.13373,0.0,4705.99999,488.32931
2023-05-23 05:00:00,2024-07-17 00:00:00,3.1,3.906054573525461,284.6192835899478,281.97842714398934,23.33477306707597,0.1048720537305396,58.3752,692.14325,33751.30365,133.45891,7498.05063,421.99999,4721.99996,489.68768
2023-05-23 06:00:00,2024-07-17 00:00:00,3.1,3.906054573525461,284.6192835899478,281.97842714398934,23.33477306707597,0.1048720537305396,64.80195,716.99223,33663.02513,129.68555,7887.72053,1694.99996,4737.99992,490.82516
2023-05-23 07:00:00,2024-07-17 00:00:00,3.1,4.53924161089194,287.7643904596481,282.2715290577327,403.8945399407157,0.0574540814711155,72.28737,874.70067,33676.59971,124.65261,8079.12738,3704.9999,4856.99991,492.69634
2023-05-23 08:00:00,2024-07-17 00:00:00,3.1,4.53924161089194,287.7643904596481,282.2715290577327,403.8945399407157,0.0574540814711155,77.94858,994.68993,33577.70895,139.19645,7960.94081,5787.99988,4978.0,490.35295
2023-05-23 09:00:00,2024-07-17 00:00:00,3.1,4.53924161089194,287.7643904596481,282.2715290577327,403.8945399407157,0.0574540814711155,85.36597,1091.81756,33508.62107,138.21521,7609.9281,7315.00022,5097.99989,490.91368
2023-05-23 10:00:00,2024-07-17 00:00:00,3.1,4.709575292553292,289.50738675026497,282.5592499728046,560.3243194124581,0.2351908608683473,84.34984,1188.97886,33603.22926,172.59056,7071.48193,8438.00013,5470.0002,491.49413
2023-05-23 11:00:00,2024-07-17 00:00:00,3.1,4.709575292553292,289.50738675026497,282.5592499728046,560.3243194124581,0.2351908608683473,79.00518,1194.1769,33636.55864,182.36499,6467.28066,9170.99994,5841.99993,489.99772
2023-05-23 12:00:00,2024-07-17 00:00:00,3.1,4.709575292553292,289.50738675026497,282.5592499728046,560.3243194124581,0.2351908608683473,69.86797,1197.889,33731.20397,182.23666,5938.04261,9492.0003,6213.00004,490.33933
2023-05-23 13:00:00,2024-07-17 00:00:00,3.1,4.92191838986874,289.5326583899938,283.088895140514,665.5108927381057,0.3614908670505257,75.69898,1119.89804,33676.91982,176.60654,5740.18087,9244.00014,6572.00011,491.90188
2023-05-23 14:00:00,2024-07-17 00:00:00,3.1,4.92191838986874,289.5326583899938,283.088895140514,665.5108927381057,0.3614908670505257,83.38283,1107.92996,33554.58681,185.99441,5914.74174,8415.0,6931.99978,490.97557
2023-05-23 15:00:00,2024-07-17 00:00:00,3.1,4.92191838986874,289.5326583899938,283.088895140514,665.5108927381057,0.3614908670505257,69.15581,1150.11899,33601.33425,179.04626,6427.09257,7187.0,7292.00005,493.75273
2023-05-23 16:00:00,2024-07-17 00:00:00,3.1,4.729014055207751,287.8106679161425,283.5598800913159,499.2052689646914,0.8360349274363634,64.83825,1050.14245,33602.4564,174.06489,7069.37743,5561.00025,7490.99986,493.77115
2023-05-23 17:00:00,2024-07-17 00:00:00,3.1,4.729014055207751,287.8106679161425,283.5598800913159,499.2052689646914,0.8360349274363634,61.49783,1035.88015,33588.62892,172.00636,7846.08771,3268.00008,7690.99988,490.40047
