UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-16 00:00:00,2024-07-17 00:00:00,3.1,3.337474960727971,278.64019272089115,275.2321185960293,0.0,0.0029152033632689,9.77961,5482.9503,43983.24464,153.82157,8779.12486,0.0,2278.00007,403.84833
2023-12-16 01:00:00,2024-07-17 00:00:00,3.1,3.152046911037599,277.8836435158246,273.988712924282,0.0,8.436805168665805e-05,2.80259,5465.0403,44187.25502,151.75854,8861.53927,0.0,2385.00001,407.3699
2023-12-16 02:00:00,2024-07-17 00:00:00,3.1,3.152046911037599,277.8836435158246,273.988712924282,0.0,8.436805168665805e-05,6.56691,5511.97222,44399.70497,163.87214,8828.52697,0.0,2491.99995,408.10423
2023-12-16 03:00:00,2024-07-17 00:00:00,3.1,3.152046911037599,277.8836435158246,273.988712924282,0.0,8.436805168665805e-05,8.82397,5628.77982,44396.32171,174.80726,9055.11763,0.0,2599.99994,407.952
2023-12-16 04:00:00,2024-07-17 00:00:00,3.1,3.2637574506429017,277.7245505330267,273.6554190652116,0.0,0.0001412717952461,6.40355,5704.0385,44343.21718,183.95704,8996.88736,0.0,2688.99995,408.98029
2023-12-16 05:00:00,2024-07-17 00:00:00,3.1,3.2637574506429017,277.7245505330267,273.6554190652116,0.0,0.0001412717952461,1.66567,5744.31013,44468.50722,193.31901,9317.7323,0.0,2777.99997,407.28089
2023-12-16 06:00:00,2024-07-17 00:00:00,3.1,3.2637574506429017,277.7245505330267,273.6554190652116,0.0,0.0001412717952461,5.64216,5686.55932,44374.04317,187.39641,10107.116,0.0,2868.99994,407.98862
2023-12-16 07:00:00,2024-07-17 00:00:00,3.1,3.107683972311237,279.1407452569579,274.38158115691425,30.107712601030784,0.0002276192271975,10.37196,5662.90072,44103.87453,180.70697,10726.59519,0.0,2852.00007,407.98449
2023-12-16 08:00:00,2024-07-17 00:00:00,3.1,3.107683972311237,279.1407452569579,274.38158115691425,30.107712601030784,0.0002276192271975,17.16479,5609.57792,43914.31328,179.7143,11085.24979,335.99999,2835.99995,410.67085
2023-12-16 09:00:00,2024-07-17 00:00:00,3.1,3.107683972311237,279.1407452569579,274.38158115691425,30.107712601030784,0.0002276192271975,12.85701,5514.27144,43518.11533,178.71435,11129.42819,2241.00001,2818.99994,414.4042
