UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-04-14 00:00:00,2024-07-17 00:00:00,3.1,5.755630488408604,280.6910611346383,278.3611380103371,2.107839251803904,0.829151633579307,8.25356,2134.33632,33131.31399,137.15684,4294.2108,0.0,3845.99998,471.32805
2023-04-14 01:00:00,2024-07-17 00:00:00,3.1,5.87695084369033,280.72643179029785,278.48718513439223,0.0,0.4141594517675887,5.07394,2141.56762,33126.98368,131.16197,4239.26964,0.0,3867.00006,470.63821
2023-04-14 02:00:00,2024-07-17 00:00:00,3.1,5.87695084369033,280.72643179029785,278.48718513439223,0.0,0.4141594517675887,0.0,2183.62721,33091.19511,124.34715,4358.20196,0.0,3886.99995,473.07686
2023-04-14 03:00:00,2024-07-17 00:00:00,3.1,5.87695084369033,280.72643179029785,278.48718513439223,0.0,0.4141594517675887,0.0,2241.78031,33039.81405,126.42294,4876.79488,0.0,3905.99992,474.21373
2023-04-14 04:00:00,2024-07-17 00:00:00,3.1,5.731273283593991,280.5425085014448,278.1774057081518,2.990551540412199,0.9843138091751236,24.72385,2296.42314,33060.65298,137.51071,5608.64269,0.0,4074.00001,474.38287
2023-04-14 05:00:00,2024-07-17 00:00:00,3.1,5.731273283593991,280.5425085014448,278.1774057081518,2.990551540412199,0.9843138091751236,58.3752,2312.40106,32998.70742,133.45891,6433.75511,1.0,4243.0,475.59257
2023-04-14 06:00:00,2024-07-17 00:00:00,3.1,5.731273283593991,280.5425085014448,278.1774057081518,2.990551540412199,0.9843138091751236,64.80195,2333.71123,32904.01434,129.68555,6811.78103,623.00001,4414.00009,476.6827
2023-04-14 07:00:00,2024-07-17 00:00:00,3.1,6.127413716857751,282.327689725551,278.1592236145064,219.084650319334,0.5316152869747063,72.28737,2416.93138,32905.32573,124.65261,6948.24764,2304.99998,4533.00008,478.42604
2023-04-14 08:00:00,2024-07-17 00:00:00,3.1,6.127413716857751,282.327689725551,278.1592236145064,219.084650319334,0.5316152869747063,77.94858,2457.177,32805.77972,139.19645,6882.5312,4288.00012,4650.99987,476.33586
2023-04-14 09:00:00,2024-07-17 00:00:00,3.1,6.127413716857751,282.327689725551,278.1592236145064,219.084650319334,0.5316152869747063,85.36597,2492.37201,32739.97959,138.21521,6690.4469,5735.00009,4768.99995,477.21686
2023-04-14 10:00:00,2024-07-17 00:00:00,3.1,6.167916542919803,283.6744818998876,277.7324303938016,368.8453576651625,0.954753152720325,84.34984,2488.51402,32830.54043,172.59056,6326.47176,6493.00026,5526.99985,477.89147
2023-04-14 11:00:00,2024-07-17 00:00:00,3.1,6.167916542919803,283.6744818998876,277.7324303938016,368.8453576651625,0.954753152720325,79.00518,2478.24842,32866.20874,182.36499,5842.38042,7009.99982,6287.00014,476.29507
2023-04-14 12:00:00,2024-07-17 00:00:00,3.1,6.167916542919803,283.6744818998876,277.7324303938016,368.8453576651625,0.954753152720325,69.86797,2480.73492,32960.22181,182.23666,5382.69155,7226.00007,7049.00025,476.35592
2023-04-14 13:00:00,2024-07-17 00:00:00,3.1,5.989971893555445,283.9085523532716,278.02332679815345,530.732352649498,0.3981375904241603,75.69898,2524.95087,32905.55829,176.60654,5247.5618,6624.00019,6976.99996,477.74635
2023-04-14 14:00:00,2024-07-17 00:00:00,3.1,5.989971893555445,283.9085523532716,278.02332679815345,530.732352649498,0.3981375904241603,83.38283,2566.0878,32788.01985,185.99441,5457.62643,5632.00022,6907.00007,476.90604
2023-04-14 15:00:00,2024-07-17 00:00:00,3.1,5.989971893555445,283.9085523532716,278.02332679815345,530.732352649498,0.3981375904241603,69.15581,2584.02916,32835.31908,179.04626,5975.21532,4332.00014,6837.9998,479.58485
2023-04-14 16:00:00,2024-07-17 00:00:00,3.1,4.97131387526194,282.2553625243629,278.3036090987198,379.8689369286788,0.6224220782627905,64.83825,2506.66038,32841.1624,174.06489,6613.27092,3099.99999,6508.99985,479.67407
2023-04-14 17:00:00,2024-07-17 00:00:00,3.1,4.97131387526194,282.2553625243629,278.3036090987198,379.8689369286788,0.6224220782627905,61.49783,2520.95256,32830.5537,172.00636,7346.38784,1471.00005,6181.00011,476.69255
2023-04-14 18:00:00,2024-07-17 00:00:00,3.1,4.97131387526194,282.2553625243629,278.3036090987198,379.8689369286788,0.6224220782627905,70.84106,2495.6019,32779.87475,173.53841,7666.8867,263.0,5852.99978,476.66775
2023-04-14 19:00:00,2024-07-17 00:00:00,3.1,3.952743433194117,280.4855271859035,277.80937166596675,4.626898631989502,0.0934955372253984,77.69986,2462.3439,32864.24475,179.10249,7658.83501,0.0,5628.00005,476.41538
2023-04-14 20:00:00,2024-07-17 00:00:00,3.1,3.952743433194117,280.4855271859035,277.80937166596675,4.626898631989502,0.0934955372253984,68.40518,2388.35532,32873.84626,173.273,7208.19448,0.0,5403.00003,474.75585
2023-04-14 21:00:00,2024-07-17 00:00:00,3.1,3.952743433194117,280.4855271859035,277.80937166596675,4.626898631989502,0.0934955372253984,60.55172,2305.33919,32928.50004,179.03127,6469.79605,0.0,5177.00011,475.1357
2023-04-14 22:00:00,2024-07-17 00:00:00,3.1,3.5182043590920604,279.7944358408207,277.4186382631507,2.313464106203684,0.1533327764719653,64.49036,2250.3163,32946.4129,182.30366,5596.43465,0.0,6002.99979,474.35466
2023-04-14 23:00:00,2024-07-17 00:00:00,3.1,3.5182043590920604,279.7944358408207,277.4186382631507,2.313464106203684,0.1533327764719653,66.54724,2224.55141,32963.7828,171.51831,4834.79241,0.0,5752.99977,473.88678
2023-04-15 00:00:00,2024-07-17 00:00:00,3.1,3.5182043590920604,279.7944358408207,277.4186382631507,2.313464106203684,0.1533327764719653,8.25356,1692.5227,31834.86812,137.15684,4765.21194,344.12302,5866.86359,469.10865
2023-04-15 01:00:00,2024-07-17 00:00:00,3.1,3.314966367422129,279.37385988830937,276.9702457353542,0.0,0.0446271637347754,5.07394,1681.3506,31837.34322,131.16197,4677.44919,264.79523,5914.81999,468.45576
2023-04-15 02:00:00,2024-07-17 00:00:00,3.1,3.314966367422129,279.37385988830937,276.9702457353542,0.0,0.0446271637347754,0.0,1697.09904,31810.45139,124.34715,4772.66644,165.67345,5957.8694,470.9253
2023-04-15 03:00:00,2024-07-17 00:00:00,3.1,3.314966367422129,279.37385988830937,276.9702457353542,0.0,0.0446271637347754,0.0,1733.80684,31774.28171,126.42294,5285.34458,0.0,5964.31785,472.00916
2023-04-15 04:00:00,2024-07-17 00:00:00,3.1,3.1274113166068136,279.61070932227324,276.9684383398063,3.949644022423717,0.0891001886873966,24.72385,1761.60731,31801.92163,137.51071,6031.38602,0.0,5921.15926,472.13861
2023-04-15 05:00:00,2024-07-17 00:00:00,3.1,3.1274113166068136,279.61070932227324,276.9684383398063,3.949644022423717,0.0891001886873966,58.3752,1774.05907,31742.3601,133.45891,6878.60679,0.0,5947.53811,473.32437
2023-04-15 06:00:00,2024-07-17 00:00:00,3.1,3.1274113166068136,279.61070932227324,276.9684383398063,3.949644022423717,0.0891001886873966,64.80195,1791.73525,31636.95927,129.68555,7287.23638,472.46978,5938.97715,474.40692
2023-04-15 07:00:00,2024-07-17 00:00:00,3.1,3.603050543936964,282.5342348932671,277.46941191199375,250.06160633676703,0.0372981371042534,72.28737,1889.02007,31617.7987,124.65261,7479.00626,1780.90664,5961.48542,476.12965
2023-04-15 08:00:00,2024-07-17 00:00:00,3.1,3.603050543936964,282.5342348932671,277.46941191199375,250.06160633676703,0.0372981371042534,77.94858,1948.05098,31517.16061,139.19645,7451.51515,3396.87604,6049.33065,474.08023
2023-04-15 09:00:00,2024-07-17 00:00:00,3.1,3.603050543936964,282.5342348932671,277.46941191199375,250.06160633676703,0.0372981371042534,85.36597,1998.50947,31456.84655,138.21521,7254.59226,5075.08786,6126.46155,475.01278
2023-04-15 10:00:00,2024-07-17 00:00:00,3.1,3.925349979237182,284.55056178389594,277.4345849766079,410.73531565171015,0.0851100338632622,84.34984,2021.89318,31540.65061,172.59056,6866.5659,6344.06393,6155.8988,475.70253
2023-04-15 11:00:00,2024-07-17 00:00:00,3.1,3.925349979237182,284.55056178389594,277.4345849766079,410.73531565171015,0.0851100338632622,79.00518,2016.74344,31580.22655,182.36499,6350.22733,7037.82703,6188.96783,474.09003
2023-04-15 12:00:00,2024-07-17 00:00:00,3.1,3.925349979237182,284.55056178389594,277.4345849766079,410.73531565171015,0.0851100338632622,69.86797,2020.74245,31673.18113,182.23666,5867.41468,6969.16599,6182.12,474.10573
2023-04-15 13:00:00,2024-07-17 00:00:00,3.1,4.153682852027118,284.9158956266177,277.8415362401802,552.4778591505304,0.0632695042513758,75.69898,2029.95617,31617.88536,176.60654,5728.4058,6300.49381,6200.68703,475.46843
2023-04-15 14:00:00,2024-07-17 00:00:00,3.1,4.153682852027118,284.9158956266177,277.8415362401802,552.4778591505304,0.0632695042513758,83.38283,2056.44477,31508.35141,185.99441,5943.7479,5253.7566,6278.78777,474.64201
2023-04-15 15:00:00,2024-07-17 00:00:00,3.1,4.153682852027118,284.9158956266177,277.8415362401802,552.4778591505304,0.0632695042513758,69.15581,2081.22133,31556.57207,179.04626,6482.60238,3970.29383,6220.35877,477.30498
2023-04-15 16:00:00,2024-07-17 00:00:00,3.1,3.679488714582456,283.0647422677858,278.6068889312866,393.8029495507132,0.1276750281934019,64.83825,1996.88054,31570.2952,174.06489,7140.54106,2631.66521,6110.62303,477.40558
2023-04-15 17:00:00,2024-07-17 00:00:00,3.1,3.679488714582456,283.0647422677858,278.6068889312866,393.8029495507132,0.1276750281934019,61.49783,1999.94493,31565.06027,172.00636,7903.19726,1428.80541,6000.37405,474.48668
2023-04-15 18:00:00,2024-07-17 00:00:00,3.1,3.679488714582456,283.0647422677858,278.6068889312866,393.8029495507132,0.1276750281934019,70.84106,1992.47742,31512.22986,173.53841,8239.07196,508.02187,5884.3913,474.48081
2023-04-15 19:00:00,2024-07-17 00:00:00,3.1,3.3465616935898503,281.0857011410527,278.036237786497,5.560729978873077,0.0345830752909015,77.69986,1988.27888,31591.51703,179.10249,8246.52903,0.0,5794.93863,474.21616
2023-04-15 20:00:00,2024-07-17 00:00:00,3.1,3.3465616935898503,281.0857011410527,278.036237786497,5.560729978873077,0.0345830752909015,68.40518,1942.95452,31595.3663,173.273,7803.6854,0.0,5671.39571,472.56749
2023-04-15 21:00:00,2024-07-17 00:00:00,3.1,3.3465616935898503,281.0857011410527,278.036237786497,5.560729978873077,0.0345830752909015,60.55172,1875.53836,31650.98572,179.03127,7049.85074,0.0,5577.10728,472.9531
2023-04-15 22:00:00,2024-07-17 00:00:00,3.1,3.304143784011233,280.3875811749897,277.74355429288494,2.7804705453991425,0.0605206265262396,64.49036,1846.92898,31670.76528,182.30366,6123.24971,0.0,5586.44539,472.15766
2023-04-15 23:00:00,2024-07-17 00:00:00,3.1,3.304143784011233,280.3875811749897,277.74355429288494,2.7804705453991425,0.0605206265262396,66.54724,1840.00435,31686.70354,171.51831,5308.92564,0.0,5523.35405,471.70996
2023-04-16 00:00:00,2024-07-17 00:00:00,3.1,3.304143784011233,280.3875811749897,277.74355429288494,2.7804705453991425,0.0605206265262396,8.25356,1618.32419,31171.69025,137.15684,5699.41437,336.81406,5436.36363,466.04677
2023-04-16 01:00:00,2024-07-17 00:00:00,3.1,3.347068544224911,279.8750785579773,277.60621616573866,0.0,0.0235214764732943,5.07394,1491.04304,31177.64676,131.16197,5474.35717,262.17007,5484.20676,465.44487
2023-04-16 02:00:00,2024-07-17 00:00:00,3.1,3.347068544224911,279.8750785579773,277.60621616573866,0.0,0.0235214764732943,0.0,1366.71288,31155.30632,124.34715,5370.44117,167.48487,5530.90079,467.95703
2023-04-16 03:00:00,2024-07-17 00:00:00,3.1,3.347068544224911,279.8750785579773,277.60621616573866,0.0,0.0235214764732943,0.0,1289.32062,31126.9174,126.42294,5697.76862,0.0,5541.74591,468.96778
2023-04-16 04:00:00,2024-07-17 00:00:00,3.1,3.4797226072130645,280.0010844357979,277.65192476300933,3.795792546261796,0.0552360497753914,24.72385,1226.28023,31158.0352,137.51071,6313.36536,0.0,5506.6578,469.04242
2023-04-16 05:00:00,2024-07-17 00:00:00,3.1,3.4797226072130645,280.0010844357979,277.65192476300933,3.795792546261796,0.0552360497753914,58.3752,1227.49459,31099.69397,133.45891,7119.22356,0.0,5542.20018,470.19519
2023-04-16 06:00:00,2024-07-17 00:00:00,3.1,3.4797226072130645,280.0010844357979,277.65192476300933,3.795792546261796,0.0552360497753914,64.80195,1288.78526,30988.81592,129.68555,7580.62114,462.39587,5547.9322,471.26726
2023-04-16 07:00:00,2024-07-17 00:00:00,3.1,4.4188209166452905,283.1043400251529,278.1766577564359,261.876382979292,0.0468443198371802,72.28737,1490.25536,30959.18371,124.65261,7949.43893,1740.37976,5582.6764,472.9616
2023-04-16 08:00:00,2024-07-17 00:00:00,3.1,4.4188209166452905,283.1043400251529,278.1766577564359,261.876382979292,0.0468443198371802,77.94858,1681.70816,30857.98587,139.19645,8157.81141,3320.55881,5676.17891,470.9684
2023-04-16 09:00:00,2024-07-17 00:00:00,3.1,4.4188209166452905,283.1043400251529,278.1766577564359,261.876382979292,0.0468443198371802,85.36597,1869.91814,30800.47851,138.21521,8147.80066,4965.32923,5756.2094,471.97204
2023-04-16 10:00:00,2024-07-17 00:00:00,3.1,4.871553600456056,284.89050732290417,278.3318679780715,429.4726446933592,0.2051077592296706,84.34984,2019.63025,30880.8277,172.59056,7904.85848,6211.32463,5792.37069,472.68272
2023-04-16 11:00:00,2024-07-17 00:00:00,3.1,4.871553600456056,284.89050732290417,278.3318679780715,429.4726446933592,0.2051077592296706,79.00518,2081.62544,30922.40122,182.36499,7461.29395,6893.19159,5834.518,471.04799
2023-04-16 12:00:00,2024-07-17 00:00:00,3.1,4.871553600456056,284.89050732290417,278.3318679780715,429.4726446933592,0.2051077592296706,69.86797,2113.19263,31014.81374,182.23666,7000.83154,6824.59113,5838.09081,471.00136
2023-04-16 13:00:00,2024-07-17 00:00:00,3.1,5.027559456767243,284.90267550936613,278.6625904796182,548.9265418488496,0.1970509021124891,75.69898,2110.27531,30959.19521,176.60654,6858.62577,6161.70343,5866.00995,472.32588
2023-04-16 14:00:00,2024-07-17 00:00:00,3.1,5.027559456767243,284.90267550936613,278.6625904796182,548.9265418488496,0.1970509021124891,83.38283,2104.93659,30853.75548,185.99441,7003.95111,5120.39032,5949.80359,471.5185
2023-04-16 15:00:00,2024-07-17 00:00:00,3.1,5.027559456767243,284.90267550936613,278.6625904796182,548.9265418488496,0.1970509021124891,69.15581,2122.48607,30902.44745,179.04626,7457.44355,3843.09504,5901.96513,474.15964
2023-04-16 16:00:00,2024-07-17 00:00:00,3.1,4.689897413236407,283.25121983408326,279.0767270685518,396.766342459548,0.3618786737382692,64.83825,2035.53266,30920.20201,174.06489,8018.90821,2518.38976,5802.82578,474.27597
2023-04-16 17:00:00,2024-07-17 00:00:00,3.1,4.689897413236407,283.25121983408326,279.0767270685518,396.766342459548,0.3618786737382692,61.49783,2081.72752,30917.71542,172.00636,8737.06275,1341.3933,5701.73915,471.44348
2023-04-16 18:00:00,2024-07-17 00:00:00,3.1,4.689897413236407,283.25121983408326,279.0767270685518,396.766342459548,0.3618786737382692,70.84106,2143.14664,30863.78409,173.53841,9060.34797,454.25725,5598.37946,471.46372
2023-04-16 19:00:00,2024-07-17 00:00:00,3.1,4.543687961443807,281.2397535673314,278.626744410747,6.460398922386524,0.0691271329824148,77.69986,2274.5587,30940.47236,179.10249,9117.92878,0.0,5521.33672,471.18209
2023-04-16 20:00:00,2024-07-17 00:00:00,3.1,4.543687961443807,281.2397535673314,278.626744410747,6.460398922386524,0.0691271329824148,68.40518,2356.87207,30941.37963,173.273,8753.9842,0.0,5407.18096,469.54843
2023-04-16 21:00:00,2024-07-17 00:00:00,3.1,4.543687961443807,281.2397535673314,278.626744410747,6.460398922386524,0.0691271329824148,60.55172,2384.00999,30997.4907,179.03127,8063.44963,0.0,5319.10509,469.94199
2023-04-16 22:00:00,2024-07-17 00:00:00,3.1,4.600584866199674,280.5313779844024,278.22260816664124,3.230184451278652,0.1073616450820702,64.49036,2372.94827,31018.22529,182.30366,7123.71422,0.0,5330.82049,469.12669
2023-04-16 23:00:00,2024-07-17 00:00:00,3.1,4.600584866199674,280.5313779844024,278.22260816664124,3.230184451278652,0.1073616450820702,66.54724,2320.97712,31033.43313,171.51831,6292.77023,0.0,5272.44142,468.70679
2023-04-17 00:00:00,2024-07-17 00:00:00,3.1,4.600584866199674,280.5313779844024,278.22260816664124,3.230184451278652,0.1073616450820702,8.25356,1728.26256,30546.54524,137.15684,6601.16707,330.8843,5192.84622,463.08665
2023-04-17 01:00:00,2024-07-17 00:00:00,3.1,4.578629770906469,279.97994400983697,277.8080616894015,0.0,0.0345729626545343,5.07394,1603.06436,30555.78331,131.16197,6249.81933,257.44748,5240.62483,462.53402
2023-04-17 02:00:00,2024-07-17 00:00:00,3.1,4.578629770906469,279.97994400983697,277.8080616894015,0.0,0.0345729626545343,0.0,1478.28897,30537.7334,124.34715,5984.1429,165.23943,5289.38115,465.08739
2023-04-17 03:00:00,2024-07-17 00:00:00,3.1,4.578629770906469,279.97994400983697,277.8080616894015,0.0,0.0345729626545343,0.0,1401.19367,30516.67958,126.42294,6158.54582,0.0,5302.71246,466.02743
2023-04-17 04:00:00,2024-07-17 00:00:00,3.1,4.675257322172524,280.1099983561467,277.7759996777595,4.55981239055038,0.0850646644014089,24.72385,1340.9392,30551.07629,137.51071,6663.61446,0.0,5272.19006,466.04914
2023-04-17 05:00:00,2024-07-17 00:00:00,3.1,4.675257322172524,280.1099983561467,277.7759996777595,4.55981239055038,0.0850646644014089,58.3752,1342.6544,30493.88462,133.45891,7421.65592,0.0,5312.91618,467.17003
2023-04-17 06:00:00,2024-07-17 00:00:00,3.1,4.675257322172524,280.1099983561467,277.7759996777595,4.55981239055038,0.0850646644014089,64.80195,1408.34461,30377.84415,129.68555,7921.58259,458.91021,5326.73241,468.23189
2023-04-17 07:00:00,2024-07-17 00:00:00,3.1,5.311907094315294,282.81422351981803,278.4691979618852,4.55981239055038,0.0850646644014089,72.28737,1609.69456,30338.33984,124.65261,8432.78802,1719.61029,5368.39801,469.8988
2023-04-17 08:00:00,2024-07-17 00:00:00,3.1,5.311907094315294,282.81422351981803,278.4691979618852,4.55981239055038,0.0850646644014089,77.94858,1802.78938,30236.61408,139.19645,8814.57008,3278.31729,5465.10139,467.95995
2023-04-17 09:00:00,2024-07-17 00:00:00,3.1,5.311907094315294,282.81422351981803,278.4691979618852,4.55981239055038,0.0850646644014089,85.36597,1997.18791,30181.75338,138.21521,8927.20748,4899.19367,5546.77143,469.03233
2023-04-17 10:00:00,2024-07-17 00:00:00,3.1,5.397444898924219,284.5117549875216,278.7543237799952,409.6791948652544,0.2051323794114075,84.34984,2148.09475,30258.84399,172.59056,8774.09629,6121.85759,5586.73617,469.76322
2023-04-17 11:00:00,2024-07-17 00:00:00,3.1,5.397444898924219,284.5117549875216,278.7543237799952,409.6791948652544,0.2051323794114075,79.00518,2215.20341,30302.30191,182.36499,8373.7124,6782.3158,5634.01876,468.10703
2023-04-17 12:00:00,2024-07-17 00:00:00,3.1,5.397444898924219,284.5117549875216,278.7543237799952,409.6791948652544,0.2051323794114075,69.86797,2251.67907,30394.20332,182.23666,7923.13335,6701.52579,5643.48649,468.00016
2023-04-17 13:00:00,2024-07-17 00:00:00,3.1,5.397284196252864,284.7020231943864,279.15391228411454,502.4446407276802,0.2266406149402653,75.69898,2262.9046,30338.28059,176.60654,7767.25788,6037.91734,5676.69624,469.28773
2023-04-17 14:00:00,2024-07-17 00:00:00,3.1,5.397284196252864,284.7020231943864,279.15391228411454,502.4446407276802,0.2266406149402653,83.38283,2265.2713,30236.70074,185.99441,7847.87448,5005.53417,5763.70943,468.49883
2023-04-17 15:00:00,2024-07-17 00:00:00,3.1,5.397284196252864,284.7020231943864,279.15391228411454,502.4446407276802,0.2266406149402653,69.15581,2286.56825,30285.83662,179.04626,8226.53108,3744.35141,5721.86165,471.11887
2023-04-17 16:00:00,2024-07-17 00:00:00,3.1,5.071402361825035,283.256915191081,279.3976918914948,367.0248514314804,0.4566076788805779,64.83825,2206.57012,30307.39094,174.06489,8706.22858,2441.36007,5628.71707,471.25037
2023-04-17 17:00:00,2024-07-17 00:00:00,3.1,5.071402361825035,283.256915191081,279.3976918914948,367.0248514314804,0.4566076788805779,61.49783,2262.30012,30307.49617,172.00636,9390.22211,1289.27036,5532.81244,468.5014
2023-04-17 18:00:00,2024-07-17 00:00:00,3.1,5.071402361825035,283.256915191081,279.3976918914948,367.0248514314804,0.4566076788805779,70.84106,2327.19323,30252.52758,173.53841,9716.84523,426.60591,5436.5931,468.5469
2023-04-17 19:00:00,2024-07-17 00:00:00,3.1,4.745409423154617,281.44241882971124,278.9387267824982,6.824398560210867,0.0986864976890737,77.69986,2466.82745,30326.76374,179.10249,9841.48302,0.0,5366.57015,468.24889
