UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-12-07 00:00:00,2024-07-17 00:00:00,3.1,4.983636976514304,280.4306240817942,278.2352444082385,0.0,1.8026641428911387,444.31017,6859.99858,43837.02724,453.2148,8903.42908,0.0,4678.99988,539.32301
2023-12-07 01:00:00,2024-07-17 00:00:00,3.1,5.15201038405703,280.6433250659153,278.99357811077243,0.0,1.6741063225748596,445.15437,6825.96091,44039.9588,417.05008,8816.45221,0.0,4956.99992,541.87237
2023-12-07 02:00:00,2024-07-17 00:00:00,3.1,5.15201038405703,280.6433250659153,278.99357811077243,0.0,1.6741063225748596,460.77746,6871.76573,44251.78621,401.51614,8585.25048,0.0,5234.00004,541.74748
2023-12-07 03:00:00,2024-07-17 00:00:00,3.1,5.15201038405703,280.6433250659153,278.99357811077243,0.0,1.6741063225748596,469.05931,6993.90234,44248.53383,380.92953,8642.09494,0.0,5512.99998,539.00901
2023-12-07 04:00:00,2024-07-17 00:00:00,3.1,5.274215699970024,280.5935851069702,279.064938465238,0.0,3.421527362951468,471.8171,7067.01029,44195.53541,387.26529,8478.7079,0.0,5832.00028,540.7716
2023-12-07 05:00:00,2024-07-17 00:00:00,3.1,5.274215699970024,280.5935851069702,279.064938465238,0.0,3.421527362951468,468.67897,7097.37304,44320.23299,391.03794,8808.47747,0.0,6152.00019,539.29815
2023-12-07 06:00:00,2024-07-17 00:00:00,3.1,5.274215699970024,280.5935851069702,279.064938465238,0.0,3.421527362951468,466.68379,7017.89727,44226.94856,368.00304,9683.19156,0.0,6472.99971,539.19662
2023-12-07 07:00:00,2024-07-17 00:00:00,3.1,5.297374062947644,280.9847276928772,279.16852091642266,12.722146678369288,1.0824208711962504,469.98907,6986.36241,43958.87743,370.37693,10461.50048,0.0,7096.99986,537.61291
2023-12-07 08:00:00,2024-07-17 00:00:00,3.1,5.297374062947644,280.9847276928772,279.16852091642266,12.722146678369288,1.0824208711962504,479.39775,6919.84613,43770.77878,343.73948,11012.34026,360.99999,7721.0,538.13022
2023-12-07 09:00:00,2024-07-17 00:00:00,3.1,5.297374062947644,280.9847276928772,279.16852091642266,12.722146678369288,1.0824208711962504,465.53263,6795.42268,43377.32387,341.61822,11287.67988,2158.99997,8345.99976,540.65972
2023-12-07 10:00:00,2024-07-17 00:00:00,3.1,5.929108939127231,282.2002300834814,279.4503404451011,77.91541590695024,1.8749378921723832,450.68612,6533.73158,42875.29358,336.56788,11415.80579,4277.99984,8709.00003,540.20627
2023-12-07 11:00:00,2024-07-17 00:00:00,3.1,5.929108939127231,282.2002300834814,279.4503404451011,77.91541590695024,1.8749378921723832,438.60717,6327.37004,42839.64827,345.05779,10997.40402,5662.99992,9072.99992,542.32709
2023-12-07 12:00:00,2024-07-17 00:00:00,3.1,5.929108939127231,282.2002300834814,279.4503404451011,77.91541590695024,1.8749378921723832,453.18069,6211.83241,42766.27959,347.85038,10780.67536,5894.00019,9439.00021,543.00979
2023-12-07 13:00:00,2024-07-17 00:00:00,3.1,5.70600582425566,282.0279172213343,279.2105990114603,145.3112085121218,0.6248340173521498,458.55948,6244.47862,42702.01899,344.12893,10641.4997,5022.00002,9768.99977,541.67579
2023-12-07 14:00:00,2024-07-17 00:00:00,3.1,5.70600582425566,282.0279172213343,279.2105990114603,145.3112085121218,0.6248340173521498,464.3779,6343.91615,42698.89571,347.57918,10648.6615,2992.00003,10100.00011,540.64579
2023-12-07 15:00:00,2024-07-17 00:00:00,3.1,5.70600582425566,282.0279172213343,279.2105990114603,145.3112085121218,0.6248340173521498,477.55713,6452.85423,42699.62967,336.72144,10156.78394,1005.99997,10431.00045,538.63181
2023-12-07 16:00:00,2024-07-17 00:00:00,3.1,5.085459833082837,280.91173988459224,278.76715494744485,78.36795447512185,1.045239679023413,467.90175,6385.43863,42724.04639,308.68889,9604.72107,47.0,10731.00048,541.90214
2023-12-07 17:00:00,2024-07-17 00:00:00,3.1,5.085459833082837,280.91173988459224,278.76715494744485,78.36795447512185,1.045239679023413,477.82679,6438.75187,42733.29419,302.69369,9771.02997,0.0,11031.0005,543.6748
2023-12-07 18:00:00,2024-07-17 00:00:00,3.1,5.085459833082837,280.91173988459224,278.76715494744485,78.36795447512185,1.045239679023413,482.30272,6709.32711,42908.39216,318.31338,10269.048,0.0,11332.00014,543.92887
2023-12-07 19:00:00,2024-07-17 00:00:00,3.1,5.143732366257091,280.64939616010633,278.65234605105394,0.0,0.1957096059780307,478.19238,6663.85863,43224.7768,367.34182,10655.32552,0.0,11141.00016,543.03098
2023-12-07 20:00:00,2024-07-17 00:00:00,3.1,5.143732366257091,280.64939616010633,278.65234605105394,0.0,0.1957096059780307,479.95651,6495.30078,43290.65032,367.51654,10622.77123,0.0,10950.00018,543.22897
2023-12-07 21:00:00,2024-07-17 00:00:00,3.1,5.143732366257091,280.64939616010633,278.65234605105394,0.0,0.1957096059780307,474.23038,6468.56907,43308.45264,318.68276,9750.55339,0.0,10759.99981,543.60883
2023-12-07 22:00:00,2024-07-17 00:00:00,3.1,5.3759127065552015,280.4132129928539,278.5702493271036,0.0,0.3883516329441063,476.3634,6600.92277,43303.86677,305.5196,9398.13867,0.0,10236.99988,540.4304
2023-12-07 23:00:00,2024-07-17 00:00:00,3.1,5.3759127065552015,280.4132129928539,278.5702493271036,0.0,0.3883516329441063,485.79619,6495.58987,43186.21867,309.64082,8941.50015,0.0,8339.99973,536.8138
2023-12-08 00:00:00,2024-07-17 00:00:00,3.1,5.3759127065552015,280.4132129928539,278.5702493271036,0.0,0.3883516329441063,587.24201,6319.59726,42057.49588,330.97583,8918.09655,24.84226,8180.9559,510.05826
2023-12-08 01:00:00,2024-07-17 00:00:00,3.1,6.043895033779622,280.42857607096926,278.6789819328876,0.0,0.7086403785802335,590.65882,6291.88861,42247.30296,308.73447,8848.00211,0.0,8170.13647,512.81764
2023-12-08 02:00:00,2024-07-17 00:00:00,3.1,6.043895033779622,280.42857607096926,278.6789819328876,0.0,0.7086403785802335,610.18271,6338.13606,42451.55917,304.48871,8680.24701,30.25293,8052.70042,512.87834
2023-12-08 03:00:00,2024-07-17 00:00:00,3.1,6.043895033779622,280.42857607096926,278.6789819328876,0.0,0.7086403785802335,620.44629,6458.181,42449.88965,296.77206,8827.79503,9.37008,7907.48712,510.69855
2023-12-08 04:00:00,2024-07-17 00:00:00,3.1,6.900083365932137,280.8134712197689,279.00769973950463,0.0,1.815787974583837,624.90744,6532.13316,42398.18405,304.25674,8771.0787,0.0,7770.56676,512.30252
2023-12-08 05:00:00,2024-07-17 00:00:00,3.1,6.900083365932137,280.8134712197689,279.00769973950463,0.0,1.815787974583837,622.2955,6566.38455,42515.6659,310.31147,9213.59833,0.0,7498.17584,510.78024
2023-12-08 06:00:00,2024-07-17 00:00:00,3.1,6.900083365932137,280.8134712197689,279.00769973950463,0.0,1.815787974583837,618.33605,6495.43407,42436.72803,294.26334,10238.44653,0.0,7257.20388,510.85352
2023-12-08 07:00:00,2024-07-17 00:00:00,3.1,7.418522870791616,282.04255201528736,279.89482074156007,16.256674956985766,1.1916318060692426,621.17274,6466.99033,42194.1949,292.93677,11114.35425,519.27874,7091.1242,509.61105
2023-12-08 08:00:00,2024-07-17 00:00:00,3.1,7.418522870791616,282.04255201528736,279.89482074156007,16.256674956985766,1.1916318060692426,631.44184,6405.65178,42023.90917,276.76979,11718.98703,1623.86617,6985.78571,510.59691
2023-12-08 09:00:00,2024-07-17 00:00:00,3.1,7.418522870791616,282.04255201528736,279.89482074156007,16.256674956985766,1.1916318060692426,614.43296,6292.65464,41663.83405,275.10636,11959.94326,2907.67253,6953.99656,513.38646
2023-12-08 10:00:00,2024-07-17 00:00:00,3.1,7.830009118023008,283.2497505666333,280.668444347367,51.47593718014096,2.526465535438993,597.40146,6051.85161,41199.67038,267.8865,12029.18353,3972.27954,6854.71123,513.0441
2023-12-08 11:00:00,2024-07-17 00:00:00,3.1,7.830009118023008,283.2497505666333,280.668444347367,51.47593718014096,2.526465535438993,583.39953,5860.21222,41174.82566,270.56455,11497.82625,4400.9812,6698.84315,515.01406
2023-12-08 12:00:00,2024-07-17 00:00:00,3.1,7.830009118023008,283.2497505666333,280.668444347367,51.47593718014096,2.526465535438993,598.56758,5751.77076,41113.52032,271.37942,11181.15866,4110.76854,6513.988,515.52261
2023-12-08 13:00:00,2024-07-17 00:00:00,3.1,8.161227661818,283.37037909304263,280.9087944341466,69.44023493508548,1.5179760379543596,602.95291,5782.3523,41064.16514,268.88794,10957.08117,3335.06705,6368.65734,514.11469
2023-12-08 14:00:00,2024-07-17 00:00:00,3.1,8.161227661818,283.37037909304263,280.9087944341466,69.44023493508548,1.5179760379543596,610.91318,5879.79601,41059.68892,271.86506,10909.79535,2515.22743,6171.06761,513.11259
2023-12-08 15:00:00,2024-07-17 00:00:00,3.1,8.161227661818,283.37037909304263,280.9087944341466,69.44023493508548,1.5179760379543596,628.02482,5982.96469,41059.79503,265.43025,10310.40322,1768.14504,5907.97742,511.13859
2023-12-08 16:00:00,2024-07-17 00:00:00,3.1,7.772672351725575,283.2913304750118,280.9274814736365,37.50526352263387,2.9800153233089555,619.00974,5922.58283,41076.6211,245.71431,9677.92809,1118.55087,5668.20593,513.83038
2023-12-08 17:00:00,2024-07-17 00:00:00,3.1,7.772672351725575,283.2913304750118,280.9274814736365,37.50526352263387,2.9800153233089555,629.47749,5972.90395,41080.3899,246.19488,9834.33227,577.20767,5480.35194,515.4532
2023-12-08 18:00:00,2024-07-17 00:00:00,3.1,7.772672351725575,283.2913304750118,280.9274814736365,37.50526352263387,2.9800153233089555,634.58552,6224.56244,41244.53519,262.78036,10391.30074,203.42981,5432.20811,515.60104
2023-12-08 19:00:00,2024-07-17 00:00:00,3.1,7.265893550384008,283.19792429186634,280.8233304285473,0.0,0.9409002025119908,628.43867,6179.3538,41538.71026,295.7348,10835.28351,13.36671,5378.13316,515.10362
2023-12-08 20:00:00,2024-07-17 00:00:00,3.1,7.265893550384008,283.19792429186634,280.8233304285473,0.0,0.9409002025119908,629.72106,6021.47986,41596.13891,294.65677,10817.19861,0.0,5354.29392,515.42207
2023-12-08 21:00:00,2024-07-17 00:00:00,3.1,7.265893550384008,283.19792429186634,280.8233304285473,0.0,0.9409002025119908,621.90244,5992.48606,41610.88339,260.26599,9909.50757,71.17713,5252.12623,515.9619
2023-12-08 22:00:00,2024-07-17 00:00:00,3.1,6.672753309926034,282.6296026269637,280.47106197984294,0.0,1.2684565247760495,623.17237,6115.01187,41612.85887,246.98116,9567.37605,133.42304,5049.66747,513.23736
2023-12-08 23:00:00,2024-07-17 00:00:00,3.1,6.672753309926034,282.6296026269637,280.47106197984294,0.0,1.2684565247760495,633.35434,6017.26051,41514.91606,248.26401,9060.91423,231.02924,4838.49653,510.90209
2023-12-09 00:00:00,2024-07-17 00:00:00,3.1,6.672753309926034,282.6296026269637,280.47106197984294,0.0,1.2684565247760495,722.11375,5885.46811,40449.35206,260.2217,9020.3771,11.6869,5018.9988,483.5835
2023-12-09 01:00:00,2024-07-17 00:00:00,3.1,6.234569337559297,282.1477381082756,280.0917126014219,0.0,0.1219226852431746,727.95813,5862.84382,40627.30095,246.03942,8942.55093,0.0,5021.25844,486.53287
2023-12-09 02:00:00,2024-07-17 00:00:00,3.1,6.234569337559297,282.1477381082756,280.0917126014219,0.0,0.1219226852431746,751.16286,5909.44616,40824.71283,248.32748,8795.97489,0.0,4977.73579,486.7615
