UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_oil_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_biomass_production_forecast
2023-09-08 00:00:00,2024-07-17 00:00:00,3.1,2.071289353881802,292.8397910468767,286.2148309400409,0.7429722940284367,0.0341200855113564,9.77961,2394.34674,37965.32575,130.46862,2228.81641,0.0,1493.99997,403.84833
2023-09-08 01:00:00,2024-07-17 00:00:00,3.1,2.1870936955386213,291.9802530635749,286.21020904174253,0.0,0.0456940214285249,2.80259,2412.60897,38124.95767,131.06556,2396.56562,0.0,1470.00002,407.3699
2023-09-08 02:00:00,2024-07-17 00:00:00,3.1,2.1870936955386213,291.9802530635749,286.21020904174253,0.0,0.0456940214285249,6.56691,2462.06971,38311.80065,145.33571,2488.11747,0.0,1432.99997,408.10423
2023-09-08 03:00:00,2024-07-17 00:00:00,3.1,2.1870936955386213,291.9802530635749,286.21020904174253,0.0,0.0456940214285249,8.82397,2566.92428,38313.77082,158.72953,2927.09597,0.0,1409.00003,407.952
2023-09-08 04:00:00,2024-07-17 00:00:00,3.1,2.158366790284475,291.88061279051726,286.09650319684,2.5126113253611946,0.0965511404528248,6.40355,2647.00649,38265.04701,168.09881,3344.59644,0.0,1407.99997,408.98029
2023-09-08 05:00:00,2024-07-17 00:00:00,3.1,2.158366790284475,291.88061279051726,286.09650319684,2.5126113253611946,0.0965511404528248,1.66567,2709.50421,38365.93094,177.89677,3677.67594,0.0,1413.00002,407.28089
2023-09-08 06:00:00,2024-07-17 00:00:00,3.1,2.158366790284475,291.88061279051726,286.09650319684,2.5126113253611946,0.0965511404528248,5.64216,2700.48003,38319.982,173.30893,3829.41953,500.99998,1418.99997,407.98862
2023-09-08 07:00:00,2024-07-17 00:00:00,3.1,2.313390593643835,297.6570402590114,286.55739208211173,287.08478930007385,0.0515537959093773,10.37196,2694.48763,38136.17387,165.91255,3870.47266,2997.00004,1245.00001,407.98449
2023-09-08 08:00:00,2024-07-17 00:00:00,3.1,2.313390593643835,297.6570402590114,286.55739208211173,287.08478930007385,0.0515537959093773,17.16479,2670.75536,38006.85328,166.92019,3694.48252,6435.99981,1071.99999,410.67085
2023-09-08 09:00:00,2024-07-17 00:00:00,3.1,2.313390593643835,297.6570402590114,286.55739208211173,287.08478930007385,0.0515537959093773,12.85701,2640.75621,37723.5354,166.00771,3312.95376,9184.99991,888.00001,414.4042
