datetime,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-08-30 00:00:00,2023-09-02 20:46:35,3.0,4.692799575984241,293.6524335346056,279.20936893314405,74.13831321010963,0.4900899680327906
2023-08-30 01:00:00,2023-09-02 20:46:35,3.0,4.692799575984241,293.6524335346056,279.20936893314405,74.13831321010963,0.4900899680327906
2023-08-30 02:00:00,2023-09-02 20:46:35,3.0,4.692799575984241,293.6524335346056,279.20936893314405,74.13831321010963,0.4900899680327906
2023-08-30 03:00:00,2023-09-02 20:46:35,3.0,4.692799575984241,293.6524335346056,279.20936893314405,74.13831321010963,0.4900899680327906
2023-08-30 04:00:00,2023-09-02 20:46:35,3.0,4.985173584478204,291.1947811476828,279.8113794165168,74.13831321010963,0.4900899680327906
2023-08-30 05:00:00,2023-09-02 20:46:35,3.0,4.985173584478204,291.1947811476828,279.8113794165168,74.13831321010963,0.4900899680327906
2023-08-30 06:00:00,2023-09-02 20:46:35,3.0,4.985173584478204,291.1947811476828,279.8113794165168,74.13831321010963,0.4900899680327906
2023-08-30 07:00:00,2023-09-02 20:46:35,3.0,4.6719692840785285,289.4714785075336,279.7106549324204,37.06922400032649,0.9549258541185962
2023-08-30 08:00:00,2023-09-02 20:46:35,3.0,4.6719692840785285,289.4714785075336,279.7106549324204,37.06922400032649,0.9549258541185962
2023-08-30 09:00:00,2023-09-02 20:46:35,3.0,4.6719692840785285,289.4714785075336,279.7106549324204,37.06922400032649,0.9549258541185962
2023-08-30 10:00:00,2023-09-02 20:46:35,3.0,4.912094895022539,287.9515249664738,279.2417864286963,0.0,1.446580882198904
2023-08-30 11:00:00,2023-09-02 20:46:35,3.0,4.912094895022539,287.9515249664738,279.2417864286963,0.0,1.446580882198904
2023-08-30 12:00:00,2023-09-02 20:46:35,3.0,4.912094895022539,287.9515249664738,279.2417864286963,0.0,1.446580882198904
2023-08-30 13:00:00,2023-09-02 20:46:35,3.0,6.187547665645004,290.49538938607486,278.487739976806,0.0,2.0685763082756066
2023-08-30 14:00:00,2023-09-02 20:46:35,3.0,6.187547665645004,290.49538938607486,278.487739976806,0.0,2.0685763082756066
2023-08-30 15:00:00,2023-09-02 20:46:35,3.0,6.187547665645004,290.49538938607486,278.487739976806,0.0,2.0685763082756066
2023-08-30 16:00:00,2023-09-02 20:46:35,3.0,7.321168459589206,294.00196904303687,275.84702806349605,112.75388466636768,2.5548743633644517
2023-08-30 17:00:00,2023-09-02 20:46:35,3.0,7.321168459589206,294.00196904303687,275.84702806349605,112.75388466636768,2.5548743633644517
2023-08-30 18:00:00,2023-09-02 20:46:35,3.0,7.321168459589206,294.00196904303687,275.84702806349605,112.75388466636768,2.5548743633644517
2023-08-30 19:00:00,2023-09-02 20:46:35,3.0,7.590526409927966,294.93152551164974,274.3548115089946,321.62792777888615,2.995301564892303
2023-08-30 20:00:00,2023-09-02 20:46:35,3.0,7.590526409927966,294.93152551164974,274.3548115089946,321.62792777888615,2.995301564892303
2023-08-30 21:00:00,2023-09-02 20:46:35,3.0,7.590526409927966,294.93152551164974,274.3548115089946,321.62792777888615,2.995301564892303
2023-08-30 22:00:00,2023-09-02 20:46:35,3.0,7.135753470212126,293.228181395308,274.52348003203304,672.6068580055259,3.4230408414369284
2023-08-30 23:00:00,2023-09-02 20:46:35,3.0,7.135753470212126,293.228181395308,274.52348003203304,672.6068580055259,3.4230408414369284
