UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-23T04:00:00.000000000,2023-08-23 15:25:34,3.0,381.95015
2023-08-23T05:00:00.000000000,2023-08-23 15:25:34,3.0,370.75998
2023-08-23T06:00:00.000000000,2023-08-23 15:25:34,3.0,357.57232
2023-08-23T07:00:00.000000000,2023-08-23 15:25:34,3.0,341.11535
2023-08-23T08:00:00.000000000,2023-08-23 15:25:34,3.0,352.43426
2023-08-23T09:00:00.000000000,2023-08-23 15:25:34,3.0,378.85005
2023-08-23T10:00:00.000000000,2023-08-23 15:25:34,3.0,429.00255
2023-08-23T11:00:00.000000000,2023-08-23 15:25:34,3.0,500.09369
2023-08-23T12:00:00.000000000,2023-08-23 15:25:34,3.0,586.75997
2023-08-23T13:00:00.000000000,2023-08-23 15:25:34,3.0,729.50586
2023-08-23T14:00:00.000000000,2023-08-23 15:25:34,3.0,886.82084
2023-08-23T15:00:00.000000000,2023-08-23 15:25:34,3.0,1036.6792
2023-08-23T16:00:00.000000000,2023-08-23 15:25:34,3.0,1181.7074
2023-08-23T17:00:00.000000000,2023-08-23 15:25:34,3.0,1276.25086
2023-08-23T18:00:00.000000000,2023-08-23 15:25:34,3.0,1318.06565
2023-08-23T19:00:00.000000000,2023-08-23 15:25:34,3.0,1309.61779
2023-08-23T20:00:00.000000000,2023-08-23 15:25:34,3.0,1233.82453
2023-08-23T21:00:00.000000000,2023-08-23 15:25:34,3.0,1098.69203
2023-08-23T22:00:00.000000000,2023-08-23 15:25:34,3.0,964.54286
2023-08-23T23:00:00.000000000,2023-08-23 15:25:34,3.0,868.82588
2023-08-24T00:00:00.000000000,2023-08-23 15:25:34,3.0,432.2973
2023-08-24T01:00:00.000000000,2023-08-23 15:25:34,3.0,387.36683
2023-08-24T02:00:00.000000000,2023-08-23 15:25:34,3.0,379.59175
2023-08-24T03:00:00.000000000,2023-08-23 15:25:34,3.0,390.40204
2023-08-24T04:00:00.000000000,2023-08-23 15:25:34,3.0,381.92718
2023-08-24T05:00:00.000000000,2023-08-23 15:25:34,3.0,370.73379
2023-08-24T06:00:00.000000000,2023-08-23 15:25:34,3.0,357.54331
2023-08-24T07:00:00.000000000,2023-08-23 15:25:34,3.0,341.08468
2023-08-24T08:00:00.000000000,2023-08-23 15:25:34,3.0,352.40267
2023-08-24T09:00:00.000000000,2023-08-23 15:25:34,3.0,378.81846
2023-08-24T10:00:00.000000000,2023-08-23 15:25:34,3.0,428.97145
2023-08-24T11:00:00.000000000,2023-08-23 15:25:34,3.0,500.06294
2023-08-24T12:00:00.000000000,2023-08-23 15:25:34,3.0,586.72869
2023-08-24T13:00:00.000000000,2023-08-23 15:25:34,3.0,729.47235
2023-08-24T14:00:00.000000000,2023-08-23 15:25:34,3.0,886.78451
2023-08-24T15:00:00.000000000,2023-08-23 15:25:34,3.0,1036.63906
2023-08-24T16:00:00.000000000,2023-08-23 15:25:34,3.0,1181.66358
2023-08-24T17:00:00.000000000,2023-08-23 15:25:34,3.0,1276.2035
2023-08-24T18:00:00.000000000,2023-08-23 15:25:34,3.0,1318.01603
2023-08-24T19:00:00.000000000,2023-08-23 15:25:34,3.0,1309.56746
2023-08-24T20:00:00.000000000,2023-08-23 15:25:34,3.0,1233.77618
2023-08-24T21:00:00.000000000,2023-08-23 15:25:34,3.0,1098.64821
2023-08-24T22:00:00.000000000,2023-08-23 15:25:34,3.0,964.50427
2023-08-24T23:00:00.000000000,2023-08-23 15:25:34,3.0,868.79195
2023-08-25T00:00:00.000000000,2023-08-23 15:25:34,3.0,222.07988
2023-08-25T01:00:00.000000000,2023-08-23 15:25:34,3.0,185.43719
2023-08-25T02:00:00.000000000,2023-08-23 15:25:34,3.0,175.22229
2023-08-25T03:00:00.000000000,2023-08-23 15:25:34,3.0,175.96376
2023-08-25T04:00:00.000000000,2023-08-23 15:25:34,3.0,164.25467
2023-08-25T05:00:00.000000000,2023-08-23 15:25:34,3.0,149.3659
2023-08-25T06:00:00.000000000,2023-08-23 15:25:34,3.0,135.89759
2023-08-25T07:00:00.000000000,2023-08-23 15:25:34,3.0,128.06957
2023-08-25T08:00:00.000000000,2023-08-23 15:25:34,3.0,148.11034
2023-08-25T09:00:00.000000000,2023-08-23 15:25:34,3.0,184.48847
2023-08-25T10:00:00.000000000,2023-08-23 15:25:34,3.0,243.29068
2023-08-25T11:00:00.000000000,2023-08-23 15:25:34,3.0,324.82512
2023-08-25T12:00:00.000000000,2023-08-23 15:25:34,3.0,413.53583
2023-08-25T13:00:00.000000000,2023-08-23 15:25:34,3.0,544.41697
2023-08-25T14:00:00.000000000,2023-08-23 15:25:34,3.0,685.73156
2023-08-25T15:00:00.000000000,2023-08-23 15:25:34,3.0,817.10775
2023-08-25T16:00:00.000000000,2023-08-23 15:25:34,3.0,934.35872
2023-08-25T17:00:00.000000000,2023-08-23 15:25:34,3.0,999.50423
2023-08-25T18:00:00.000000000,2023-08-23 15:25:34,3.0,1016.84822
2023-08-25T19:00:00.000000000,2023-08-23 15:25:34,3.0,984.67015
2023-08-25T20:00:00.000000000,2023-08-23 15:25:34,3.0,896.41176
2023-08-25T21:00:00.000000000,2023-08-23 15:25:34,3.0,769.31541
2023-08-25T22:00:00.000000000,2023-08-23 15:25:34,3.0,651.11285
2023-08-25T23:00:00.000000000,2023-08-23 15:25:34,3.0,569.87513
