UTC time,creation_time (UTC),version,forecasted_avg_carbon_intensity
2023-08-31T00:00:00.000000000,2023-09-02 22:35:24,3.0,1787.5451
2023-08-31T01:00:00.000000000,2023-09-02 22:35:24,3.0,1719.85224
2023-08-31T02:00:00.000000000,2023-09-02 22:35:24,3.0,1617.33569
2023-08-31T03:00:00.000000000,2023-09-02 22:35:24,3.0,1475.04057
2023-08-31T04:00:00.000000000,2023-09-02 22:35:24,3.0,1345.1591
2023-08-31T05:00:00.000000000,2023-09-02 22:35:24,3.0,1223.79165
2023-08-31T06:00:00.000000000,2023-09-02 22:35:24,3.0,1105.17566
2023-08-31T07:00:00.000000000,2023-09-02 22:35:24,3.0,998.47388
2023-08-31T08:00:00.000000000,2023-09-02 22:35:24,3.0,915.0866
2023-08-31T09:00:00.000000000,2023-09-02 22:35:24,3.0,841.52603
2023-08-31T10:00:00.000000000,2023-09-02 22:35:24,3.0,788.94299
2023-08-31T11:00:00.000000000,2023-09-02 22:35:24,3.0,743.41055
2023-08-31T12:00:00.000000000,2023-09-02 22:35:24,3.0,722.4876
2023-08-31T13:00:00.000000000,2023-09-02 22:35:24,3.0,717.61377
2023-08-31T14:00:00.000000000,2023-09-02 22:35:24,3.0,716.38447
2023-08-31T15:00:00.000000000,2023-09-02 22:35:24,3.0,718.22147
2023-08-31T16:00:00.000000000,2023-09-02 22:35:24,3.0,737.97477
2023-08-31T17:00:00.000000000,2023-09-02 22:35:24,3.0,778.36016
2023-08-31T18:00:00.000000000,2023-09-02 22:35:24,3.0,822.43331
2023-08-31T19:00:00.000000000,2023-09-02 22:35:24,3.0,887.00051
2023-08-31T20:00:00.000000000,2023-09-02 22:35:24,3.0,950.25434
2023-08-31T21:00:00.000000000,2023-09-02 22:35:24,3.0,1010.26469
2023-08-31T22:00:00.000000000,2023-09-02 22:35:24,3.0,1072.07505
2023-08-31T23:00:00.000000000,2023-09-02 22:35:24,3.0,1125.618
2023-09-01T00:00:00.000000000,2023-09-02 22:35:24,3.0,518.07462
2023-09-01T01:00:00.000000000,2023-09-02 22:35:24,3.0,519.23413
2023-09-01T02:00:00.000000000,2023-09-02 22:35:24,3.0,519.48062
2023-09-01T03:00:00.000000000,2023-09-02 22:35:24,3.0,519.41244
2023-09-01T04:00:00.000000000,2023-09-02 22:35:24,3.0,519.6055
2023-09-01T05:00:00.000000000,2023-09-02 22:35:24,3.0,519.39056
2023-09-01T06:00:00.000000000,2023-09-02 22:35:24,3.0,519.29981
2023-09-01T07:00:00.000000000,2023-09-02 22:35:24,3.0,518.88943
2023-09-01T08:00:00.000000000,2023-09-02 22:35:24,3.0,518.28514
2023-09-01T09:00:00.000000000,2023-09-02 22:35:24,3.0,518.29923
2023-09-01T10:00:00.000000000,2023-09-02 22:35:24,3.0,517.32704
2023-09-01T11:00:00.000000000,2023-09-02 22:35:24,3.0,516.74908
2023-09-01T12:00:00.000000000,2023-09-02 22:35:24,3.0,515.97418
2023-09-01T13:00:00.000000000,2023-09-02 22:35:24,3.0,516.401
